Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
31d2143e47772e256d6a9d0657c64c45684790c324a2c5bf8292417c4746418d,2013-04,North Wales Police,North Wales Police,-3.033387,52.991102,On or near ALBERT GROVE,W01000420,Wrexham 016E,Local resolution
333e144f4125290fae7c0a9c3bc7fe66bb50c5db789b78081970bd9ef52efe96,2013-04,North Wales Police,North Wales Police,-3.721945,53.291005,On or near THE CLOSE,W01000144,Conwy 007C,Investigation complete; no suspect identified
13755f58b78d75546ad5eac99fe2dac7c5ad8096809fc9d69a5d2520e07c0c4a,2013-04,North Wales Police,North Wales Police,-4.147520,53.218395,On or near LON-Y-FFRWD,W01000072,Gwynedd 002B,Suspect charged
5fed5f6526fe4f0c16b13be0f457fb20ab13fd5c91fdc37a8cd34f33927c0e43,2013-04,North Wales Police,North Wales Police,-3.468581,53.317920,On or near MERLLYN ROAD,W01000233,Denbighshire 017C,Investigation complete; no suspect identified
4ee832259456f57abd5db24e773833be70b04908770f0de8c5e64ea10281ea82,2013-04,North Wales Police,North Wales Police,-3.493101,53.321068,On or near QUEEN STREET,W01000240,Denbighshire 004E,Local resolution
7158c1a42dc6360db5636b7ece1e0e20378876074d62f573c1f03ad2ea03c398,2013-04,North Wales Police,North Wales Police,-4.331989,53.412175,On or near STRYD LLEWELYN,W01000003,Isle of Anglesey 001A,Investigation complete; no suspect identified
82afac63c80468b460fe743cda818f4b63922c6c6768c5da55cc90a2327e3e9d,2013-04,North Wales Police,North Wales Police,-2.961483,53.174999,On or near BROUGHTON MILLS ROAD,W01000255,Flintshire 015A,Suspect charged
79cae8a9d769431eb3e5ce2ac56a5ebffa10323d2dc92cb4d603fcc317323af4,2013-04,North Wales Police,North Wales Police,-3.070561,53.217388,On or near LON CELYN,W01000278,Flintshire 007D,Suspect charged
f1ff40d1d5c86756dc905fdcb44014f224a54b8aba746f41b123a3b777cec2f0,2013-04,North Wales Police,North Wales Police,-3.028081,53.031781,On or near CHAPEL STREET,W01000366,Wrexham 014A,Suspect charged
1793d09830d0cae76000b30bd11c279cf70caa32ebe9ae3a6d4e395c1c631d8c,2013-04,North Wales Police,North Wales Police,-3.489671,53.322603,On or near Parking Area,W01000240,Denbighshire 004E,Suspect charged
1dc9672352e8507f367038af371f42319e68729cbc3ff0741a669eabe5d4865e,2013-04,North Wales Police,North Wales Police,-4.263824,53.139252,On or near CIL ISAF,W01000098,Gwynedd 006C,Offender given a caution
50fbd5ea592a5b419f16633193edf6e2e2464eb73a5c2bcfaa363caf9d535189,2013-04,North Wales Police,North Wales Police,-3.831316,53.328068,On or near HILL TERRACE,W01000146,Conwy 001B,Suspect charged
8908f0657fe3fc6a0d76f44ac8224aba4625fa221de318b85a8e53d6a17d277e,2013-04,North Wales Police,North Wales Police,-3.079995,53.165542,On or near PADESWOOD COURT,W01000259,Flintshire 017A,Suspect charged
5493f46c06947297434d64df2ad768fea1a0473dd4ad2ec64196a4bda2eb8d2a,2013-04,North Wales Police,North Wales Police,-3.406963,53.301268,On or near BRON HAUL,W01000200,Denbighshire 008A,Investigation complete; no suspect identified
c4dd916fee63ec03901bfa626092e25fcd03be23811f9a331c387c7744a30cd1,2013-04,North Wales Police,North Wales Police,-4.112750,53.227755,On or near PLAS Y GERDDI,W01000091,Gwynedd 001D,Suspect charged
bffce3fcc1b22abf7f9446af87d97fb5072cbfb759a4bc7b01040bae3797a5fb,2013-04,North Wales Police,North Wales Police,-3.720677,53.294556,On or near PENDORLAN AVENUE,W01000144,Conwy 007C,Suspect charged
6a627d683eff9c1692ce9309e86d4e62c3b1024ac1d1e26bb3b19a0324a510c0,2013-04,North Wales Police,North Wales Police,-3.460832,53.317413,On or near CAE GRUFFYDD,W01000234,Denbighshire 017G,Investigation complete; no suspect identified
70ac00e410935dbc69d16bbe4cb121cd678a004d258fb4953099682b61899997,2013-04,North Wales Police,North Wales Police,-3.057216,53.219763,On or near FISHERMANS' ROAD,W01000274,Flintshire 007B,Offender given a caution
fe8d0923ef774a3d498fc4bf8b7f8a1c0c52dcd2b15f8a53e12ea793a3c50067,2013-04,North Wales Police,North Wales Police,-4.650154,53.311502,On or near WAEN FAWR,W01000034,Isle of Anglesey 004B,Offender given penalty notice
b0afa570287da92899c34d5c23a4024e949963ab5ab00e5b6a64012e0cf0f79e,2013-04,North Wales Police,North Wales Police,-4.273329,53.140006,On or near Supermarket,W01000059,Gwynedd 006A,Suspect charged
190528d45191127d24320f16e6df152628796ee846005560d4d29e26297ea5d7,2013-04,North Wales Police,North Wales Police,-4.127613,53.225953,On or near Shopping Area,W01000062,Gwynedd 001A,Suspect charged
d0e675d4e3a668eb71e38b3eb3d5ea0862c609c2749a4b925f200ff72bd52458,2013-04,North Wales Police,North Wales Police,-4.116293,53.230641,On or near MAES ISALAW,W01000077,Gwynedd 001C,Suspect charged
913c15453d86fb241c6069749e62173b956f8357e6fc593e9e39715a9baab2f5,2013-04,North Wales Police,North Wales Police,-4.489891,52.858185,On or near CAE HENDY,W01000080,Gwynedd 014C,Suspect charged
2d532546680364d72968288fc423d73ec49e27c58f73d2f1ee32cbcfc216eef8,2013-04,North Wales Police,North Wales Police,-4.131265,52.924319,On or near Parking Area,W01000106,Gwynedd 010D,Offender given a drugs possession warning
7e33c253614f19fac9de88af659bb6b8cb2f984e39ef55518151714c2534a8c1,2013-04,North Wales Police,North Wales Police,-3.726009,53.296546,On or near Parking Area,W01000182,Conwy 007D,Suspect charged
c4e4d7ae488add57973687874d95313e914d201e8bd9cd37994f8b65d6a8ec5b,2013-04,North Wales Police,North Wales Police,-3.494721,53.320175,On or near Parking Area,W01000240,Denbighshire 004E,Suspect charged
00b41dbe8df5c4a6ba5fbbba6d6573b218c25342b098af72075887ee36f4541b,2013-04,North Wales Police,North Wales Police,-2.978214,53.065291,On or near FFORDD PEDROG,W01000344,Wrexham 007B,Offender given a caution
de8e989e5effcd2bd51eb2da071ad77422ff5c3323b18e420c5fed59da07e617,2013-04,North Wales Police,North Wales Police,-2.995210,53.043854,On or near BRIDGE STREET,W01000402,Wrexham 011D,Offender given a caution
0e56b6ccf53fdcb9b19ba963bd0be8e313ff5946bd1b17cde6eec78a3fda4a59,2013-04,North Wales Police,North Wales Police,-3.032744,52.995395,On or near HEATHER CLOSE,W01000419,Wrexham 016D,Suspect charged
5250ecdb9f3ef90ad888a44dc7e14f35ba6b7a4d61000f16a9c77cd134562c33,2013-04,North Wales Police,North Wales Police,-2.988698,53.046111,On or near A5152,W01001931,Wrexham 012G,Local resolution
fe355556aa44bea05f5d20ccb1713630126573029f0ff41ae988c601a1352603,2013-04,North Wales Police,North Wales Police,-2.988698,53.046111,On or near A5152,W01001931,Wrexham 012G,Suspect charged
