Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
af29a1a857acaa50bfe4b17154c0841d71241ccdcb790ca744ddf3f111be9a5b,2013-04,Essex Police,Essex Police,0.801952,51.552372,On or near FAIRFIELD,E01021924,Rochford 010E,Investigation complete; no suspect identified
6aa4446fe5916b4ce483266987c10e6092a8451e8ec523d28fa4e66ccceec7af,2013-04,Essex Police,Essex Police,0.594336,51.591287,On or near PURLEIGH ROAD,E01021926,Rochford 006B,Investigation complete; no suspect identified
d9aa847ea90bdfd9b4b7c6094a1d78402a6da405a3b30c601aa1d4fa18c58743,2013-04,Essex Police,Essex Police,0.595895,51.592278,On or near LANGDON ROAD,E01021926,Rochford 006B,Investigation complete; no suspect identified
35943a7f46ab68bbeb3bf406a05668a9cf2915ed4127c7fe0878e1dfaab7fb7b,2013-04,Essex Police,Essex Police,0.669510,51.599278,On or near VICTOR GARDENS,E01021934,Rochford 003B,Investigation complete; no suspect identified
f56f97e0725f4d343ddad2e3e7f3d4f713105ea842fd3689a22acb1f2d0ab4d4,2013-04,Essex Police,Essex Police,0.695750,51.596852,On or near CRAVEN CLOSE,E01021931,Rochford 002E,Investigation complete; no suspect identified
ec783dcffbb7c9ef678bf84c41de0a94a5709d0cb33007329b4683dad62bc45f,2013-04,Essex Police,Essex Police,0.669039,51.589288,On or near HALL ROAD,E01021933,Rochford 003A,Investigation complete; no suspect identified
ca3b6bf6cf7906b1796447cd2cda08f082fdedfe23c45cd1bab1fe7730b7a7ba,2013-04,Essex Police,Essex Police,0.665540,51.597084,On or near WELBECK CLOSE,E01021933,Rochford 003A,Investigation complete; no suspect identified
ea42110410d8fc33ae92a904e687aa0080be4aa62ac795f1a7ac3285d63163ad,2013-04,Essex Police,Essex Police,0.673306,51.592851,On or near ROYER CLOSE,E01021933,Rochford 003A,Investigation complete; no suspect identified
4c211e86048d95f01a2e05d33fbded44b670e1fd9dca273141a7673bf9c783cc,2013-04,Essex Police,Essex Police,0.664423,51.593799,On or near BROOKSIDE,E01021933,Rochford 003A,Investigation complete; no suspect identified
33760cd183a9a1e4fc9cd5a10a2e8ae1ef27ef8accc225efba13a506d0a87446,2013-04,Essex Police,Essex Police,0.667718,51.593104,On or near THORPE CLOSE,E01021933,Rochford 003A,Investigation complete; no suspect identified
4f6004da0907f44a2c903d8b92eba074eed6844f19c26eff7718c3e65c91d037,2013-04,Essex Police,Essex Police,0.661706,51.595975,On or near HAWKWELL CHASE,E01021935,Rochford 003C,Investigation complete; no suspect identified
9da9d1b7b8aa98a16793f2961e2f2e6cea031b26549061cf655143baf53230ee,2013-04,Essex Police,Essex Police,0.661706,51.595975,On or near HAWKWELL CHASE,E01021935,Rochford 003C,Investigation complete; no suspect identified
6e8f885b46b7c0daf4eaa770fb0dff6b76e975bf1b6a6103efbabcff7c5d73e4,2013-04,Essex Police,Essex Police,0.661572,51.598613,On or near Park/Open Space,E01021935,Rochford 003C,Suspect charged
bc785956a654fb17f93a57426bee3a30fa3b2124ce3b6606c75212e0aff56ecb,2013-04,Essex Police,Essex Police,0.654785,51.600358,On or near Parking Area,E01021936,Rochford 003D,Investigation complete; no suspect identified
8ee036f485dac56587a77bcce08d374f9da8ece90fd8a5258c3f503f8663ef02,2013-04,Essex Police,Essex Police,0.652838,51.604369,On or near WOODSTOCK CRESCENT,E01021936,Rochford 003D,Offender given a caution
a7ea16164f685b82fda401f5c30f3b2c0c22e7267e93ed1f361311f6d9512e48,2013-04,Essex Police,Essex Police,0.652782,51.598938,On or near WOODLANDS ROAD,E01021937,Rochford 003E,Investigation complete; no suspect identified
2738c2810f20b145a2d9f4adee41af148adb50fdb2d148148bf89ae656106495,2013-04,Essex Police,Essex Police,0.656214,51.602071,On or near Supermarket,E01021937,Rochford 003E,Investigation complete; no suspect identified
