Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.030655,53.355551,On or near Counting House Road,E01018585,Cheshire East 001A,Anti-social behaviour,,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.038409,53.357508,On or near Ring-O-Bells Lane,E01018585,Cheshire East 001A,Anti-social behaviour,,
cbc443011af762c57c755c66d9f1e10156e3d4e4265ca55fda1279b9b6004e86,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.035011,53.354669,On or near Goyt Road,E01018585,Cheshire East 001A,Violent crime,Investigation complete; no suspect identified,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.028703,53.335696,On or near Higher Lane,E01018586,Cheshire East 001B,Anti-social behaviour,,
ae052f45c65c1ea9792778915eda440c1b24fe7bb77be046e789a58c02119245,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.024887,53.358258,On or near Buxton Road,E01018586,Cheshire East 001B,Other theft,Investigation complete; no suspect identified,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Anti-social behaviour,,
b4bc144c7bdd45fce0bedf0b4c2cd60320b0c8536149c3c83c48e5be907e5f36,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Burglary,Investigation complete; no suspect identified,
7af72d7c1be384ce8f53d4d325288a7b23cbcb453615f45218122189f5a82435,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.056504,53.361519,On or near Lyme Road,E01018587,Cheshire East 001C,Burglary,Investigation complete; no suspect identified,
f744a3e4f89ebce812c2ac74ec5836f5cafbdc192e17256797673447c698b03e,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.039868,53.359189,On or near Lowerlea,E01018587,Cheshire East 001C,Criminal damage and arson,Investigation complete; no suspect identified,
4f778db19c40421f65fa843310a5293cee7efdc3e00616290c5646a0d677ee2c,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Shoplifting,Investigation complete; no suspect identified,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.087215,53.352557,On or near Hawthorne Grove,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.096406,53.344649,On or near Coppice Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
fade5209ae846809bb51d786999a2b5af24d02ae9de4031b4b54fb412155c306,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.096406,53.344649,On or near Coppice Road,E01018661,Cheshire East 001D,Burglary,Investigation complete; no suspect identified,
52ebce46aeb405d602d9f7cd0c79d8a52c8bacf6511b079f00d909a867d74c16,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.093088,53.352373,On or near Middlewood Road,E01018661,Cheshire East 001D,Other theft,Investigation complete; no suspect identified,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.125837,53.341709,On or near Lawrence Place,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
b4e021e1980c3b19048a2c7e8b3dea275a439b4a92a8829480dd623072f7f534,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near Varden Road,E01018657,Cheshire East 002A,Violent crime,Under investigation,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.147146,53.349621,On or near Highfield Road,E01018662,Cheshire East 002B,Anti-social behaviour,,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.123632,53.347814,On or near Abbey Court,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.128361,53.346920,On or near Clifford Road,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.129863,53.346846,On or near Brookfield Avenue,E01018663,Cheshire East 002C,Anti-social behaviour,,
d0f113cfb8fcdcc30a0c021dc1af089022e1c2c47e1e649ae154ec6dc631b7ef,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.128044,53.341545,On or near Worth Court,E01018663,Cheshire East 002C,Burglary,Investigation complete; no suspect identified,
f3def632f1363afa8723d6b61632531573e88b064d32262d5b04898c98621085,2013-04,Cheshire Constabulary,Cheshire Constabulary,-2.123616,53.347509,On or near Petrol Station,E01018663,Cheshire East 002C,Criminal damage and arson,Local resolution,
