Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-04,Kent Police,Kent Police,0.968871,51.242341,On or near Branch Road,E01023987,Ashford 001B,Anti-social behaviour,,
b9801268ad88d1fe2c466b7489658e7a2197ca83c483ecedc86decf3f569fdf7,2013-04,Kent Police,Kent Police,0.968511,51.254106,On or near Cherry Orchard,E01023987,Ashford 001B,Violent crime,Local resolution,
,2013-04,Kent Police,Kent Police,0.901591,51.227273,On or near Pound Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2013-04,Kent Police,Kent Police,0.893273,51.226904,On or near Canterbury Road,E01023988,Ashford 001C,Anti-social behaviour,,
,2013-04,Kent Police,Kent Police,0.998163,51.219692,On or near Penny Pot Lane,E01023988,Ashford 001C,Anti-social behaviour,,
86fa68d49a4d662ca914c1881d492b8fa14d4deb2fc2c027b40c23a837d2376e,2013-04,Kent Police,Kent Police,0.973755,51.242757,On or near Mill Lane,E01023988,Ashford 001C,Burglary,Investigation complete; no suspect identified,
255b6781d551e07ae8ce854e880adfa6ff0783408365255f2d60fc2cba61145c,2013-04,Kent Police,Kent Police,0.998163,51.219692,On or near Penny Pot Lane,E01023988,Ashford 001C,Criminal damage and arson,Investigation complete; no suspect identified,
796a7225921baaa5b95545bbc15d6dc4cec9381d20c11c3c4ed3357433d68ddf,2013-04,Kent Police,Kent Police,0.940429,51.204420,On or near Bilting Lane,E01023988,Ashford 001C,Criminal damage and arson,Investigation complete; no suspect identified,
,2013-04,Kent Police,Kent Police,0.930780,51.184361,On or near Dennes Mill Close,E01024040,Ashford 001D,Anti-social behaviour,,
44286205ec80371a1685c1139144516ed1b90c2e31c70e284a4bc62aaabfd224,2013-04,Kent Police,Kent Police,0.935580,51.183548,On or near Parking Area,E01024040,Ashford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
a1675146714ba6468ea0fcf16bb25561b52d7c8e48465cf572ee3dae75df2a2e,2013-04,Kent Police,Kent Police,0.935580,51.183548,On or near Parking Area,E01024040,Ashford 001D,Shoplifting,Offender given community sentence,
24f35cd6426acccc22976b0f09ff96e6d2aa1ae26784e9f268f024c2ffd0dced,2013-04,Kent Police,Kent Police,0.935580,51.183548,On or near Parking Area,E01024040,Ashford 001D,Shoplifting,Offender given a caution,
079d2ece780409bc57069ecacab101d8ce801ec967da714859c8055c8beb693b,2013-04,Kent Police,Kent Police,0.933823,51.180678,On or near Long'S Acre,E01024040,Ashford 001D,Violent crime,Investigation complete; no suspect identified,
,2013-04,Kent Police,Kent Police,0.936538,51.182193,On or near Stonegate,E01024041,Ashford 001E,Anti-social behaviour,,
ed62691819b0c8e8604488f9a30ef033c51547ccbaee01de294c5e65c945e351,2013-04,Kent Police,Kent Police,0.936538,51.182193,On or near Stonegate,E01024041,Ashford 001E,Vehicle crime,Investigation complete; no suspect identified,
,2013-04,Kent Police,Kent Police,0.879190,51.170641,On or near Kenbrook,E01032810,Ashford 001F,Anti-social behaviour,,
,2013-04,Kent Police,Kent Police,0.874829,51.171144,On or near Aldernay Way,E01032810,Ashford 001F,Anti-social behaviour,,
