Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.381267,54.869917,On or near Skiddaw Close,E01019126,Allerdale 001A,Anti-social behaviour,,
,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.381267,54.869917,On or near Skiddaw Close,E01019126,Allerdale 001A,Anti-social behaviour,,
,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.386686,54.868884,On or near Wampool Street,E01019126,Allerdale 001A,Anti-social behaviour,,
,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.381267,54.869917,On or near Skiddaw Close,E01019126,Allerdale 001A,Anti-social behaviour,,
,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.388342,54.863554,On or near The Crofts,E01019126,Allerdale 001A,Anti-social behaviour,,
2e326817c58bb71c82cfb06aef1611df78efc01d79867d7dfba3ab74e79ca8ae,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.387252,54.864941,On or near Holliday Crescent,E01019126,Allerdale 001A,Burglary,Under investigation,
9458323f49c6f8c07d00660745637aaa3f56fcfb5631e233cdc828c429afb2a7,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.382030,54.870357,On or near Pennine Close,E01019126,Allerdale 001A,Burglary,Under investigation,
5b606c74ea383983d141e62d309f2a40f4e7af375f73240d335e2ed857b2161a,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.388342,54.863554,On or near The Crofts,E01019126,Allerdale 001A,Burglary,Under investigation,
79c2844fc3791749ce6fcdb698ddf6eba533685bda954a8ddd1917f09ef34571,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.389556,54.868069,On or near Station Road,E01019126,Allerdale 001A,Criminal damage and arson,Investigation complete; no suspect identified,
90f2fe5a61f3958a2b67954afe3e07e0f4484d32197ab3b195452d6c8d16e5ab,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.384851,54.860349,On or near B5301,E01019126,Allerdale 001A,Criminal damage and arson,Under investigation,
beeacc44f5986e8334b7568caf48d19b617dd7eaa488c15292a90bd9c4daf778,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.387460,54.870080,On or near Church Terrace,E01019126,Allerdale 001A,Drugs,Offender given penalty notice,
01f46f56c6a4643f41aea90cf7a740f37e3cd661c3fd4ffd062e34baa1a93089,2013-04,Cumbria Constabulary,Cumbria Constabulary,-3.392966,54.870250,On or near Parking Area,E01019126,Allerdale 001A,Other theft,Investigation complete; no suspect identified,
