Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.465978,53.767257,On or near Stone Hill Drive,E01012607,Blackburn with Darwen 001A,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.457487,53.763569,On or near Whitebirk Drive,E01012607,Blackburn with Darwen 001A,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.462012,53.768090,On or near Sunny Bower Close,E01012607,Blackburn with Darwen 001A,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.463090,53.768149,On or near Sunny Bower Road,E01012607,Blackburn with Darwen 001A,Anti-social behaviour,,
15875cf1210210e843bf69fd0b0486ddae68b2062223095d7fd0b409e7371768,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.462042,53.762509,On or near Kelsall Avenue,E01012607,Blackburn with Darwen 001A,Drugs,Under investigation,
fccfd349c1db8316d847191d27d1cf7dced4bdff904f0d09c4f4c41dd632799a,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.461975,53.768908,On or near Cunliffe Close,E01012607,Blackburn with Darwen 001A,Drugs,Under investigation,
c3254285756c5c9bfece126e4615a7f28159a833b09cf5b93031cb65f56916ad,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.462012,53.768090,On or near Sunny Bower Close,E01012607,Blackburn with Darwen 001A,Public disorder and weapons,Investigation complete; no suspect identified,
64b2663e77bf868687f8d2b27dd961227195b9ad8a1282dca85a05fa40c9685b,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.462750,53.763441,On or near Tintern Crescent,E01012607,Blackburn with Darwen 001A,Public disorder and weapons,Defendant found not guilty,
44d423a6390b6456bd9be58a0ab240649129c3641dea8922bdc8ede4db7e87af,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.462750,53.763441,On or near Tintern Crescent,E01012607,Blackburn with Darwen 001A,Violent crime,Defendant found not guilty,
c900e46fd6cc8925fd58f69eacca6916202b35b81e82bd12f471f29ed5174bc5,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.462750,53.763441,On or near Tintern Crescent,E01012607,Blackburn with Darwen 001A,Violent crime,Defendant found not guilty,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.474674,53.770234,On or near Peridot Close,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.475607,53.768253,On or near Gretna Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.471857,53.769355,On or near Highbank,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.471857,53.769355,On or near Highbank,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.471857,53.769355,On or near Highbank,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.471824,53.763729,On or near Clarendon Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.466822,53.764090,On or near Lilac Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.474674,53.770234,On or near Peridot Close,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.474674,53.770234,On or near Peridot Close,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.467523,53.762937,On or near Laburnum Road,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.471857,53.769355,On or near Highbank,E01012608,Blackburn with Darwen 001B,Anti-social behaviour,,
2b9cf82fd749c68691bd6a66c7db8964fdd1a4ca69ce9f8c049cd654d9274795,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.467523,53.762937,On or near Laburnum Road,E01012608,Blackburn with Darwen 001B,Burglary,Investigation complete; no suspect identified,
27f6c31d92877070c031c36487ca9b93ee58a7021ced7a6cf0d830f04430e152,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.474674,53.770234,On or near Peridot Close,E01012608,Blackburn with Darwen 001B,Criminal damage and arson,Investigation complete; no suspect identified,
c11d067f5a667c28a70c8592d9c754cea6161fdcbd63b64f852d581b58607040,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476515,53.769337,On or near Pearl Street,E01012608,Blackburn with Darwen 001B,Criminal damage and arson,Investigation complete; no suspect identified,
8c9db023efdf3c4ffc0cd47de15e711bc399340317fd5da709dbbb9ce78baa4f,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.474237,53.766514,On or near Agate Street,E01012608,Blackburn with Darwen 001B,Criminal damage and arson,Investigation complete; no suspect identified,
f5d395b2abcf6a707ed170f054e92f519f8ca448f26dab21c0149a3ab78f0d12,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.474237,53.766514,On or near Agate Street,E01012608,Blackburn with Darwen 001B,Drugs,Under investigation,
2acc0c23be16b6bd20eb1870ac27a287bb42c3af63731e3f8d3d9167e6e30935,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.475059,53.766709,On or near Whalley New Road,E01012608,Blackburn with Darwen 001B,Other theft,Investigation complete; no suspect identified,
70641aeaf95192bbd8dd3f6a8dfb9520d74201eb93d186619ffd88531f9d1d64,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.474591,53.766891,On or near Sapphire Street,E01012608,Blackburn with Darwen 001B,Other theft,Investigation complete; no suspect identified,
b57290336e679ed6fa253e0921e6d84b1b3201961c4faa9668c61fce31bcf676,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.466822,53.764090,On or near Lilac Road,E01012608,Blackburn with Darwen 001B,Other theft,Investigation complete; no suspect identified,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.486749,53.771444,On or near Ramsgreave Drive,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476979,53.770171,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.490022,53.768401,On or near Sports/Recreation Area,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.478486,53.770623,On or near Ruby Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.486749,53.771444,On or near Ramsgreave Drive,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476979,53.770171,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476979,53.770171,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.486749,53.771444,On or near Ramsgreave Drive,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.484754,53.772063,On or near Pleckgate Road,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.491524,53.769725,On or near Sports/Recreation Area,E01012633,Blackburn with Darwen 001C,Anti-social behaviour,,
8c0296ef8a080e43e351133934042622eb323751156391c87dddc53a3b259f96,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.478486,53.770623,On or near Ruby Street,E01012633,Blackburn with Darwen 001C,Burglary,Investigation complete; no suspect identified,
9467407626b35a77298ce4234c0a4008a5b1f3c09b863d3de08b8431698e8530,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.478486,53.770623,On or near Ruby Street,E01012633,Blackburn with Darwen 001C,Criminal damage and arson,Investigation complete; no suspect identified,
5e0270c79523f1a87f0a12ad0547bdcb16a72d13c0f90da9dbe1d90a91535c8e,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476375,53.770389,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Criminal damage and arson,Investigation complete; no suspect identified,
405557a5ce37e4c61ce62a002742cbbc891ef75daed062e0fa87d99d27848444,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.478486,53.770623,On or near Ruby Street,E01012633,Blackburn with Darwen 001C,Other theft,Investigation complete; no suspect identified,
5e8fb0d5c4d0284b035a18d60f1b8e1e695b67034507969a9150af74cafafd9a,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.479301,53.775527,On or near Whalley New Road,E01012633,Blackburn with Darwen 001C,Other theft,Investigation complete; no suspect identified,
991ed5efb15814f5136b87040e6319b68d9e8d82152c7f1f7e28559a57786ca5,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.475456,53.773673,On or near Brownhill Drive,E01012633,Blackburn with Darwen 001C,Vehicle crime,Investigation complete; no suspect identified,
21eda2ffc803ecb30d467c1afd306234ddc7d534f28ec80238ff579da33081a2,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.476979,53.770171,On or near Emerald Street,E01012633,Blackburn with Darwen 001C,Vehicle crime,Investigation complete; no suspect identified,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.479707,53.765944,On or near Thornwood Close,E01012634,Blackburn with Darwen 001D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.479871,53.767013,On or near Regents View,E01012634,Blackburn with Darwen 001D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.479576,53.767680,On or near Pemberton Street,E01012634,Blackburn with Darwen 001D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.475925,53.764180,On or near Briar Road,E01012634,Blackburn with Darwen 001D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.479576,53.767680,On or near Pemberton Street,E01012634,Blackburn with Darwen 001D,Anti-social behaviour,,
7957d71eb746a2960cf518bbb7b9991785d366a7bc1a5ffc8194fd4c6d530d37,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.479576,53.767680,On or near Pemberton Street,E01012634,Blackburn with Darwen 001D,Other theft,Investigation complete; no suspect identified,
cd529786a762026791b08a75b22b041e57892ee0d1caa4c32e36c48bafcdf7c0,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.479751,53.768425,On or near Campbell Court,E01012634,Blackburn with Darwen 001D,Other theft,Investigation complete; no suspect identified,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.485018,53.762103,On or near Carham Road,E01012635,Blackburn with Darwen 001E,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.487060,53.762886,On or near Rhodes Avenue,E01012635,Blackburn with Darwen 001E,Anti-social behaviour,,
2b2a92f51d859e5ed91f761b3c003c190a789d2e4ff4c8ab0e0aedc923f55515,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.488352,53.761802,On or near Lammack Road,E01012635,Blackburn with Darwen 001E,Criminal damage and arson,Investigation complete; no suspect identified,
90cfe4e328da441dd55df39cac2bc42e1e145aa71e881725cc48cdb643fd795d,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.479818,53.762304,On or near Bradshaw Close,E01012635,Blackburn with Darwen 001E,Criminal damage and arson,Investigation complete; no suspect identified,
778c884072de69974a9c27a056006ba3a3071afc5b28c91af376a53ad19a3577,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.485018,53.762103,On or near Carham Road,E01012635,Blackburn with Darwen 001E,Criminal damage and arson,Investigation complete; no suspect identified,
4e924b49099ef27cff67c352809acb2f3bb3f8016b74286cbd897df6e61ad969,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.488616,53.763599,On or near Heron Close,E01012635,Blackburn with Darwen 001E,Vehicle crime,Investigation complete; no suspect identified,
2aad3e921c634e3b2f706db070e7c987bfa6ae3e5fbd85a69329716557e5437c,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.487513,53.760107,On or near Shear Brow,E01012635,Blackburn with Darwen 001E,Vehicle crime,Investigation complete; no suspect identified,
00fef7a5e12d70980b88a1aad9ef9f747868f44ab7ed8d3dce0c6c47407822d5,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.485536,53.764905,On or near Kingfisher Close,E01012635,Blackburn with Darwen 001E,Vehicle crime,Investigation complete; no suspect identified,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.477768,53.779506,On or near Ramsgreave Road,E01012636,Blackburn with Darwen 001F,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.477768,53.779506,On or near Ramsgreave Road,E01012636,Blackburn with Darwen 001F,Anti-social behaviour,,
7a46f96fa22fb0822494bf4846cde357d00ba06a533d1f2a771f67fe37f95743,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.473900,53.778317,On or near York Crescent,E01012636,Blackburn with Darwen 001F,Criminal damage and arson,Offender given a caution,
3cde2895328f2fcfea118de08c8536b980fa647273fe7e93db67f35f695a6a8f,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.477585,53.776784,On or near Petrol Station,E01012636,Blackburn with Darwen 001F,Shoplifting,Offender given conditional discharge,
d648932aa4d35324e532c03b28822db5b73ce5a44b6b9a4599a53abe7f4d5458,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.477916,53.775209,On or near Haston Lee Avenue,E01012636,Blackburn with Darwen 001F,Vehicle crime,Investigation complete; no suspect identified,
da7981378cb147a3d90325cc5e42ebcef90046628134c7792f2c64e7fa8bcd5a,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.474678,53.777343,On or near Cambrian Close,E01012636,Blackburn with Darwen 001F,Vehicle crime,Investigation complete; no suspect identified,
a32c96cb8a285db88623b25e16e0e1c3346b4cc8672f2a1a946a2b42af1994a0,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.477585,53.776784,On or near Petrol Station,E01012636,Blackburn with Darwen 001F,Vehicle crime,Investigation complete; no suspect identified,
15e5973f0136d3c4a75fa5fd079c1423617cdbead3957d8dacd79f3ee094e586,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.469655,53.780042,On or near Warrenside Close,E01012636,Blackburn with Darwen 001F,Violent crime,Investigation complete; no suspect identified,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.507117,53.763180,On or near Manitoba Close,E01012581,Blackburn with Darwen 002A,Anti-social behaviour,,
af5c2e4ca2f8e4da4c93e24b01628240fe8b113ea86b409a22f132b727a5bdfc,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.507117,53.763180,On or near Manitoba Close,E01012581,Blackburn with Darwen 002A,Burglary,Investigation complete; no suspect identified,
5854b311bab51bbfec07246d81baf013f7e5842e15d16bbbde6d4f8b8981f999,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.507117,53.763180,On or near Manitoba Close,E01012581,Blackburn with Darwen 002A,Burglary,Investigation complete; no suspect identified,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.508057,53.755563,On or near White Road,E01012582,Blackburn with Darwen 002B,Anti-social behaviour,,
1f7d75581b9663398857e99b6918b2b17ee47efad9dc7a80e866f9570c210b72,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.509620,53.756914,On or near Beardwood Brow,E01012582,Blackburn with Darwen 002B,Burglary,Investigation complete; no suspect identified,
3956eb79cca7165b4cb13422f417e0263b2613ab6e2b20c741d3e416736d4c42,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.511435,53.763971,On or near Edmonton Drive,E01012582,Blackburn with Darwen 002B,Drugs,Offender given community sentence,
697a06457d96f06159b7a0863b77cea0a3d56acd7146115e030f806ae60ecc22,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.509794,53.763717,On or near Ottawa Close,E01012582,Blackburn with Darwen 002B,Violent crime,Court case unable to proceed,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.495764,53.766499,On or near Grasmere Avenue,E01012583,Blackburn with Darwen 002C,Anti-social behaviour,,
044bef518d945e2a090ae9cd1004fe9dcca9bd7668d8904b131ab0aca8266144,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.493420,53.768405,On or near Ramsgreave Drive,E01012583,Blackburn with Darwen 002C,Burglary,Investigation complete; no suspect identified,
06dd2d420b678bf5e218376d22d480b23133562291c4345869b8d9936b55c354,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.501418,53.766098,On or near Yew Tree Drive,E01012583,Blackburn with Darwen 002C,Burglary,Investigation complete; no suspect identified,
8bebf401bc2559865c6a60a0b29a9a413a4b8956a26a9b4e3d5b40c342138d70,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.491197,53.762518,On or near Petrel Close,E01012583,Blackburn with Darwen 002C,Criminal damage and arson,Investigation complete; no suspect identified,
2a5fd4ea6b09ab86a211032b8482649ee25079bccb7ed23d854cd849b2733d05,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.492624,53.762647,On or near Harrier Drive,E01012583,Blackburn with Darwen 002C,Other theft,Investigation complete; no suspect identified,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.502823,53.754138,On or near Dukes Court,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.502149,53.753611,On or near Gibraltar Street,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.501069,53.755880,On or near Edgeware Road,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.495871,53.758814,On or near Red Rake,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.503716,53.755330,On or near Osborne Road,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.500826,53.754587,On or near Minnie Terrace,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.501069,53.755880,On or near Edgeware Road,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.494599,53.752519,On or near The Mount,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.494599,53.752519,On or near The Mount,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.504216,53.755292,On or near Rose Court,E01012587,Blackburn with Darwen 002D,Anti-social behaviour,,
d7bd4dd5479a47293dd66a642a4e91a1da1e4e38c1a6be196d958bd02c32b392,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.494599,53.752519,On or near The Mount,E01012587,Blackburn with Darwen 002D,Burglary,Investigation complete; no suspect identified,
a5ec5018d84c3daf59f3d81ff08aed39802500d2155c497362ad2b53bb1c558a,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.504216,53.755292,On or near Rose Court,E01012587,Blackburn with Darwen 002D,Burglary,Investigation complete; no suspect identified,
5ba1774a9e923be7585fb2a359c35927ee8b2448d728fb118b8b9770d78aad7f,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.494599,53.752519,On or near The Mount,E01012587,Blackburn with Darwen 002D,Burglary,Investigation complete; no suspect identified,
686af97d544d852d54990f8341cfff3c892270c18aff0b91cb7e6df8ccd20883,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.499416,53.754638,On or near Park Crescent,E01012587,Blackburn with Darwen 002D,Criminal damage and arson,Investigation complete; no suspect identified,
5bd530dc1fe6ce59cb773fec804a764a58bab98035ba81d1c1acedf5344b88c7,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.493126,53.760147,On or near Paignton Road,E01012587,Blackburn with Darwen 002D,Criminal damage and arson,Investigation complete; no suspect identified,
bd05f1cce3e9b5c0c0e706e13c9de48228cc33d18ba6726003ae5cbc18124700,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.494599,53.752519,On or near The Mount,E01012587,Blackburn with Darwen 002D,Criminal damage and arson,Investigation complete; no suspect identified,
63ef1988e2d7da79a6413c97a8498c3b4764e32c6eae9f43d38ec9af2b7b0838,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.495871,53.758814,On or near Red Rake,E01012587,Blackburn with Darwen 002D,Criminal damage and arson,Investigation complete; no suspect identified,
6b8712d1600b82d181675ca690bc384630d39eeb66daa4010a637ecb26875e9f,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.503716,53.755330,On or near Osborne Road,E01012587,Blackburn with Darwen 002D,Criminal damage and arson,Investigation complete; no suspect identified,
5eb4266491d2f536946f1a758bf545ae57d23b384fb104daed3a9d59ec9e36dc,2013-04,Lancashire Constabulary,Lancashire Constabulary,-2.493126,53.760147,On or near Paignton Road,E01012587,Blackburn with Darwen 002D,Vehicle crime,Investigation complete; no suspect identified,
