Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
123fce3622cbc92e2d401def6735b50d2a4b6438e155bfd8d3bddaa10064b681,2014-10,North Wales Police,North Wales Police,-4.129732,53.224567,On or near Parking Area,W01000062,Gwynedd 001A,Investigation complete; no suspect identified
13fb95fff8844da64384076aaabca1a1646dbd59f8d78f41c595029a39ee07eb,2014-10,North Wales Police,North Wales Police,-4.418086,52.889810,On or near STRYD-Y-LLAN,W01000108,Gwynedd 012D,Offender given a drugs possession warning
4e19301b38a792999edcad54ab0fd14d5e495738e41a100dfc06648bef752388,2014-10,North Wales Police,North Wales Police,-4.071767,52.928888,On or near TREM Y MOELWYN,W01000101,Gwynedd 013D,Suspect charged
1cf4c41a604eb91bb02063f4c00754e4c17af3464a19109243c1ca02fe07389b,2014-10,North Wales Police,North Wales Police,-3.751613,53.308013,On or near TAN-Y-BRYN DRIVE,W01000158,Conwy 004D,Investigation complete; no suspect identified
ebe47382e0ea8977016291d68053ce200f30c3731bcb850ecb275c60b39b31c1,2014-10,North Wales Police,North Wales Police,-3.232384,53.277374,On or near GWEL AFON,W01000306,Flintshire 002A,Investigation complete; no suspect identified
9be52fea09c3244ad5d9a89eb6d72872d265f4177286c9dd6fbc62783232dfc1,2014-10,North Wales Police,North Wales Police,-3.036059,53.211931,On or near ASH GROVE,W01000334,Flintshire 009C,Investigation complete; no suspect identified
ebeaf0aa205216766b2a0fbe9cbb50a52d03db2b9b7ffc7fa3cadeb81bd0a868,2014-10,North Wales Police,North Wales Police,-3.938335,52.995063,On or near CROMWELL STREET,W01000056,Gwynedd 009A,Suspect charged
8d25ab2b98b631667863df04a1e9afaab0a1fb1b30e620fe84076982ed01a645,2014-10,North Wales Police,North Wales Police,-3.489794,53.320947,On or near Shopping Area,W01000240,Denbighshire 004E,Suspect charged
31a62c7661d01be1a0f11825dd66fe08698f3f77fd7ffb513a42e69efc1ac53d,2014-10,North Wales Police,North Wales Police,-4.306219,53.257298,On or near Sports/Recreation Area,W01000041,Isle of Anglesey 006D,Unable to prosecute suspect
ff281dddc33f494085b20dba09a49cfeb142572b16461f9f04b90dd8c50f1470,2014-10,North Wales Police,North Wales Police,-3.130205,53.246115,On or near BOROUGH GROVE,W01000288,Flintshire 004A,Investigation complete; no suspect identified
7269429b3a4472daaddb72cf84295f29df883300d99d8f589b57520b01326dfa,2014-10,North Wales Police,North Wales Police,-4.265943,53.052512,On or near HYFRYDLE ROAD,W01000112,Gwynedd 008D,Investigation complete; no suspect identified
a3f066435c3f7e8af35ccf76b0b70a1ef43e3e17e22a0faa40c40f807d46e8fc,2014-10,North Wales Police,North Wales Police,-3.079995,53.165542,On or near PADESWOOD COURT,W01000259,Flintshire 017A,Investigation complete; no suspect identified
ffbabeb4a12d616bb215ae6e3d1569b2744afcdf7ca12e91d159368237383c97,2014-10,North Wales Police,North Wales Police,-3.080811,53.168816,On or near MILL LANE,W01000264,Flintshire 012A,Local resolution
888e887847999c2f4705e15b74c6e19ed7811f99d1b9167959e44e8bd621de65,2014-10,North Wales Police,North Wales Police,-3.029495,53.204841,On or near Supermarket,W01000336,Flintshire 009E,Local resolution
3baff5af5f14c28f96f5ff040b8ed59980d2f36e9a943bf287ebed352f2aea01,2014-10,North Wales Police,North Wales Police,-3.695104,53.288360,On or near Supermarket,W01000126,Conwy 009A,Suspect charged
bad7deab6192743087c8ba951043957a6448392f1d0efc1fb4e21a4b6a4ae3c9,2014-10,North Wales Police,North Wales Police,-3.765299,53.303963,On or near Sports/Recreation Area,W01000154,Conwy 003A,Offender given a drugs possession warning
c0ea127d828f105b3c5b3ccdfcafd7da0f769be1daaef83802ef2aedf96d00ba,2014-10,North Wales Police,North Wales Police,-4.274426,53.142089,On or near Parking Area,W01000093,Gwynedd 006B,Suspect charged
c0ea127d828f105b3c5b3ccdfcafd7da0f769be1daaef83802ef2aedf96d00ba,2014-10,North Wales Police,North Wales Police,-4.274426,53.142089,On or near Parking Area,W01000093,Gwynedd 006B,Suspect charged
