Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d5c15f3a7b727a0d2cf1edfe996e730d0abb10825c9db83c730a5df8d24a493b,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Formal action is not in the public interest
48d2b9bd71afeaf9cda7795b6e63d35693071bbc9676c3bb12815f50fed163bf,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.314837,52.509748,On or near BRIMMON CLOSE,W01000480,Powys 008A,Suspect charged
11c6440397bf3f9f56f3ea2a7034bed114d12babe3119c37562d52e604e4c39f,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.326280,52.511517,On or near LON EITHIN,W01000479,Powys 009B,Investigation complete; no suspect identified
cb509f795ed82f3717061cfaf303c2b23568cc8b16fa16220ba044913fa2d7fc,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-1.598217,54.821672,On or near HAWTHORN CLOSE,E01020607,County Durham 019B,Offender given a caution
7b821535db11aea7726f3f4d5a755bb7523373e9fe8f299b165801e06d39e2bb,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.917268,51.678205,On or near COURT TERRACE,W01000607,Pembrokeshire 015C,Investigation complete; no suspect identified
3f4ba6d9ec622134b81b6889e6f83600d8ed7ad35dd1ab532da1b613a1a9c38b,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.913286,51.680624,On or near GOLDEN HILL ROAD,W01000607,Pembrokeshire 015C,Suspect charged
2d6b7027d30be8cc4d79cfca64f1d77c85a70fe8d830916b446fd4f5ecda8a9b,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.778619,51.647492,On or near WINDY RIDGE,W01000584,Pembrokeshire 014C,Investigation complete; no suspect identified
a7fbb1c051a15323f9f992d8e5f68d734e48950aa3be84db47bcf63c19d29756,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.781979,51.646657,On or near GRAY AVENUE,W01000584,Pembrokeshire 014C,Unable to prosecute suspect
c54acae4bc21886349bc452595c4e35f05adb4768715ac5b20d68d316cf29028,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.939163,51.691473,On or near GWYTHER STREET,W01000603,Pembrokeshire 013D,Unable to prosecute suspect
afcd17b8631ee9e97230f43d93c0a65f90904ab7db0369d6bf7c06698b161cd4,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-1.598217,54.821672,On or near HAWTHORN CLOSE,E01020607,County Durham 019B,Investigation complete; no suspect identified
bc7d5d7a19f15da7153f7b4cb2b63752a3627532cd77c21182480da7b1e30904,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.940108,51.692655,On or near LAWS STREET,W01000600,Pembrokeshire 013A,Suspect charged
fba75402e3630968682d076be345f0e27737a840f58962cb9e27908c0ae49cf7,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-5.038337,51.714158,On or near DARTMOUTH STREET,W01000594,Pembrokeshire 012E,Unable to prosecute suspect
ec9b40a8dc77d1627f63ab2f5742d052acd3bde3c0d6b172d8cee4247ee56d51,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.968019,51.804124,On or near Further/Higher Educational Building,W01000568,Pembrokeshire 005A,Suspect charged
4bdd886de74798d07d105b628803e0885ad8c3c6f325b25189b2d94338f8a043,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.967878,51.799999,On or near Sports/Recreation Area,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
a2d73ee48d2cd4ee961a0714f264f1d82ab0678a37bc2e6a4c6025a6e520e75f,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.972167,51.801024,On or near TOWER HILL,W01000568,Pembrokeshire 005A,Suspect charged
c2eb975726512e411fa4fadcfafd45b1f575808cb30859e10a30ac01fa9fcb2c,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.967005,51.803700,On or near Parking Area,W01000568,Pembrokeshire 005A,Unable to prosecute suspect
9dbaabe32a6eca164e7192736cfa7d4a392673dfbbceab26126ec9f434d01319,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.078415,52.112206,On or near DROVERS ROAD,W01000527,Ceredigion 008A,Unable to prosecute suspect
2f80a0d312737e7905be32dbabcecfa9d46d67e2375a00d8802cf3dcf6bd2c00,2014-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.997292,52.253332,On or near B4577,W01000542,Ceredigion 011F,Unable to prosecute suspect
