Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7e70c5d4309fc08cbe44e7643eccea968ac6aaed5f28357ced3826ad8e2e0c4b,2015-05,Essex Police,Essex Police,,,No location,,,Formal action is not in the public interest
632987bd9c0386b43d138fd9fd0eb34f7e7c9c0e403ed8788b779b10ac70be66,2015-05,Essex Police,Essex Police,1.152226,51.789923,On or near ROSEMARY ROAD,E01022025,Tendring 016B,Formal action is not in the public interest
fac33aa4797629003b4d44c3ab8c36a26d30363ce8972a72a604694e7e115fb6,2015-05,Essex Police,Essex Police,,,No location,,,Suspect charged
597d08465c615a3e5cceef1e67cecdc28baec6f5765e4e538e718c2997678d68,2015-05,Essex Police,Essex Police,,,No location,,,Suspect charged
7dc5e8b9b608c2b251bfba449bb3635bce6d1ad5a17b5e64c3598f6cbd630b63,2015-05,Essex Police,Essex Police,,,No location,,,Suspect charged
2054873794912a3107ff0dd170bbf461e8bdc4e2b325cfecdafb69270390335a,2015-05,Essex Police,Essex Police,0.306271,51.673365,On or near MILL LANE,E01021471,Brentwood 001G,Investigation complete; no suspect identified
6a98d12dd0002ae5c6d45ddd48ab6ce4cc96647fc6c53219d166d0feec65e384,2015-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
fd905d5b0f3fc6c54100c3650951fc20b885ae60fb31c3dc6feb2b9812c01eec,2015-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
ef918f09ea274531746aed4651aa78e6425645d046eb1f0ade86842aca9f874a,2015-05,Essex Police,Essex Police,,,No location,,,Suspect charged
79b200620b8ef34a0bf392c536f6596481c386430022c575823f24459df056c2,2015-05,Essex Police,Essex Police,,,No location,,,Suspect charged
c5bcd0a714f17f93d5563879c7de224db4e29fe311ff57295e994be82cdb1f5d,2015-05,Essex Police,Essex Police,0.251236,51.505160,On or near TYNE GARDENS,E01015923,Thurrock 008B,Offender given a drugs possession warning
0e51635ceacbb098dd1b1d84385042ec7c90c5ea069e7c013761ed5b698fcf04,2015-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
1e722cf15e075e22982aba4e2b281057863eec344dbc1a49673c2d574058f145,2015-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
c28b1147340349d99dbb9dd014f3a826d8e692373612c68a9d8c63686bbdf6a4,2015-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
94f55b6697ca4ea06e392ea5e4442cfc3f4ca442cd1eeff8021b37cebc6129a5,2015-05,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
de2b54c3739df028a463241a68141a895fe24798145a22ab701d9960c8acaca7,2015-05,Essex Police,Essex Police,0.790894,51.880155,On or near LONDON ROAD,E01021678,Colchester 010E,Investigation complete; no suspect identified
7d370571ba4a874a6c723a17c49373077ebc6161a3ece6a5fcad90031ccb8784,2015-05,Essex Police,Essex Police,0.712013,51.538486,On or near Nightclub,E01015852,Southend-on-Sea 015B,Investigation complete; no suspect identified
0c1828fcf26639f801e38cfb3c00bdb8effb0e943ac7de0b0e3f5729e6e59e84,2015-05,Essex Police,Essex Police,0.476706,51.589656,On or near Sports/Recreation Area,E01021267,Basildon 012B,Investigation complete; no suspect identified
7ba771f0dbd99390d9988ae41c500c4caf02d6d4d10b24610c0540a3555f12c8,2015-05,Essex Police,Essex Police,0.579366,51.515353,On or near AZALEA MEWS,E01021502,Castle Point 011E,Investigation complete; no suspect identified
01aab88245e278879ebd5f51a7180c393e3355054c664925d361d055a7508d45,2015-05,Essex Police,Essex Police,0.500271,51.585496,On or near REPTON CLOSE,E01021307,Basildon 011C,Unable to prosecute suspect
42b8954c908ba099057a1476e3b4010f2e628d1da17c659afceee8b65dd7dbac,2015-05,Essex Police,Essex Police,0.330926,51.631259,On or near HUTTON ROAD,E01021455,Brentwood 005C,Unable to prosecute suspect
dc4865571c7cd951173c308c6ef9f679c7cdb3d2dfef9b881a0f80c2ca5dba32,2015-05,Essex Police,Essex Police,0.299616,51.615339,On or near KING'S ROAD,E01021439,Brentwood 007C,Investigation complete; no suspect identified
49daf9e9a2b982f589ea6e423d4e4e630db405696296919f3cdae39b2f84f245,2015-05,Essex Police,Essex Police,0.299874,51.605585,On or near TYRELL RISE,E01021472,Brentwood 008C,Unable to prosecute suspect
a9e4c46df51fc3e4a4e96fbaafa46c5b4fd94e03c5802ab828596449757e7947,2015-05,Essex Police,Essex Police,0.058282,51.639270,On or near CATHERINE CLOSE,E01021783,Epping Forest 013D,Investigation complete; no suspect identified
95793887d6b853f01903635e4fd4db7e471288445787e01bc77c1a5d30e25bf6,2015-05,Essex Police,Essex Police,0.053376,51.644553,On or near Parking Area,E01021781,Epping Forest 014B,Investigation complete; no suspect identified
2d5aab7efc4fbe9629a6918b6d13c74ee3aaedd62de7ccad752ff18194e633f6,2015-05,Essex Police,Essex Police,0.941314,51.889323,On or near ARIEL CLOSE,E01021696,Colchester 008A,Investigation complete; no suspect identified
6f31884ff05536dbdfccb89ec20d17b384a2ca52f1c83d59554687aeaa71f225,2015-05,Essex Police,Essex Police,0.654395,51.562720,On or near ABBOTTS CLOSE,E01015818,Southend-on-Sea 003E,Unable to prosecute suspect
60acfd02acbe80057a4a0cf8085ebae9e91323115150a86e928ca1f3cdecc913,2015-05,Essex Police,Essex Police,0.832037,51.884847,On or near Petrol Station,E01021718,Colchester 012A,Formal action is not in the public interest
4ba04d654237340d5a41e618ac641d7841bc83afaa62c13e3be242680518bbe4,2015-05,Essex Police,Essex Police,1.119912,51.781090,On or near Petrol Station,E01021990,Tendring 018C,Investigation complete; no suspect identified
4b66316c9788723edacb5986ccf47bc10c89a5ce28e0217433fd8ad4064c5014,2015-05,Essex Police,Essex Police,0.915602,51.872264,On or near Supermarket,E01021667,Colchester 016F,Investigation complete; no suspect identified
cdaf259c450dc9509a85b7742c08ee9843528057f0def72a12fb7198e023cb52,2015-05,Essex Police,Essex Police,0.261741,51.889938,On or near Airport/Airfield,E01022090,Uttlesford 006B,Unable to prosecute suspect
8e9cfd3657347f99d3290d7d52b3414bc15fa87e16491af45b69592af2e5f9ba,2015-05,Essex Police,Essex Police,0.475474,51.701782,On or near WATCHOUSE ROAD,E01021555,Chelmsford 017D,Investigation complete; no suspect identified
5b09d2183161575c70bdc27ca08b3775bbd7705ee14a0b8961b18b2d54aaf3b5,2015-05,Essex Police,Essex Police,0.134928,51.784138,On or near Parking Area,E01021855,Harlow 001B,Unable to prosecute suspect
1ea2a9effed199f47ce7040ec830c41c5d920ab29dec189e879802937750c5df,2015-05,Essex Police,Essex Police,0.886266,51.867708,On or near PEERSWOOD ROAD,E01033723,Colchester 015G,Investigation complete; no suspect identified
f29014272f83fe718a1f67cce5ab33c98698499b81a0a6a689b355e8e522f846,2015-05,Essex Police,Essex Police,0.114883,51.758548,On or near Petrol Station,E01021823,Harlow 006D,Investigation complete; no suspect identified
8180d07d8c952742c020b26aa5ba9a4b57428c52319f67c5e832e9c34bc3c3af,2015-05,Essex Police,Essex Police,0.053376,51.644553,On or near Parking Area,E01021781,Epping Forest 014B,Unable to prosecute suspect
a240a47bb65326aab4a207edbf076e94ff65e0e742528aec5f31fd176da89d9f,2015-05,Essex Police,Essex Police,0.341638,51.491779,On or near Parking Area,E01015966,Thurrock 010D,Unable to prosecute suspect
4f0d8f818e6df08069654566c5b68a4b9a39a9924eb6477f37c1babc2ad2274a,2015-05,Essex Police,Essex Police,0.341638,51.491779,On or near Parking Area,E01015966,Thurrock 010D,Unable to prosecute suspect
55c70a982416d7bc1d6c05ae78c17f92ca88adb8fb12e731afe2e2d4ce1e6182,2015-05,Essex Police,Essex Police,1.102438,51.774960,On or near TRIUMPH AVENUE,E01021988,Tendring 018A,Unable to prosecute suspect
18126515317cdb854eab5cda2561da3f9a8285610eb3b6c15a0a51269172df1c,2015-05,Essex Police,Essex Police,0.575213,51.522216,On or near Supermarket,E01021485,Castle Point 010A,Investigation complete; no suspect identified
fca66bc6dcf1917c0b240e39fb2749f0ce319a94d43d70155ab9b7a55b02e54a,2015-05,Essex Police,Essex Police,0.581527,51.561190,On or near CHERRYMEADE,E01021481,Castle Point 004B,Investigation complete; no suspect identified
35741fb31104d3cebc58f6f3260920235b84ca830a9e2d643d87f68c55e50ad4,2015-05,Essex Police,Essex Police,0.594402,51.521730,On or near FOKSVILLE ROAD,E01021498,Castle Point 011B,Investigation complete; no suspect identified
4ca3005d1cefc654dca70c04a2ee169142f00946207ac20aad32a085ea84f8f9,2015-05,Essex Police,Essex Police,0.027606,51.683777,On or near OSPREY ROAD,E01021810,Epping Forest 008D,Unable to prosecute suspect
dea0085d7fdcf12237c4e59764724ecefe6f0dc29fc579fcb15c7d58261a73d2,2015-05,Essex Police,Essex Police,0.280632,51.509754,On or near Parking Area,E01015972,Thurrock 006C,Investigation complete; no suspect identified
de848ebdc87752debf7bf79331e4fb8a6c4241a1af1d2d321035ea0c3a51c7e6,2015-05,Essex Police,Essex Police,0.664271,51.543079,On or near LEIGH ROAD,E01015846,Southend-on-Sea 011B,Unable to prosecute suspect
ddb4ad2a8999e194133902b1766a23b2a286f1f74c0a1d9da461f4e2b0a05a14,2015-05,Essex Police,Essex Police,0.494981,51.561678,On or near CLAREMONT DRIVE,E01021310,Basildon 022B,Unable to prosecute suspect
10de972f5d962f56d7a78b61281990396f2c99a1074ca0dbb7f9f39896def561,2015-05,Essex Police,Essex Police,0.494981,51.561678,On or near CLAREMONT DRIVE,E01021310,Basildon 022B,Unable to prosecute suspect
4cc431585a1d37b27701ea299e097e41e0b310e83cd21dc2284d44f7bf18fe0e,2015-05,Essex Police,Essex Police,0.486217,51.559454,On or near LONDON ROAD,E01021311,Basildon 022C,Unable to prosecute suspect
a1882621b5889234ec446053d58d0865645670170feb81cb4a77bc08d73ac8c1,2015-05,Essex Police,Essex Police,0.121149,51.771349,On or near MOMPLES ROAD,E01021847,Harlow 002D,Unable to prosecute suspect
98399092f6ed1be923987817c7dda4fed7d286fd15db968b3490271760f27202,2015-05,Essex Police,Essex Police,0.666196,51.603841,On or near BRINKWORTH CLOSE,E01021939,Rochford 003G,Unable to prosecute suspect
