Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
edfede375997a44a2add7f95423bf15b84c30694e5a6835fa54cc786208f1853,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.464584,51.764193,On or near PASTON ROAD,E01023405,Dacorum 008E,Suspect charged
1fd5fcfb764106189a6fb3ef56134f7e48c9fbd74ae253983cb0092771830140,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400520,51.659491,On or near Nightclub,E01023861,Watford 009C,Offender given a drugs possession warning
8fac9de94ddc8de6291dc0888660c6fcb7c7d950e58fd7f6eae979dddaf299c1,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.200114,51.970124,On or near RUNDELLS,E01023641,North Hertfordshire 009C,Investigation complete; no suspect identified
b0b73d7e149f50975c86f2008ad7af30a752b88998390103ac3d0091acc1058b,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.193550,51.897279,On or near DENTON ROAD,E01023755,Stevenage 008A,Offender given a caution
23b24caadb4832aa5398271f1b7528e1ba825b41044f6039ab92f2dc36e1f5b5,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.229302,51.978254,On or near Parking Area,E01023645,North Hertfordshire 008B,Offender given a drugs possession warning
5a8b942c2075f52c4b1b9838bf5e8170d1650bf34242a7c56e64d391d04f43d2,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.379769,51.685939,On or near TIBBLES CLOSE,E01023873,Watford 003A,Offender given penalty notice
7daee7b4180f14fc6cbd1f4f9462f3f311a7d5ce3e62f5de1007906e09f2fde0,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.400207,51.658506,On or near Nightclub,E01023861,Watford 009C,Offender given penalty notice
b4374ef90272f284fa8ec4f46a7d56816f79973ba2288d1253bd243276c39b98,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.232533,51.747076,On or near GROVE LEA,E01023933,Welwyn Hatfield 014A,Suspect charged
3510e38e7d9b68a117ecd97cb91664493a17f25857f07853d63273dfd507765c,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202872,51.820604,On or near STONEMEAD,E01023962,Welwyn Hatfield 003D,Investigation complete; no suspect identified
faff06b33d1a2762f2388f5c67b18b2338c2cb85ef676f26ae0ba806e19ff3ef,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.170644,51.803085,On or near JORDANS,E01023913,Welwyn Hatfield 004B,Investigation complete; no suspect identified
00634fc45b77890ab6d93fc06579252f90ceaa138421f8ccc643e39df45b8a6d,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.160042,51.891716,On or near ROUNDMEAD,E01023751,Stevenage 009B,Investigation complete; no suspect identified
37c942519f440008094321e4176235ecc992eec3bed55d8e06b9e0f12b1af7f2,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.166217,51.881049,On or near BENSTEDE,E01023763,Stevenage 012A,Investigation complete; no suspect identified
90bda8bd61f7939e0db8b65dffd9dfac95dac569194b15f168981ea910f5ef7c,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.092269,51.723868,On or near RICHARDSON CRESCENT,E01023315,Broxbourne 007D,Investigation complete; no suspect identified
53090399e0a1da6f6b0f5e20dfb8c932a260279098804cdfa650053dc8a03ed1,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033990,51.701856,On or near Supermarket,E01023301,Broxbourne 010E,Investigation complete; no suspect identified
2c76f7eb18c60e294f706e0c86db4fe35c23a10740b25f78b0dd292990c465e2,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.054747,51.707489,On or near Park/Open Space,E01023295,Broxbourne 011C,Investigation complete; no suspect identified
2feb94c8642098d9306f7bf632689e6d6d793e3571f67a005c8dac78ebd50db4,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.041236,51.704648,On or near MARINA GARDENS,E01023297,Broxbourne 010A,Investigation complete; no suspect identified
b86c861cc88dbeddf67169e8a34eb1cd59d5151e3ee400dc7a8708a1bbfea072,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.039801,51.687601,On or near PARK ROAD,E01023339,Broxbourne 013D,Investigation complete; no suspect identified
72defb92d5b61c1d04413bba11467c3bb78586e2910ab3d33cd722cfd7173931,2013-10,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.029652,51.714750,On or near CHESHUNT WASH,E01023304,Broxbourne 008C,Investigation complete; no suspect identified
