Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0404685fc40965e54b4f5e4916f1e361e12dacd4343e3f540358daad4368bcfb,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.152103,52.788557,On or near WINLLAN LANE,W01000470,Powys 001D,Suspect charged
0404685fc40965e54b4f5e4916f1e361e12dacd4343e3f540358daad4368bcfb,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.152103,52.788557,On or near WINLLAN LANE,W01000470,Powys 001D,Suspect charged
04dc04d4e54553318b9f2f471c511bc3328721d1a32ec8f924b49ee020ba8467,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.382762,51.947090,On or near CAMDEN CRESCENT,W01000493,Powys 017E,Suspect charged
04dc04d4e54553318b9f2f471c511bc3328721d1a32ec8f924b49ee020ba8467,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.382762,51.947090,On or near CAMDEN CRESCENT,W01000493,Powys 017E,Suspect charged
0eaf165d7c0762d32a4d6ba4c2c85f5721e870ff8d4bb057866dd8a9abab6889,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.753296,51.783851,On or near PEN-Y-BRYN,W01000504,Powys 021D,Suspect charged
11719e42001e12709a25f3ec3f7b5a27f08f3d4021a157dfb4889b70b18297e7,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.161148,51.681530,On or near Parking Area,W01000654,Carmarthenshire 023B,Suspect charged
76e75fb457b4a496916a3ecaacb8ad1cd7120efa0941db8e177e8ce7618cc718,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
89c4803a3871dca148e25b4303a1ee61317ac37817d92b9c95dd3b759866b775,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Offender given a caution
b4dc9fd294b7f1cd8ef4223ff4705d848b76c35a92a5846f355cc1148c489cf7,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
8181be3b9a3d13db77a864b74963d311805696f1050a78486886f5bb09f05794,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.944723,51.692197,On or near PARK STREET,W01000600,Pembrokeshire 013A,Investigation complete; no suspect identified
2c7aa8d617ecd6ecd410882a57dd30f02e68d9c33a1d54a1af87b20c3ead16c6,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.143126,52.657560,On or near Police Station,W01000498,Powys 003A,Investigation complete; no suspect identified
12b048bc8ab54aeff784d0f6bae47220cf93537868bedbddd3a30af45c9e46aa,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.295794,51.849890,On or near Y TALAR,W01000693,Carmarthenshire 008C,Suspect charged
9af6802a9995203abf846795a92ac49ff39100d2bbde9fce9c1159f1342a37c4,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.105530,51.679438,On or near NANTWEN,W01000636,Carmarthenshire 025B,Investigation complete; no suspect identified
46abe07ee0868acb33db1bdc69f94fab6bb0ffaccd44d82ab18bef2b36af8f7f,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.917362,51.677870,On or near THE GREEN,W01000607,Pembrokeshire 015C,Investigation complete; no suspect identified
0d778355d0a6a08b930ab2552bb05d13d5201825546e8b3875a07ec8975e4d97,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.752995,51.781688,On or near LLUEST,W01000504,Powys 021D,Investigation complete; no suspect identified
7967cb090074c30fbf31502eb16cf44ecfc137a9094cfd662c89c269c214b1b2,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.148040,52.655526,On or near OLDFORD VIEW,W01000498,Powys 003A,Investigation complete; no suspect identified
45c6fe5c5c70ee65b236969ce6e3c866ef0624494e2ebff93eb5947a4f315116,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.135253,52.071315,On or near GIPSY CASTLE LANE,W01000446,Powys 015D,Investigation complete; no suspect identified
5bd3fd4fe7c0f35c07af3774c91bad413fabaf28b42c5f88c6a1f686a9c4194c,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Investigation complete; no suspect identified
524e9821a79fd7df90646e7b2a3c893ea5d0c3319686c2101f397ca29ffe20b5,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.966982,51.790552,On or near FREEMENS VIEW,W01000586,Pembrokeshire 006C,Investigation complete; no suspect identified
1e5ae8eafbaa4afe994b1a0e76e264c8acfd9c097d03b4c65b2339831d29abe0,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.974921,51.992314,On or near WALLIS STREET,W01000566,Pembrokeshire 002C,Investigation complete; no suspect identified
5381036d68c1d7bf38e37ca6553f8e806141375769bff07cc8ce67259c95a661,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-3.854924,52.593681,On or near HEOL Y DOLL,W01000473,Powys 004C,Investigation complete; no suspect identified
6ee48c7050e75f5c636495b4677f32dc605bbbb24ec1991eea4f410540ec28de,2013-10,Dyfed-Powys Police,Dyfed-Powys Police,-4.085927,52.414143,On or near Y STRYD FAWR,W01000517,Ceredigion 002D,Investigation complete; no suspect identified
