Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0442b5c719f8b37d4febc5ae07099ce0817c3ea090a0e421c8a9573a4996fb03,2014-08,North Wales Police,North Wales Police,-4.620308,53.300482,On or near A5153,W01000029,Isle of Anglesey 003C,Formal action is not in the public interest
889b7113b1274fd3ca8b7dacbce5198365a9b4271c323bb8ae4564bd834e907d,2014-08,North Wales Police,North Wales Police,-3.002096,53.035284,On or near GREEN PARK,W01000402,Wrexham 011D,Investigation complete; no suspect identified
e6a80a94369f94c0c133168794a3a974887a1b5f2f5bd578bf41b5b458c992a6,2014-08,North Wales Police,North Wales Police,-3.028212,53.093052,On or near WREXHAM ROAD,W01000376,Wrexham 003C,Investigation complete; no suspect identified
f082fcf972d87f67e5452c79bc9b6115d55aeedde09a42f642920cbdccc0a014,2014-08,North Wales Police,North Wales Police,-2.988698,53.046111,On or near A5152,W01001931,Wrexham 012G,Suspect charged
8a4fe440b02ab5b0edd8839c63adc6098d7ae1598816c751723110b8788d41e9,2014-08,North Wales Police,North Wales Police,-3.831918,53.326692,On or near VARDRE LANE,W01000146,Conwy 001B,Suspect charged
fa9c90adb7931506cff704ceb2aa79473c2f54bac136c97d94ca75270d56679b,2014-08,North Wales Police,North Wales Police,-3.056806,53.008794,On or near B5097,W01000405,Wrexham 015B,Unable to prosecute suspect
8af9b66eee90d98d884c36dcce032f068e0bbcf6ab0f5e6caafc30277b73e14d,2014-08,North Wales Police,North Wales Police,-3.756559,53.307850,On or near BRYN DEFAID,W01000158,Conwy 004D,Suspect charged
3780cabccc706cc565e040e943289583af6f463cce935f0e5bacb84aee38b86e,2014-08,North Wales Police,North Wales Police,-3.809288,53.286214,On or near PLAS TRE MARL,W01000166,Conwy 006D,Investigation complete; no suspect identified
e9c9ae6192a3b4bf2d8f5f121099cfaeff2ceff7da540e5d0c4c8078de853b40,2014-08,North Wales Police,North Wales Police,-3.363316,53.337724,On or near LLYS DEWI,W01000298,Flintshire 001B,Offender given penalty notice
259009b3375094cec013cd4c061fb1e303fe5039b517bd540182658b948cb5ca,2014-08,North Wales Police,North Wales Police,-2.982503,53.036067,On or near DAVIES COURT,W01000382,Wrexham 012B,Unable to prosecute suspect
3b19ae628c3b6f627d16d645d557285136c303066e20f94fea88f2bbec5dff53,2014-08,North Wales Police,North Wales Police,-3.050850,53.217285,On or near NEW STREET,W01000274,Flintshire 007B,Investigation complete; no suspect identified
26c23df46f6c1ef07676f8a13b594057e38c81154bd7c2390ccd06f6956dec9c,2014-08,North Wales Police,North Wales Police,-2.968269,53.041065,On or near ANTHONY EDEN DRIVE,W01000414,Wrexham 010D,Suspect charged
200ac529c46cb41da518335f8ca6f24e6a0a9651d14d5607c98eeb0b59b284ab,2014-08,North Wales Police,North Wales Police,-3.562863,53.296684,On or near SUNRAY AVENUE,W01001927,Conwy 010G,Investigation complete; no suspect identified
45696ff4ff53d36cca6715060c871b75f908cdc3db2ff2a32463d3d4716dbcf1,2014-08,North Wales Police,North Wales Police,-3.575982,53.294749,On or near CILFAN,W01001928,Conwy 010H,Unable to prosecute suspect
fa77990816b3e38107b34f0f60ca323cca9cf66914381f5e5d9a53bfc82e9a2a,2014-08,North Wales Police,North Wales Police,-4.623457,53.310222,On or near Parking Area,W01000033,Isle of Anglesey 003E,Investigation complete; no suspect identified
b591d0fdc8cd9b20464989a3ee009cee4d088e5066ee9d56d2e805895de60293,2014-08,North Wales Police,North Wales Police,-2.995698,53.041073,On or near ERDDIG COURT,W01000365,Wrexham 011C,Investigation complete; no suspect identified
b210eca64ccd9407347dd43a25140be84efbd2aab4746d07ba63698d6cd8ab0b,2014-08,North Wales Police,North Wales Police,-2.997417,53.094860,On or near PUMED RHODFA,W01000392,Wrexham 003E,Unable to prosecute suspect
8d5fdaecf5f14e9d3f551099eca6d482d2efa60bdefffb24575be78a93010acd,2014-08,North Wales Police,North Wales Police,-3.823426,53.322291,On or near MOON STREET,W01000186,Conwy 001E,Suspect charged
2267c604b32445fbc0af69e97ff09b51a2a23da2a4da57d9777e4eaa633cc873,2014-08,North Wales Police,North Wales Police,-4.226926,53.319098,On or near FFORDD BANGOR,W01000019,Isle of Anglesey 005C,Suspect charged
80d511dab952e5a34e4fad022b250ab670bce523ba250bcd62587f26b9cac92a,2014-08,North Wales Police,North Wales Police,-3.052060,53.211035,On or near WINDSOR AVENUE,W01000283,Flintshire 008E,Investigation complete; no suspect identified
5a4122000d335a2eb6fca039fa66e01b7a95c11998af7887630221ba48bd1c2f,2014-08,North Wales Police,North Wales Police,-3.828745,53.322722,On or near STEPHEN STREET,W01000169,Conwy 001D,Investigation complete; no suspect identified
ea6f1de77477cf835e949b798b97d01725d7df905f402e777537d4bff537b18a,2014-08,North Wales Police,North Wales Police,-3.033180,53.112767,On or near Parking Area,W01000308,Flintshire 020C,Unable to prosecute suspect
841a55421bcc787192bd9a14a9379cc460e7c539bf83a4a428ff2d19c1d654f9,2014-08,North Wales Police,North Wales Police,-4.132618,53.227788,On or near VRON SQUARE,W01000092,Gwynedd 001E,Investigation complete; no suspect identified
8d1f6572b4c8de880642d611e3ce8f7a2b61238f07104f061cbd405889479152,2014-08,North Wales Police,North Wales Police,-3.063145,53.175519,On or near MOUNT PLEASANT ROAD,W01000268,Flintshire 013B,Investigation complete; no suspect identified
62646303275d45f68eca3ab00cf5dfc36077cb49ff28503b2f3444c0f10cd2a2,2014-08,North Wales Police,North Wales Police,-2.995224,53.045122,On or near VICARAGE HILL,W01000350,Wrexham 011B,Unable to prosecute suspect
7ad149b5be94da222ddfea51800da09682f2cba5c3b9f057d13a3f272a571cba,2014-08,North Wales Police,North Wales Police,-3.729469,53.294905,On or near LLEWELYN ROAD,W01000182,Conwy 007D,Suspect charged
21463461dbcc5324b5c29211fc02475af912ad7de3b6219fa089c069fb33be29,2014-08,North Wales Police,North Wales Police,-3.229956,53.275359,On or near BRYN ABER,W01000306,Flintshire 002A,Unable to prosecute suspect
e1815bcbb82a51cae820e98ab6517669f2dc17f1e4338d846ad2d75f03b65458,2014-08,North Wales Police,North Wales Police,-3.017667,53.068889,On or near OLD MOLD ROAD,W01000375,Wrexham 003B,Investigation complete; no suspect identified
5f6812fb2f4c7bba143e7119ceb2d2b0aa14cb1ed272088c7693b28c1bfaca4b,2014-08,North Wales Police,North Wales Police,-3.032987,53.205018,On or near ALLANS CLOSE,W01000336,Flintshire 009E,Investigation complete; no suspect identified
e1f5e92ac58a4aa27f8bfa8d390d7c7a7f9bad4180dc5aec133d95f3c48def89,2014-08,North Wales Police,North Wales Police,-3.029345,53.186100,On or near TRUEMAN'S COURT,W01000302,Flintshire 013F,Investigation complete; no suspect identified
7ec888d15b0475b2dbe3c9bb241c89226f6ecee025eacab7908483ba14e16e28,2014-08,North Wales Police,North Wales Police,-3.839864,53.322209,On or near SALISBURY COURT,W01000147,Conwy 001C,Investigation complete; no suspect identified
efe565bf310341a35e6f82c67f2ca1b4180a66aaf85dde608432a0136c7c2e18,2014-08,North Wales Police,North Wales Police,-4.475244,53.267762,On or near BRO MYNYDD,W01000009,Isle of Anglesey 007C,Suspect charged
8f299f323765a8a0863b0719dd4235d0a8645395c872ffd9b7aed303411029b6,2014-08,North Wales Police,North Wales Police,-3.746915,53.264274,On or near LLANRWST ROAD,W01000122,Conwy 014A,Investigation complete; no suspect identified
cf14bf953b559ea5add384ae1245639826772d32c98b2d369dc0869cbc07f216,2014-08,North Wales Police,North Wales Police,-3.054915,53.068708,On or near LAMBERTON DRIVE,W01000347,Wrexham 006A,Investigation complete; no suspect identified
efe565bf310341a35e6f82c67f2ca1b4180a66aaf85dde608432a0136c7c2e18,2014-08,North Wales Police,North Wales Police,-4.475244,53.267762,On or near BRO MYNYDD,W01000009,Isle of Anglesey 007C,Suspect charged
6f3e77c94f10de337203a561f762d96b82ece61fe3b85c28d1c9d66050e5c0af,2014-08,North Wales Police,North Wales Police,-3.521605,53.309066,On or near LLYSFAEN AVENUE,W01000149,Conwy 005A,Investigation complete; no suspect identified
72187aa8f7d0e118f111aba021dd69b7e6e5fedd77155d00537cd989f1924303,2014-08,North Wales Police,North Wales Police,-4.276971,53.139037,On or near CASTLE HILL,W01000111,Gwynedd 007C,Investigation complete; no suspect identified
3278d2650e95b01fc4fdf89ba4edba178d01e70876bc31c0bdb4766379adedd7,2014-08,North Wales Police,North Wales Police,-4.129569,52.926139,On or near SMITH STREET,W01000105,Gwynedd 010C,Offender given a drugs possession warning
a1d097e5103f9ebaf8866d54987190267917588e210d6c5e051457d01948d874,2014-08,North Wales Police,North Wales Police,-3.136742,53.239994,On or near MAES-HYFRYD,W01000294,Flintshire 005C,Investigation complete; no suspect identified
5d4406c1d3c8a9d0fa876bf1f957f6fbea03e8977d04a4dedbc8d86d395dbf9a,2014-08,North Wales Police,North Wales Police,-3.039414,53.211991,On or near CHARMLEYS LANE,W01000337,Flintshire 009F,Offender given a drugs possession warning
a1fb196e2539084338b5d964f487a51597792c3c93a4f4ccbe9442f006604f55,2014-08,North Wales Police,North Wales Police,-3.548976,53.302690,On or near GAINGC ROAD,W01000184,Conwy 005E,Investigation complete; no suspect identified
92a1b28ae67077d570355cd1e582e4f5acaaf28df14c1d5064ab212d5f68faeb,2014-08,North Wales Police,North Wales Police,-3.540480,53.301803,On or near Towyn Police Station,W01000184,Conwy 005E,Investigation complete; no suspect identified
d26fe372a27cc3fd3dd13e15805dd682bd626fa332698747bc8f74d5be4fa07e,2014-08,North Wales Police,North Wales Police,-4.172825,52.913775,On or near MAIN ROAD,W01000106,Gwynedd 010D,Suspect charged
ae421b4c3b3f5ba713b8da1e426093a11bd57b1e5475b713d7123b3bed256ae5,2014-08,North Wales Police,North Wales Police,-2.988048,53.048957,On or near Petrol Station,W01000393,Wrexham 009C,Offender given penalty notice
a246ad395459eb35d9b04349ed566654e432ff7ee2eee900e0a4550ef2d21da7,2014-08,North Wales Police,North Wales Police,-3.489688,53.320077,On or near ST HELENS PLACE,W01000240,Denbighshire 004E,Suspect charged
0af96d369a4db34e75d307441decbbaa41ace26afe6adfc5d061f85e8cac3daf,2014-08,North Wales Police,North Wales Police,-3.477971,53.319872,On or near GRANGE ROAD,W01000238,Denbighshire 006C,Unable to prosecute suspect
5015a5a2a75d6687b8f35394d38ff52d228828b6f7b11a38aa3ea0921f818ac3,2014-08,North Wales Police,North Wales Police,-2.997331,53.046561,On or near Shopping Area,W01000350,Wrexham 011B,Formal action is not in the public interest
0a84fc22d6e43ec6a5984a73016ddfd0ece12c4320315fbae96675ea190c8b5e,2014-08,North Wales Police,North Wales Police,-4.119988,53.219292,On or near TREM-Y-GARNEDD,W01000090,Gwynedd 002D,Unable to prosecute suspect
92c2922b3879526372009213a3290e3d1cadea5eb89475f0192f3b87822672c1,2014-08,North Wales Police,North Wales Police,-3.479965,53.314579,On or near ALED AVENUE,W01000236,Denbighshire 006A,Investigation complete; no suspect identified
08f1b89f64be6a9eb7d0ebe9347ae58cad2b33e182fd9c9f22e2980b6964d103,2014-08,North Wales Police,North Wales Police,-3.334747,53.184552,On or near B5429,W01000206,Denbighshire 013C,Unable to prosecute suspect
b79291d2faff384499ea07ec2c2d5648190dca4d0e090e6aa650517dd0b358e7,2014-08,North Wales Police,North Wales Police,-3.523024,52.905618,On or near B4402,W01000083,Gwynedd 015D,Investigation complete; no suspect identified
80e3a9a98bb0665c6d844f02fc1505a86adc9c661ccc8b62a4d429ad06b1ddb1,2014-08,North Wales Police,North Wales Police,-2.995168,53.045922,On or near STRYT Y PRIORDY,W01000350,Wrexham 011B,Formal action is not in the public interest
837c6d77d37b1b3d1fa01fc46651aeb5e00c34a16e17c494691c69fa20fa65c9,2014-08,North Wales Police,North Wales Police,-3.776771,53.317835,On or near B5115,W01000173,Conwy 003B,Investigation complete; no suspect identified
ba42c544d1378f7a87e43f345ca74bd4458dbec211011663e57f6504e5582f54,2014-08,North Wales Police,North Wales Police,-3.013484,53.072556,On or near MAES-Y-COED,W01000374,Wrexham 003A,Unable to prosecute suspect
49d628985aa834e46bdefc849e8f705e6e621f702caf91ecc33991b3fd64ec28,2014-08,North Wales Police,North Wales Police,-4.119311,53.230156,On or near WILLIAM STREET,W01000077,Gwynedd 001C,Unable to prosecute suspect
0ad51ca77e402237c915c3df47e985912873c4f22f72559d097b8b984a58359a,2014-08,North Wales Police,North Wales Police,-3.492331,53.318362,On or near ELWY STREET,W01000240,Denbighshire 004E,Suspect charged
2496aec74f52f1b7562aef748bc013f8607bfcc723a6a7bd9c21baa70810f5b0,2014-08,North Wales Police,North Wales Police,-4.620308,53.300482,On or near A5153,W01000029,Isle of Anglesey 003C,Suspect charged
4632f164fe9fcee79f617a9918898210c9168fad0b060e7754972da3844edf7e,2014-08,North Wales Police,North Wales Police,-3.133277,53.240423,On or near KING EDWARD DRIVE,W01000295,Flintshire 005D,Offender given penalty notice
c1a8713c1c6ef9e51efe89d3fc845b287a5d793aa34b127498a49a682e8d62d2,2014-08,North Wales Police,North Wales Police,-4.561774,53.283205,On or near TAI'R FELIN,W01000043,Isle of Anglesey 004E,Local resolution
77e2c10ab7c23a5dff5cdfbd0e0e0049a2130b018d275ce751af340c0dbfd559,2014-08,North Wales Police,North Wales Police,-4.217177,53.177010,On or near BRYN-Y-MOR,W01000119,Gwynedd 004D,Offender given a caution
aa4a4ca06ab728dde22f7b4311b670bc8d8a7f814585cc535bb9674d0971742b,2014-08,North Wales Police,North Wales Police,-3.492589,53.320598,On or near SUSSEX STREET,W01000240,Denbighshire 004E,Offender given a caution
b0f52129d76c92c23cec0e11d5790ffbf3242ac2e85d76bcda301432f6406a89,2014-08,North Wales Police,North Wales Police,-3.847452,53.264996,On or near BOD IDDA,W01000124,Conwy 012A,Unable to prosecute suspect
8404a20c27c2f762d321469fa760f9aad0e7782ce52ae043d3cb58f51db2f400,2014-08,North Wales Police,North Wales Police,-3.224306,53.272873,On or near DEWI AVENUE,W01000304,Flintshire 003E,Suspect charged
a5ab58bee2f913547f6c2cd5546cadc463a7e950c53d5d91d29102d29b6c36d7,2014-08,North Wales Police,North Wales Police,-2.977560,53.052235,On or near BICKLEYWOOD DRIVE,W01000415,Wrexham 007C,Investigation complete; no suspect identified
