Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
90d3b11de9a1c43919c1307fed6851e1f9ac9e233cc85eded1770028881220e6,2014-12,North Wales Police,North Wales Police,-2.985479,53.046246,On or near CRESCENT ROAD,W01001931,Wrexham 012G,Unable to prosecute suspect
54df9fe88ec0f98c3d1535d489c3d9acfa82f71f86df55c4bd41a022ab7b36f8,2014-12,North Wales Police,North Wales Police,-3.319557,53.082141,On or near TAN Y BRYN,W01000202,Denbighshire 015B,Offender given a caution
7a4f700380c7415d91945b1fdd7d771e8086b09c5f22c24f789ff07ab5c5a969,2014-12,North Wales Police,North Wales Police,-3.458471,53.146738,On or near B4501,W01000211,Denbighshire 012D,Investigation complete; no suspect identified
d3e953d27b20ede8efa29542d236e2a402c99a23e9bf756105b8345c1905d33d,2014-12,North Wales Police,North Wales Police,-3.579170,53.294141,On or near PEN LLYN,W01001928,Conwy 010H,Unable to prosecute suspect
1c77155c503f9c5c975b602bb6804e416c144ddcdc9c9e3bcf9f407429a8382a,2014-12,North Wales Police,North Wales Police,-3.010195,53.046164,On or near Hospital,W01000349,Wrexham 011A,Investigation complete; no suspect identified
894da04ca1380c56b3d6b476a2eba93c408ae5bf651319e0bb354c29656dba0e,2014-12,North Wales Police,North Wales Police,-3.004181,53.037729,On or near BRON-Y-DRE,W01000402,Wrexham 011D,Investigation complete; no suspect identified
4cf560b2cf2dcf1f63b0a237b84177c7e29ba86c1fd4bf6333673ca8b051e41e,2014-12,North Wales Police,North Wales Police,-3.793044,53.265153,On or near MAES HYFRYD,W01001926,Conwy 011F,Investigation complete; no suspect identified
4bb0a5112d0c74cad26a1a38da654d87fadfdeab0a54aaa53c599f6edbb05171,2014-12,North Wales Police,North Wales Police,-3.402430,53.187127,On or near MYTTON PARK,W01000197,Denbighshire 012C,Investigation complete; no suspect identified
00fceba70d83540e3c9f2a8c2c030749f2cc91093e6956c8c806ab458018840e,2014-12,North Wales Police,North Wales Police,-3.417803,53.262899,On or near A55,W01000248,Denbighshire 008D,Investigation complete; no suspect identified
9377d6725a4ed0bcd35745b19bb7a57485cc319141b58eff26012df78cea0f49,2014-12,North Wales Police,North Wales Police,-2.983386,53.049967,On or near MONTGOMERY ROAD,W01000393,Wrexham 009C,Investigation complete; no suspect identified
c0327204ff19d5377902ed6ed95006b8905b2730f9b07337c0bde1c308cab4d7,2014-12,North Wales Police,North Wales Police,-2.976194,53.167930,On or near Petrol Station,W01000255,Flintshire 015A,Investigation complete; no suspect identified
ceda99d6973edf959e11d3af33657554af4431b9227814c9e056134c51f80a5e,2014-12,North Wales Police,North Wales Police,-3.502760,53.315256,On or near SYDENHAM AVENUE,W01000241,Denbighshire 004F,Investigation complete; no suspect identified
d8cb726e0cac70986352ed9f2a1550350a6effed206651c23265edd34f1b021a,2014-12,North Wales Police,North Wales Police,-2.993100,53.044843,On or near STRYT YR EGLWYS,W01000402,Wrexham 011D,Suspect charged
