Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.603104,51.871212,On or near Eaton Bray Road,E01017658,Aylesbury Vale 009D,Public disorder and weapons,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.583873,51.868869,On or near Waterside,E01017658,Aylesbury Vale 009D,Vehicle crime,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.425516,52.254028,On or near Mill Hill,E01017540,Bedford 001A,Criminal damage and arson,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.408702,52.221146,On or near Kimbolton Road,E01017540,Bedford 001A,Criminal damage and arson,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.436626,52.214299,On or near Cross End,E01017540,Bedford 001A,Other crime,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.484173,52.252853,On or near Rotten Row,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.484173,52.252853,On or near Rotten Row,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.475516,52.253668,On or near High Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.484173,52.252853,On or near Rotten Row,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.482290,52.250509,On or near Brooklands Road,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.475516,52.253668,On or near High Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.475516,52.253668,On or near High Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.482290,52.250509,On or near Brooklands Road,E01017541,Bedford 001B,Vehicle crime,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near Gold Street,E01017541,Bedford 001B,Violent crime,,
,2011-10,Bedfordshire Police,Bedfordshire Police,-0.532211,52.224428,On or near Brittons Close,E01017544,Bedford 001C,Anti-social behaviour,,
