Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-10,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Anti-social behaviour,,
a863ad51c7a272813da8222683177f63b2e135be7516952a73b6a2f7478f9a03,2011-10,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Drugs,,
9add5ccb152486136ca5d9ee44cce2808e19643a2dbafbbcdfa74bc16a15f733,2011-10,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Other theft,,
f5744718b970babcf2f95398d6cd42af92c57e3f8e6187ae0d882ac811cc5265,2011-10,North Yorkshire Police,North Yorkshire Police,-1.818864,53.934501,On or near Curly Hill,E01010694,Bradford 002C,Vehicle crime,,
27994376bddf0abf88a61ddd99b15a20096dcf485b4dd83f1319584787672a92,2011-10,North Yorkshire Police,North Yorkshire Police,-1.841902,53.936367,On or near Owler Park Road,E01010694,Bradford 002C,Vehicle crime,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-1.753958,53.790022,On or near Manchester Road,E01033690,Bradford 039G,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-1.753958,53.790022,On or near Manchester Road,E01033690,Bradford 039G,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.501496,54.117900,On or near Pye Busk Close,E01027558,Craven 001A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.512351,54.119796,On or near Goodenber Road,E01027559,Craven 001B,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.509678,54.120211,On or near Lakeber Avenue,E01027559,Craven 001B,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Anti-social behaviour,,
1d6ae9fb09babe360c4ff486de7207ff73dfc18973d7d1cd9321aa154362e25b,2011-10,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Criminal damage and arson,,
f4045d2ba76e2a3da4de69d1fc19a7d147aaeb1327894e60a1ee5786be123e50,2011-10,North Yorkshire Police,North Yorkshire Police,-2.512427,54.113603,On or near Millholme Drive,E01027559,Craven 001B,Vehicle crime,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.357697,54.109911,On or near Pant Lane,E01027569,Craven 001C,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.393684,54.116000,On or near Station Road,E01027569,Craven 001C,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.393315,54.115858,On or near The Green,E01027569,Craven 001C,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.392952,54.119517,On or near Cross Haw Lane,E01027569,Craven 001C,Anti-social behaviour,,
beee177f12e94c383834b267fd7fc2cb5ada75fd5c651d3bdd2a535c3bb8417e,2011-10,North Yorkshire Police,North Yorkshire Police,-2.357697,54.109911,On or near Pant Lane,E01027569,Craven 001C,Burglary,,
c7c00b723862c11d9694c601e2a94353e8687274a9ab45b1ea645cc64dad1463,2011-10,North Yorkshire Police,North Yorkshire Police,-2.393684,54.116000,On or near Station Road,E01027569,Craven 001C,Other theft,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.465700,54.153644,On or near High Street,E01027570,Craven 001D,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.465689,54.155333,On or near Thacking Lane,E01027570,Craven 001D,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.464783,54.149648,On or near Manor Close,E01027570,Craven 001D,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.473227,54.149058,On or near Croft Road,E01027570,Craven 001D,Anti-social behaviour,,
6cd96ab0ce0c2730a96389d48c1922b4ee2356324332cd8cdb6b7711b64f95e6,2011-10,North Yorkshire Police,North Yorkshire Police,-2.466679,54.149488,On or near Low Demesne,E01027570,Craven 001D,Burglary,,
6e04bd27c7528dc88922f6dc03b2cc878620c0bea9ff84f15ebc1445437cfcdd,2011-10,North Yorkshire Police,North Yorkshire Police,-2.464783,54.149648,On or near Manor Close,E01027570,Craven 001D,Burglary,,
ddb3aa1fe0cde1edd51a761fc79b66e108225bbce66c96aa0ed7a9ab7b64b57e,2011-10,North Yorkshire Police,North Yorkshire Police,-2.469257,54.151293,On or near Burnmoor Crescent,E01027570,Craven 001D,Criminal damage and arson,,
1caa22f650a3134c7683eb20f0c3ac1e1c66d577f57c4ccdb2a1cfa5a7556efd,2011-10,North Yorkshire Police,North Yorkshire Police,-2.465700,54.153644,On or near High Street,E01027570,Craven 001D,Criminal damage and arson,,
b3c1c805b12f53fa5ad5c623c919cebba42de2704610451496ce7386ae8634be,2011-10,North Yorkshire Police,North Yorkshire Police,-2.464783,54.149648,On or near Manor Close,E01027570,Craven 001D,Other theft,,
59141fa0ce88e0fe22efb696d251eb9b93bcae032fce96ac49d769924c5519be,2011-10,North Yorkshire Police,North Yorkshire Police,-2.466935,54.154547,On or near The Square,E01027570,Craven 001D,Other crime,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.043989,53.969375,On or near Stirton Lane,E01027562,Craven 002A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.149051,54.029319,On or near Riverside Walk,E01027562,Craven 002A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.114479,53.981183,On or near Marton Road,E01027562,Craven 002A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.108762,53.981728,On or near Marton Close,E01027562,Craven 002A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.114479,53.981183,On or near Marton Road,E01027562,Craven 002A,Anti-social behaviour,,
f8f81b4ee4df5750e8f789f8b3e274191ba79b52226b9924aa433be3e2378687,2011-10,North Yorkshire Police,North Yorkshire Police,-2.043989,53.969375,On or near Stirton Lane,E01027562,Craven 002A,Other theft,,
b03b78f3c6434f5dab9fbfd1e6185acde4771321b6204f414d909d9cc110975a,2011-10,North Yorkshire Police,North Yorkshire Police,-2.152550,54.030232,On or near Settle Road,E01027562,Craven 002A,Other crime,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-1.997046,54.073793,On or near Chamber End Fold,E01027567,Craven 002B,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-1.999353,54.072139,On or near Wood Lane,E01027567,Craven 002B,Anti-social behaviour,,
1ec01caecc31bd06c444bb05a353551404ad7154567d2c15a44da86bb8ccf69b,2011-10,North Yorkshire Police,North Yorkshire Police,-1.962044,54.063334,On or near Chapel Lane,E01027567,Craven 002B,Criminal damage and arson,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.072661,54.168840,On or near Coates Lane,E01027585,Craven 002C,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.047882,54.146591,On or near Middle Lane,E01027585,Craven 002C,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.009133,54.070161,On or near Piece Fields,E01027585,Craven 002C,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.035028,54.080465,On or near Rowan Lane,E01027585,Craven 002C,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.027180,54.070734,On or near Skirethorns Lane,E01027585,Craven 002C,Anti-social behaviour,,
9cd5fa9f3f69b954ed79da3c23b4a9497f805350383a969d501a903b14ab6f47,2011-10,North Yorkshire Police,North Yorkshire Police,-2.047882,54.146591,On or near Middle Lane,E01027585,Craven 002C,Criminal damage and arson,,
b29c9bb23577de30edd0addc8a523aa8be3f331b774433114a30abf21781ea09,2011-10,North Yorkshire Police,North Yorkshire Police,-2.047882,54.146591,On or near Middle Lane,E01027585,Craven 002C,Criminal damage and arson,,
4cc02b0771cd0d0d2b78e03781f0d7279d350159bd200f68d2f454b751e38f5f,2011-10,North Yorkshire Police,North Yorkshire Police,-2.047882,54.146591,On or near Middle Lane,E01027585,Craven 002C,Criminal damage and arson,,
f69f09166bf30bae17a1a7fbb06c318ca7fcf7a68aad81a0c57a68c7e851ffe5,2011-10,North Yorkshire Police,North Yorkshire Police,-2.013138,54.073064,On or near Wharfeside Avenue,E01027585,Craven 002C,Other theft,,
bc78c8cc8a790e879300949597b25bfe22895d3693494161bdf54efe1dd15bb8,2011-10,North Yorkshire Police,North Yorkshire Police,-2.030380,54.079154,On or near Wood Acre Close,E01027585,Craven 002C,Violent crime,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.226322,54.008599,On or near Station Road,E01027568,Craven 003A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.225493,54.007800,On or near Station Court,E01027568,Craven 003A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.219903,54.000980,On or near The Green,E01027568,Craven 003A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.225493,54.007800,On or near Station Court,E01027568,Craven 003A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.225493,54.007800,On or near Station Court,E01027568,Craven 003A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.225493,54.007800,On or near Station Court,E01027568,Craven 003A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.251572,54.018300,On or near Church Street,E01027568,Craven 003A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.222263,54.005802,On or near Drovers Walk,E01027568,Craven 003A,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.254127,54.019301,On or near Hartley Green,E01027568,Craven 003A,Anti-social behaviour,,
b4242670cdd3254f492195bec3094f67f3e7f5e22d5a8108607854e118386c9e,2011-10,North Yorkshire Police,North Yorkshire Police,-2.217728,54.005065,On or near Thornview Road,E01027568,Craven 003A,Burglary,,
76a8a832a983ed6024ec67904380c0f07b840adaeab8e674d0befd2a6b433ec5,2011-10,North Yorkshire Police,North Yorkshire Police,-2.226322,54.008599,On or near Station Road,E01027568,Craven 003A,Criminal damage and arson,,
508c8d2bf78230ce40f1850c5d9110fd367281b653d8d1b8db94e6cb89fc2ae9,2011-10,North Yorkshire Police,North Yorkshire Police,-2.251572,54.018300,On or near Church Street,E01027568,Craven 003A,Criminal damage and arson,,
48abc7170e480352e25710b62a283db394b5012ceb9c13e8a9cc55a8a154b159,2011-10,North Yorkshire Police,North Yorkshire Police,-2.226322,54.008599,On or near Station Road,E01027568,Craven 003A,Drugs,,
571ab25cba67717c32a19a2046fde048c496fc16a879192187c4427852d92fff,2011-10,North Yorkshire Police,North Yorkshire Police,-2.219903,54.000980,On or near The Green,E01027568,Craven 003A,Drugs,,
a5b74b98b55cd6ec9de1198c0ecb99f12c6b011bc6715a3c67f8b3468cfd1214,2011-10,North Yorkshire Police,North Yorkshire Police,-2.219903,54.000980,On or near The Green,E01027568,Craven 003A,Other theft,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.300495,54.148454,On or near Cragg Hill Road,E01027571,Craven 003B,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.287429,54.065746,On or near Sandholme Close,E01027571,Craven 003B,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.274001,54.100928,On or near Main Street,E01027571,Craven 003B,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.274428,54.100792,On or near Main Road,E01027571,Craven 003B,Anti-social behaviour,,
,2011-10,North Yorkshire Police,North Yorkshire Police,-2.287396,54.072065,On or near Belle Hill,E01027571,Craven 003B,Anti-social behaviour,,
47ec88430d003513619af07ac2092415bebc2a9d3ff354bbae21248b93d4cbdd,2011-10,North Yorkshire Police,North Yorkshire Police,-2.287429,54.065746,On or near Sandholme Close,E01027571,Craven 003B,Burglary,,
b0c2979b88c8a038478b2d5f318e4e47d61914b0fa6486756fe48f71545f6e27,2011-10,North Yorkshire Police,North Yorkshire Police,-2.287396,54.072065,On or near Belle Hill,E01027571,Craven 003B,Criminal damage and arson,,
