Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-10,Kent Police,Kent Police,0.964269,51.258117,On or near Shrimpton Close,E01023987,Ashford 001B,Anti-social behaviour,,
,2011-10,Kent Police,Kent Police,0.962332,51.244504,On or near The Square,E01023987,Ashford 001B,Anti-social behaviour,,
,2011-10,Kent Police,Kent Police,0.962332,51.244504,On or near The Square,E01023987,Ashford 001B,Burglary,,
,2011-10,Kent Police,Kent Police,0.962332,51.244504,On or near The Square,E01023987,Ashford 001B,Drugs,,
,2011-10,Kent Police,Kent Police,0.965664,51.259080,On or near Selling Road,E01023987,Ashford 001B,Other theft,,
,2011-10,Kent Police,Kent Police,0.962332,51.244504,On or near The Square,E01023987,Ashford 001B,Other theft,,
,2011-10,Kent Police,Kent Police,0.965899,51.244036,On or near Herons Close,E01023987,Ashford 001B,Vehicle crime,,
,2011-10,Kent Police,Kent Police,0.965899,51.244036,On or near Herons Close,E01023987,Ashford 001B,Vehicle crime,,
,2011-10,Kent Police,Kent Police,0.962332,51.244504,On or near The Square,E01023987,Ashford 001B,Vehicle crime,,
,2011-10,Kent Police,Kent Police,0.963869,51.243889,On or near The Street,E01023987,Ashford 001B,Violent crime,,
,2011-10,Kent Police,Kent Police,0.977265,51.224984,On or near Pope Street,E01023988,Ashford 001C,Anti-social behaviour,,
,2011-10,Kent Police,Kent Police,0.977265,51.224984,On or near Pope Street,E01023988,Ashford 001C,Anti-social behaviour,,
,2011-10,Kent Police,Kent Police,0.924837,51.246653,On or near Denne Manor Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2011-10,Kent Police,Kent Police,0.958572,51.217850,On or near The Street,E01023988,Ashford 001C,Burglary,,
,2011-10,Kent Police,Kent Police,0.962070,51.237072,On or near Mountain Street,E01023988,Ashford 001C,Burglary,,
,2011-10,Kent Police,Kent Police,0.901978,51.229107,On or near The Street,E01023988,Ashford 001C,Burglary,,
