Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-10,Kent Police,Kent Police,0.967072,51.256014,On or near North Downs Close,E01023987,Ashford 001B,Anti-social behaviour,,
a3a244268912f128f7ad68922d330856d60417e3178fc9f6df56c201141c5bbe,2012-10,Kent Police,Kent Police,0.968272,51.255956,On or near Green Lane,E01023987,Ashford 001B,Criminal damage and arson,Investigation complete; no suspect identified,
2dea8bc64ef2ba87b6d6df43cfe2653c0418f565b10facb4d16809ead85acb18,2012-10,Kent Police,Kent Police,0.968272,51.255956,On or near Green Lane,E01023987,Ashford 001B,Public disorder and weapons,Offender fined,
,2012-10,Kent Police,Kent Police,0.952103,51.205169,On or near Olantigh Road,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-10,Kent Police,Kent Police,0.979303,51.246339,On or near Meadow Close,E01023988,Ashford 001C,Anti-social behaviour,,
05631a8dcd4d7c4550f6cd912d2c49d0a36984778ab903f1a1d9f30c900d6aec,2012-10,Kent Police,Kent Police,0.924090,51.251591,On or near Goldups Lane,E01023988,Ashford 001C,Burglary,Under investigation,
328b49da9be805aca2fee5cd54a5ae93e5ab398a82e39d8941c2b984fb30bd6f,2012-10,Kent Police,Kent Police,0.998163,51.219692,On or near Penny Pot Lane,E01023988,Ashford 001C,Burglary,Investigation complete; no suspect identified,
ad4e3b5427e940d8fda47fba5f81c6df92ece966c241d3f090b7467dec0d9288,2012-10,Kent Police,Kent Police,0.979303,51.246339,On or near Meadow Close,E01023988,Ashford 001C,Other theft,Under investigation,
b4447e2de242b39643151df304ce3c42b58354f61d11c0a63062df098979ae0d,2012-10,Kent Police,Kent Police,0.998163,51.219692,On or near Penny Pot Lane,E01023988,Ashford 001C,Vehicle crime,Investigation complete; no suspect identified,
322afb5163baff583f94f01e52e172ab68b7face141efea42aab1f9a6f98ac23,2012-10,Kent Police,Kent Police,0.893273,51.226904,On or near Canterbury Road,E01023988,Ashford 001C,Vehicle crime,Offender given a caution,
421c1b3898f849665ac238e5c172fc42cb93ae0c8d34c03bd7c7ba082a475467,2012-10,Kent Police,Kent Police,0.979303,51.246339,On or near Meadow Close,E01023988,Ashford 001C,Vehicle crime,Investigation complete; no suspect identified,
5c005d4d372566820c3567a1f1d7b0654d63b33327facdd616191f1f582bc961,2012-10,Kent Police,Kent Police,0.946163,51.210580,On or near Petrol Station,E01023988,Ashford 001C,Violent crime,Local resolution,
,2012-10,Kent Police,Kent Police,0.935580,51.183548,On or near Parking Area,E01024040,Ashford 001D,Anti-social behaviour,,
4d75e61b717252714aeb04880be766c821ac419e00db2df2e373446fd5cc869a,2012-10,Kent Police,Kent Police,0.934919,51.184635,On or near The Forstal,E01024040,Ashford 001D,Burglary,Investigation complete; no suspect identified,
05f90f11ee96e223d777006a119ff8f54aa9628be95280f2cf9e1a404ea248a6,2012-10,Kent Police,Kent Police,0.934919,51.184635,On or near The Forstal,E01024040,Ashford 001D,Criminal damage and arson,Under investigation,
3b58aa447d7d643dc8f3a3f3391d26554f011c0d9c68e9e20a01b0f7d8aa163d,2012-10,Kent Police,Kent Police,0.934919,51.184635,On or near The Forstal,E01024040,Ashford 001D,Drugs,Offender given a drugs possession warning,
b869c016edca1e9d8e652ee4b7b44d83d876f2d8d9ee0cba8d27ec701931bf3d,2012-10,Kent Police,Kent Police,0.935580,51.183548,On or near Parking Area,E01024040,Ashford 001D,Other theft,Offender sent to prison,
ca29a11aea1b0b405abeaa62cc1dbcee9e2ec3eacc5619903055f22fac943df4,2012-10,Kent Police,Kent Police,0.935580,51.183548,On or near Parking Area,E01024040,Ashford 001D,Shoplifting,Court case unable to proceed,
7a9f4ef42f9354d837a258289ab1869952be2c0a984bf4884723b9636011e1b1,2012-10,Kent Police,Kent Police,0.930780,51.184361,On or near Dennes Mill Close,E01024040,Ashford 001D,Violent crime,Offender given community sentence,
,2012-10,Kent Police,Kent Police,0.937073,51.183862,On or near Supermarket,E01024041,Ashford 001E,Anti-social behaviour,,
,2012-10,Kent Police,Kent Police,0.937911,51.183310,On or near The Green,E01024041,Ashford 001E,Anti-social behaviour,,
,2012-10,Kent Police,Kent Police,0.942549,51.179281,On or near Sports/Recreation Area,E01024041,Ashford 001E,Anti-social behaviour,,
,2012-10,Kent Police,Kent Police,0.937073,51.183862,On or near Supermarket,E01024041,Ashford 001E,Anti-social behaviour,,
28906f889a86b2fd291cca37be66db53ba0d2e92c6253ecad654c67721268904,2012-10,Kent Police,Kent Police,0.965213,51.176558,On or near Coldharbour Lane,E01024041,Ashford 001E,Vehicle crime,Investigation complete; no suspect identified,
d7aa7f3e2b4cce69a7d10e4420c391f2f28dc376c7de1db5262cd972d89d88a7,2012-10,Kent Police,Kent Police,0.937073,51.183862,On or near Supermarket,E01024041,Ashford 001E,Vehicle crime,Court case unable to proceed,
,2012-10,Kent Police,Kent Police,0.881181,51.171131,On or near Grosvenor Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-10,Kent Police,Kent Police,0.876708,51.169838,On or near Rothbrook Drive,E01032810,Ashford 001F,Anti-social behaviour,,
4f71ab7b7862506872727a98d75b5383f2d1cb8141cd8cbcc9c8843684156e37,2012-10,Kent Police,Kent Police,0.881181,51.171131,On or near Grosvenor Road,E01032810,Ashford 001F,Burglary,Investigation complete; no suspect identified,
46feeac4e286322e4d71fef999351b0928f1c3424a8538be8fedcc4707c4f2bb,2012-10,Kent Police,Kent Police,0.879190,51.170641,On or near Kenbrook,E01032810,Ashford 001F,Burglary,Investigation complete; no suspect identified,
4a997d659a034587daf9da8fb842ad4ddb3b3ca4389d415d4d3f2a8d3fe5e374,2012-10,Kent Police,Kent Police,0.880066,51.172751,On or near Goteley Mere,E01032810,Ashford 001F,Other theft,Investigation complete; no suspect identified,
