Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.371779,53.100971,On or near Wood Street North,E01019400,Amber Valley 001A,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.381632,53.100259,On or near Willow Close,E01019400,Amber Valley 001A,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.377638,53.098647,On or near Mansfield Road,E01019400,Amber Valley 001A,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.381632,53.100259,On or near Willow Close,E01019400,Amber Valley 001A,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.376752,53.101034,On or near Meadow Lane,E01019400,Amber Valley 001A,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.373564,53.099408,On or near Catherine Street,E01019400,Amber Valley 001A,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.374912,53.103280,On or near Tavistock Square,E01019400,Amber Valley 001A,Anti-social behaviour,,
5ecc374d7cd4a4e75bb2063a2700c510584ebd2d802c9485c828880ce9331a15,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.380324,53.100836,On or near Beech Avenue,E01019400,Amber Valley 001A,Burglary,Investigation complete; no suspect identified,
d96eda9a096973a6c9347ad3446bbfd26adbb7e7b10b3ec1eb1fc79075300913,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.373564,53.099408,On or near Catherine Street,E01019400,Amber Valley 001A,Other theft,Investigation complete; no suspect identified,
cb758748377990177f7645f447a598f87aa1bb45adb2762e4926224cdfda9a2a,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.373564,53.099408,On or near Catherine Street,E01019400,Amber Valley 001A,Other theft,Investigation complete; no suspect identified,
2439b7686c510468907d2db37bdc6389faec6fa91f5ce291f056e05a9cf8d118,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.373564,53.099408,On or near Catherine Street,E01019400,Amber Valley 001A,Other theft,Investigation complete; no suspect identified,
f06a67db891d986ccc71d128811b7a19f3a44d55bebfcc2e05a9c36a60312cba,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.379742,53.102928,On or near Lydford Road,E01019400,Amber Valley 001A,Vehicle crime,Investigation complete; no suspect identified,
248579b273bf2edac2ef910599489d37e09c60c5a2671f927cb5bc509bae1213,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.372154,53.099823,On or near Wood Street,E01019400,Amber Valley 001A,Vehicle crime,Investigation complete; no suspect identified,
34ed8b55706d8108afd97200b62d8d19b77a9dc460794abc47d528df34d4872c,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.377638,53.098647,On or near Mansfield Road,E01019400,Amber Valley 001A,Violent crime,Investigation complete; no suspect identified,
10b7a2494536bf5db19c6103bfaf28b94aed3a729294f89089904dbcdacce442,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.376412,53.098677,On or near Mansfield Road,E01019400,Amber Valley 001A,Other crime,Local resolution,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near Chapel Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.388010,53.094952,On or near Marshall Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.388220,53.099088,On or near Rowland Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.392706,53.097619,On or near Parking Area,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.387822,53.096605,On or near Shopping Area,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.388010,53.094952,On or near Marshall Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.391112,53.095256,On or near King Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.391112,53.095256,On or near King Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near Chapel Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.382802,53.100957,On or near Birch Close,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.386571,53.097408,On or near Central Road,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.389351,53.098303,On or near Bonsall Lane,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.386159,53.094862,On or near Southcroft,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.382802,53.100957,On or near Birch Close,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.388010,53.094952,On or near Marshall Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near Chapel Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.389351,53.098303,On or near Bonsall Lane,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.391112,53.095256,On or near King Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.391705,53.096634,On or near Bus/Coach Station,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.386571,53.097408,On or near Central Road,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.387533,53.096981,On or near Chapel Street,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.389351,53.098303,On or near Bonsall Lane,E01019401,Amber Valley 001B,Anti-social behaviour,,
,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.384894,53.100896,On or near Rodger'S Lane,E01019401,Amber Valley 001B,Anti-social behaviour,,
cf013089ded8d47d9cbaa38ff4c860739a8bc803aa04bcbbe6213d68deb61452,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.392706,53.097619,On or near Parking Area,E01019401,Amber Valley 001B,Burglary,Investigation complete; no suspect identified,
38f600c06c7b041532f97a8b69b2046ab9d11f56c9a2f02a0cf510a42d7d85b9,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.385550,53.096738,On or near Cressy Road,E01019401,Amber Valley 001B,Criminal damage and arson,Investigation complete; no suspect identified,
13b80e6dbf59c7faa8b6420e94e477b7b52784d46ce7f9feb3580176857e6924,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.390530,53.097302,On or near King Street,E01019401,Amber Valley 001B,Criminal damage and arson,Investigation complete; no suspect identified,
d4ad682784b4b78a04ff6341657674c033ad70a1d3128b61092c93a2a93df281,2012-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.390530,53.097302,On or near King Street,E01019401,Amber Valley 001B,Criminal damage and arson,Investigation complete; no suspect identified,
