Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
03924b70516d80724d9f5275b9c9e1d69afdcc0d282d1c75f857e60799e2df2a,2012-10,Humberside Police,Humberside Police,-0.344956,53.740966,On or near GREAT PASSAGE STREET,E01033104,Kingston upon Hull 029E,Suspect charged
0955e5ff08d32900128c2215cb787303ac5e664a44962d4a93ae4905a8a46bfe,2012-10,Humberside Police,Humberside Police,-0.354486,53.765988,On or near ASH GROVE,E01012868,Kingston upon Hull 015B,Investigation complete; no suspect identified
11ef85a0ee0583dc8e8a74f940df81e3e7c86612fee6baca769c35367c5e61db,2012-10,Humberside Police,Humberside Police,-0.890919,53.710255,On or near Parking Area,E01012993,East Riding of Yorkshire 040A,Suspect charged
0b3dcbbbf61a3393ae9b88cdc7cc4f7678f2eff1a22d9be1271b414c57bc9e2c,2012-10,Humberside Police,Humberside Police,-0.422538,53.724142,On or near FERN COURT,E01013006,East Riding of Yorkshire 043A,Offender given a drugs possession warning
3f07722a56b6056adbf0637dbf69857a0710dddbe55c39c7098322517ffadb18,2012-10,Humberside Police,Humberside Police,-0.081208,53.560601,On or near WINTRINGHAM ROAD,E01013184,North East Lincolnshire 016D,Investigation complete; no suspect identified
4f84b47af6ae37a2199f71c42f6f54001e5efe7b04fccb141d44c85d82d96a04,2012-10,Humberside Police,Humberside Police,-0.102623,53.572648,On or near NEW HAVEN TERRACE,E01013218,North East Lincolnshire 003A,Investigation complete; no suspect identified
bd6c8d2eafef4762f69a2b20fdd365e42ff7d0f241533f8dc3b3b0fb7dd737e5,2012-10,Humberside Police,Humberside Police,-0.087455,53.570051,On or near TENNYSON STREET,E01013222,North East Lincolnshire 003E,Investigation complete; no suspect identified
d4c4faba6ee2ee3a65466eafbd6a2aa85109d3ad1cd373f983213be9d9ee36b7,2012-10,Humberside Police,Humberside Police,-0.128657,53.555294,On or near BROADWAY,E01013229,North East Lincolnshire 013E,Investigation complete; no suspect identified
dd0b1eee4e8b5bac1449502b3ac4bc5b5101cb111336393c8c451c9abc4fd74c,2012-10,Humberside Police,Humberside Police,-0.108942,53.567435,On or near DOUGLAS AVENUE,E01013231,North East Lincolnshire 008C,Investigation complete; no suspect identified
c1128643143b38b20a5e0932978a23b2af18a3c95713af58f9925fb8a8d36ee8,2012-10,Humberside Police,Humberside Police,-0.463105,53.578326,On or near B1206,E01013269,North Lincolnshire 011C,Suspect charged
ef10c3ae1aeff33f34ed06b614455964c7e2cfaeb361c8f3913496aba9dc3e03,2012-10,Humberside Police,Humberside Police,-0.605103,53.655798,On or near STOVIN CRESCENT,E01013291,North Lincolnshire 003B,Suspect charged
