Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
8adb4d2c52b0d74cc53b7aee3cdf5f5dd10ab56dddf6c9ec56febf99c3657204,2012-10,Northumbria Police,Northumbria Police,-1.717457,54.907370,On or near Lobleyhill Road,E01020635,County Durham 001B,Burglary,Investigation complete; no suspect identified,
6abe6f20957c0ce4b63618b0716cc109acb90fe25643d57660f7c09ec3506a23,2012-10,Northumbria Police,Northumbria Police,-1.676736,54.903395,On or near Burdon Plain,E01020663,County Durham 004C,Criminal damage and arson,Offender given a caution,
4ec58cbd5925d3874f3d678f468c59a12f8223be597a6dbd109b9dca17e1e62c,2012-10,Northumbria Police,Northumbria Police,-1.564264,54.880371,On or near Ambleside Court,E01020611,County Durham 007D,Burglary,Investigation complete; no suspect identified,
01a76a90fcb4a3ddf76d513803da0599dfd9dfac89be390ea0bb986e4aae0123,2012-10,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Other theft,Investigation complete; no suspect identified,
d05b99ae56bec731f70bf6f79dd29636efb0af2f8172d36e9473ee9857835457,2012-10,Northumbria Police,Northumbria Police,-1.415028,54.832943,On or near Salter'S Lane,E01020786,County Durham 016D,Criminal damage and arson,Investigation complete; no suspect identified,
924a808038025745913cad1d8b0e44041ae18a80e5c6c2e4cdd228c972978470,2012-10,Northumbria Police,Northumbria Police,-1.409697,54.816355,On or near Briar Glen,E01020776,County Durham 021C,Other crime,Offender given community sentence,
,2012-10,Northumbria Police,Northumbria Police,-1.497252,54.798291,On or near Station Road,E01020725,County Durham 027A,Anti-social behaviour,,
d6d95b5f405ee49b62bd882ece0028ec507bd44149de2b8139119be18fcaeea3,2012-10,Northumbria Police,Northumbria Police,-1.985170,54.860195,On or near Parking Area,E01020891,County Durham 042C,Other theft,Investigation complete; no suspect identified,
,2012-10,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.773702,54.970517,On or near Fairfields,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.773702,54.970517,On or near Fairfields,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.765164,54.969413,On or near The Ridge,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.776285,54.969542,On or near Parking Area,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.773702,54.970517,On or near Fairfields,E01008247,Gateshead 001B,Anti-social behaviour,,
7de3294789cf3a43b25793c699ac96c39873774fff8bcc6eb5cfc92d5a525899,2012-10,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Burglary,Investigation complete; no suspect identified,
1f0978bf81b72802e0507ea236533b6093826693fe2dd62f67732cb0040b9bbe,2012-10,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Criminal damage and arson,Offender fined,
4f7bd227371cbf609bafb28747b2d52c2187eaf962ac0cb067363f912da7030e,2012-10,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Drugs,Court result unavailable,
90ea6939b8f39e5a830870f13bf17e7a9df059a6fa5523e2fab7995ed607e220,2012-10,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Drugs,Under investigation,
9a366168923a2749ffbe0d87d3463f6c31b93e6cecdc2040ef44abc701c3516e,2012-10,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Other theft,Investigation complete; no suspect identified,
e0abd1811d5ff2a8e2193df9a2e452abb31f7cf5e1cd4592f1375e84c047678e,2012-10,Northumbria Police,Northumbria Police,-1.765164,54.969413,On or near The Ridge,E01008247,Gateshead 001B,Vehicle crime,Investigation complete; no suspect identified,
45b158e4290a50397f7a2ad82b1267e06267c09cdd97dc72ec54716ef45f7ee5,2012-10,Northumbria Police,Northumbria Police,-1.776285,54.969542,On or near Parking Area,E01008247,Gateshead 001B,Vehicle crime,Investigation complete; no suspect identified,
421cfd9bfb4bc4fce7ceccc1e7fda8acf9198f1574b4361f10e261a71ec1a663,2012-10,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Violent crime,Under investigation,
,2012-10,Northumbria Police,Northumbria Police,-1.729578,54.974525,On or near Cromwell Ford Way,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.748404,54.969371,On or near King Edward Road,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.729578,54.974525,On or near Cromwell Ford Way,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.771639,54.965238,On or near Woodside Lane,E01008248,Gateshead 001C,Anti-social behaviour,,
6fc41d46dfe58a2ef67e39d69d33ce2bc699fdbb33d6495e652cacf8fa7417ab,2012-10,Northumbria Police,Northumbria Police,-1.733843,54.974525,On or near King Oswald Drive,E01008248,Gateshead 001C,Drugs,Offender given penalty notice,
5f8c258cb5b80ae12d9b8a741143cd4877765196606d251e9cacffc200c07451,2012-10,Northumbria Police,Northumbria Police,-1.741474,54.975871,On or near Newburn Bridge Road,E01008248,Gateshead 001C,Other theft,Investigation complete; no suspect identified,
9be244b26799ff74bd20ee2d1a03bc32ec6c5f94c577e0d74af2de5010258705,2012-10,Northumbria Police,Northumbria Police,-1.751578,54.966376,On or near Bishops Drive,E01008248,Gateshead 001C,Vehicle crime,Investigation complete; no suspect identified,
,2012-10,Northumbria Police,Northumbria Police,-1.762925,54.973057,On or near Lane Head,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.759512,54.971676,On or near Watermill,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.760024,54.972288,On or near Supermarket,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.762925,54.973057,On or near Lane Head,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.759102,54.974973,On or near Holburn Lane Court,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-10,Northumbria Police,Northumbria Police,-1.745186,54.969418,On or near Hexham Old Road,E01008249,Gateshead 001D,Anti-social behaviour,,
5ce619c6bd38f94c198c2483fca434510e033033f9662d4c43abeb727fb0c6ee,2012-10,Northumbria Police,Northumbria Police,-1.746617,54.972800,On or near Primrose Gardens,E01008249,Gateshead 001D,Drugs,Investigation complete; no suspect identified,
e59742e49b75b4423b351245845ff607e29c4e37cfc51314f760463691acdf24,2012-10,Northumbria Police,Northumbria Police,-1.745186,54.969418,On or near Hexham Old Road,E01008249,Gateshead 001D,Drugs,Offender given a drugs possession warning,
168b7c9ac3aa3acf489f638783cf7cab6f54f8a4c3c471519fc6f1564a3731cd,2012-10,Northumbria Police,Northumbria Police,-1.760024,54.972288,On or near Supermarket,E01008249,Gateshead 001D,Other theft,Investigation complete; no suspect identified,
