Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d47eefb047d811292a4fbc767687a7605ef2663e777f3f22cb3978cac2fc95ef,2012-10,Thames Valley Police,Thames Valley Police,-0.972323,51.991460,On or near Osprey Walk,E01017648,Aylesbury Vale 001A,Vehicle crime,Investigation complete; no suspect identified,
0091975c2adb5bc43f13386972e462933407726f69cc28fa5e95edb4470e5901,2012-10,Thames Valley Police,Thames Valley Police,-0.972323,51.991460,On or near Osprey Walk,E01017648,Aylesbury Vale 001A,Vehicle crime,Investigation complete; no suspect identified,
c9c62a933a5b9de8416bc175e5b968154757619f5a7f6d38d29d02f729e5a50b,2012-10,Thames Valley Police,Thames Valley Police,-0.981671,51.998626,On or near Treefields,E01017648,Aylesbury Vale 001A,Other crime,Investigation complete; no suspect identified,
,2012-10,Thames Valley Police,Thames Valley Police,-0.989928,51.993545,On or near Parking Area,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.994925,51.994101,On or near Sandhurst Drive,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.985426,51.998128,On or near Petrol Station,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
2881254773c220e012b135e9170e58c3cc059a129df3a8efbd3e870581322783,2012-10,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Criminal damage and arson,Investigation complete; no suspect identified,
c28ea0ff12fd164d4d4f96092b482b035d811f10da399a5a5914eb7668d29a18,2012-10,Thames Valley Police,Thames Valley Police,-0.992842,51.993480,On or near Tyrell Close,E01017649,Aylesbury Vale 001B,Drugs,Offender given a drugs possession warning,
69d5e9a606e0820c573a01a71b5e9b24e177888663d0c06e8d25b5d6158b3945,2012-10,Thames Valley Police,Thames Valley Police,-0.992842,51.993480,On or near Tyrell Close,E01017649,Aylesbury Vale 001B,Drugs,Offender given a drugs possession warning,
27f805917b8862fef13b08642db4620ca48a0f0ee27536d460ea781ed7075665,2012-10,Thames Valley Police,Thames Valley Police,-0.981315,51.995054,On or near Bernardines Way,E01017649,Aylesbury Vale 001B,Other theft,Investigation complete; no suspect identified,
619e7bce7d1f7cff98be084a5d004786013f4320e20d52e3b520909036d85f60,2012-10,Thames Valley Police,Thames Valley Police,-0.986356,51.996257,On or near Chandos Road,E01017649,Aylesbury Vale 001B,Other theft,Investigation complete; no suspect identified,
861108c3ece4db6970d901ddc150faa1f7e18b5c7ba12f5d3ac2635c252f6909,2012-10,Thames Valley Police,Thames Valley Police,-0.992842,51.993480,On or near Tyrell Close,E01017649,Aylesbury Vale 001B,Public disorder and weapons,Investigation complete; no suspect identified,
b27e7cdc069ab145506e646f3b82455e94ff042d018c9df08a50e04b325e09bd,2012-10,Thames Valley Police,Thames Valley Police,-0.994925,51.994101,On or near Sandhurst Drive,E01017649,Aylesbury Vale 001B,Vehicle crime,Investigation complete; no suspect identified,
b108347146ee248a63b318117f6dc404aa984a55aad62f759a311f11dcae66ed,2012-10,Thames Valley Police,Thames Valley Police,-0.989896,51.992349,On or near Lenborough Close,E01017649,Aylesbury Vale 001B,Vehicle crime,Investigation complete; no suspect identified,
36ad191da7d17f3e434c8495518e3afc198c2846072c2a66a22b93aef5626eca,2012-10,Thames Valley Police,Thames Valley Police,-0.979112,51.992643,On or near Dove Close,E01017649,Aylesbury Vale 001B,Vehicle crime,Investigation complete; no suspect identified,
123339976faa2bd8636aca42cc4520e08372294f28eb181630ade758f343605d,2012-10,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Vehicle crime,Investigation complete; no suspect identified,
b85305b875f27a2b77dde01951dde73d9be74662ba5490b6e2b02c048f33c78e,2012-10,Thames Valley Police,Thames Valley Police,-0.985433,51.994595,On or near Brookfield Lane,E01017649,Aylesbury Vale 001B,Violent crime,Investigation complete; no suspect identified,
50231bd24f3ad21772a7032e4e4bd80e16dc9c429558930dfb755f10a0b9684d,2012-10,Thames Valley Police,Thames Valley Police,-0.983293,51.988094,On or near Ball Moor,E01017650,Aylesbury Vale 001C,Burglary,Investigation complete; no suspect identified,
7013bff13d51a55f39566f9c21875e3fd888a34e512961639c71e3e4142ad356,2012-10,Thames Valley Police,Thames Valley Police,-0.982273,51.986188,On or near Hillcrest Way,E01017650,Aylesbury Vale 001C,Drugs,Offender given penalty notice,
d151e423e34d92de46773ca2f0ce1cc6afcfd12812b3c4b8e9ced25be398557a,2012-10,Thames Valley Police,Thames Valley Police,-0.981700,51.987702,On or near Balmer Cut,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
41033b9c8b4c755a4bc8cab29d4f2c47264d9e56382dfa4d0d1b870056b5d99b,2012-10,Thames Valley Police,Thames Valley Police,-0.978753,51.988585,On or near Petrol Station,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
c34dd61dd334e65c07c673d11dcafb151fe2a97c113f670a1dd410536c4b2767,2012-10,Thames Valley Police,Thames Valley Police,-0.979801,51.990518,On or near London Road,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
8da1496f22cd7839b101fcca945c1486400841ea301492c9e1d592958c7e5cb3,2012-10,Thames Valley Police,Thames Valley Police,-0.981404,51.989210,On or near Supermarket,E01017650,Aylesbury Vale 001C,Shoplifting,Offender sent to prison,
b49a93dac32271caab375b30cd9b7bfb160a5ea07beb2a62a522d1229ff78518,2012-10,Thames Valley Police,Thames Valley Police,-0.986993,51.990005,On or near Aris Way,E01017650,Aylesbury Vale 001C,Other crime,Investigation complete; no suspect identified,
,2012-10,Thames Valley Police,Thames Valley Police,-0.969401,52.030554,On or near Capel Close,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.969401,52.030554,On or near Capel Close,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
e0abcc8598c823ee42942387c7d08a917bf758a73e3dfff84babeb8a726fc935,2012-10,Thames Valley Police,Thames Valley Police,-0.874749,52.023233,On or near Elmers Close,E01032960,Aylesbury Vale 001F,Other theft,Investigation complete; no suspect identified,
160426ad78e982a164cc6e49bcabbf39be683873b1b6c8c244e324e46004cf10,2012-10,Thames Valley Police,Thames Valley Police,-0.974965,52.003342,On or near Parking Area,E01017644,Aylesbury Vale 002A,Burglary,Investigation complete; no suspect identified,
ef5c03a90209206726d6571a99eb80969250c81d98341ff9b7bbe0ef6a15ba16,2012-10,Thames Valley Police,Thames Valley Police,-0.976228,52.001582,On or near Wittmills Oak,E01017644,Aylesbury Vale 002A,Criminal damage and arson,Investigation complete; no suspect identified,
d0c3b3e8ca2c28231f334fe642c8a4ac96f2dfa0f2143780632e7f911f7add87,2012-10,Thames Valley Police,Thames Valley Police,-0.973288,51.998958,On or near Burleigh Piece,E01017644,Aylesbury Vale 002A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-10,Thames Valley Police,Thames Valley Police,-0.990319,51.998170,On or near Nelson Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.990873,51.996853,On or near Manor Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.990319,51.998170,On or near Nelson Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.990319,51.998170,On or near Nelson Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.990873,51.996853,On or near Manor Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.990873,51.996853,On or near Manor Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.988488,51.998595,On or near Elm Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.984891,52.000506,On or near Supermarket,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.988488,51.998595,On or near Elm Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.985793,52.001197,On or near High Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2012-10,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
7efd14a05093694ec14fe916972b88a85ca47af0ef873a4c084a7070d1df2c8c,2012-10,Thames Valley Police,Thames Valley Police,-0.990873,51.996853,On or near Manor Street,E01017645,Aylesbury Vale 002B,Burglary,Investigation complete; no suspect identified,
2869940d32dc7b946aa6ac1da66ce88b97cdabfdaa04f5a6bc0494c788272d87,2012-10,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Burglary,Investigation complete; no suspect identified,
3c27c307127a8b990d5b708d68046d0803b57be0d26fb005c64570b4647ae992,2012-10,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Criminal damage and arson,Investigation complete; no suspect identified,
735e440c7e8270998a32d9cd5b34839ad96b548090001e56a09ec5c58c44a281,2012-10,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Criminal damage and arson,Investigation complete; no suspect identified,
10a0991f32a1890cc7e1b8428fe06dbbc9fc9b71d0f4407fc5b4f3a5ccbed85a,2012-10,Thames Valley Police,Thames Valley Police,-0.988209,52.003259,On or near Overn Close,E01017645,Aylesbury Vale 002B,Criminal damage and arson,Investigation complete; no suspect identified,
397f7bb61f2ad262915a677db418719882863e0c9050edd0dfefd88aeff0644c,2012-10,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Other theft,Investigation complete; no suspect identified,
7e67074e9d2ee2b80a3eb59b74ca114f5c137203a4edbda1008842effc2a1552,2012-10,Thames Valley Police,Thames Valley Police,-0.985793,52.001197,On or near High Street,E01017645,Aylesbury Vale 002B,Other theft,Investigation complete; no suspect identified,
b3849439bc56a3eca420c264e9b036fcbf44b0bef63bc380d0157e9b13b7c830,2012-10,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Other theft,Investigation complete; no suspect identified,
6ab233bed406212a208a76582fce629553920964732b71b1a03f2a2256b0efd0,2012-10,Thames Valley Police,Thames Valley Police,-0.986484,52.000906,On or near Police Station,E01017645,Aylesbury Vale 002B,Public disorder and weapons,Court result unavailable,
4543ad45ac5ccbf47acf96b6d40e386dad33916ae3236a630d9e271f9b240a2e,2012-10,Thames Valley Police,Thames Valley Police,-0.986484,52.000906,On or near Police Station,E01017645,Aylesbury Vale 002B,Vehicle crime,Investigation complete; no suspect identified,
64ff8c34061b0e59936fe01a8ea16d8483022d0e51aa8bda1cc78cfc7bcbfc9d,2012-10,Thames Valley Police,Thames Valley Police,-0.990146,51.999364,On or near School Lane,E01017645,Aylesbury Vale 002B,Vehicle crime,Investigation complete; no suspect identified,
330aeb3c5c8539e27b8f09be8b688143621efbc07c219259333399bb8d7ac26a,2012-10,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Violent crime,Offender given a caution,
37f47abafd592d542670a1dbfd696c3c7cd03d1cb3a33d75cf096d3dd4cce057,2012-10,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Violent crime,Investigation complete; no suspect identified,
