Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-11,Thames Valley Police,Thames Valley Police,-0.981671,51.998626,On or near Treefields,E01017648,Aylesbury Vale 001A,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.975290,51.992268,On or near Deerfield Close,E01017648,Aylesbury Vale 001A,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.992501,51.992444,On or near Clover End,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.993502,51.994583,On or near Mitre Street,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.994217,51.993222,On or near Primrose Way,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Drugs,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Drugs,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.990724,51.992437,On or near Lenborough Road,E01017649,Aylesbury Vale 001B,Vehicle crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.979112,51.992643,On or near Dove Close,E01017649,Aylesbury Vale 001B,Vehicle crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.986993,51.990005,On or near Aris Way,E01017650,Aylesbury Vale 001C,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.981315,51.990549,On or near Meadow Gardens,E01017650,Aylesbury Vale 001C,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.982273,51.986188,On or near Hillcrest Way,E01017650,Aylesbury Vale 001C,Vehicle crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.980593,51.987063,On or near Little Balmer,E01017650,Aylesbury Vale 001C,Vehicle crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.975999,51.991861,On or near Badgers Way,E01017650,Aylesbury Vale 001C,Other crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.968481,52.032542,On or near Church Hill,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.971888,52.013008,On or near Manor Park,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.976915,52.015560,On or near Towcester Road,E01032960,Aylesbury Vale 001F,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-1.027952,52.038748,On or near High Street,E01032960,Aylesbury Vale 001F,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.968481,52.032542,On or near Church Hill,E01032960,Aylesbury Vale 001F,Other crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.973969,52.013098,On or near Main Street,E01032960,Aylesbury Vale 001F,Other crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.974102,51.999028,On or near Krohn Close,E01017644,Aylesbury Vale 002A,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.973844,52.000752,On or near Windmill Close,E01017644,Aylesbury Vale 002A,Burglary,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.971111,51.999227,On or near Valley Road,E01017644,Aylesbury Vale 002A,Drugs,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.972907,51.997750,On or near Campbell Close,E01017644,Aylesbury Vale 002A,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.990319,51.998170,On or near Nelson Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Burglary,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Drugs,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Drugs,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Drugs,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Public disorder and weapons,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Public disorder and weapons,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Public disorder and weapons,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987378,52.000042,On or near Market Square,E01017645,Aylesbury Vale 002B,Public disorder and weapons,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Shoplifting,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Shoplifting,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.985538,52.001510,On or near High Street,E01017645,Aylesbury Vale 002B,Shoplifting,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.990150,51.997261,On or near Church Street,E01017645,Aylesbury Vale 002B,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987281,52.000473,On or near Market Hill,E01017645,Aylesbury Vale 002B,Other crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.983963,52.003528,On or near Addington Road,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.994043,52.000324,On or near Glynswood Road,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987747,52.005620,On or near Pightle Crescent,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987747,52.005620,On or near Pightle Crescent,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987747,52.005620,On or near Pightle Crescent,E01017646,Aylesbury Vale 002C,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.994043,52.000324,On or near Glynswood Road,E01017646,Aylesbury Vale 002C,Burglary,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.984507,52.002040,On or near North End Square,E01017646,Aylesbury Vale 002C,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.983963,52.003528,On or near Addington Road,E01017646,Aylesbury Vale 002C,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.983963,52.003528,On or near Addington Road,E01017646,Aylesbury Vale 002C,Drugs,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.983963,52.003528,On or near Addington Road,E01017646,Aylesbury Vale 002C,Public disorder and weapons,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.983645,52.002770,On or near Mary Mac Manus Drive,E01017646,Aylesbury Vale 002C,Vehicle crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.993316,52.002862,On or near Grenville Road,E01017646,Aylesbury Vale 002C,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.993316,52.002862,On or near Grenville Road,E01017646,Aylesbury Vale 002C,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987747,52.005620,On or near Pightle Crescent,E01017646,Aylesbury Vale 002C,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.994043,52.000324,On or near Glynswood Road,E01017646,Aylesbury Vale 002C,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.983645,52.002770,On or near Mary Mac Manus Drive,E01017646,Aylesbury Vale 002C,Other crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.978145,52.008899,On or near Moreton Drive,E01017647,Aylesbury Vale 002D,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.974923,52.003881,On or near Bartlett Place,E01017647,Aylesbury Vale 002D,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.979555,52.003256,On or near Sandmartin Close,E01017647,Aylesbury Vale 002D,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.976102,52.004575,On or near Boswell Court,E01017647,Aylesbury Vale 002D,Drugs,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.827653,51.985002,On or near Whaddon Road,E01017671,Aylesbury Vale 003A,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.825314,51.998690,On or near Stock Lane,E01017671,Aylesbury Vale 003A,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.911742,51.995465,On or near Nash Road,E01017671,Aylesbury Vale 003A,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.827745,52.001574,On or near High Street,E01017671,Aylesbury Vale 003A,Vehicle crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.873462,51.979317,On or near Nash Road,E01017672,Aylesbury Vale 003B,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.770910,51.975244,On or near Bettys Close,E01017695,Aylesbury Vale 003C,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.770910,51.975244,On or near Bettys Close,E01017695,Aylesbury Vale 003C,Burglary,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.770910,51.975244,On or near Bettys Close,E01017695,Aylesbury Vale 003C,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.771962,51.968179,On or near Drayton Road,E01017695,Aylesbury Vale 003C,Public disorder and weapons,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.766893,51.976236,On or near Bay Tree Close,E01017695,Aylesbury Vale 003C,Vehicle crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-1.059383,51.905343,On or near Station Road,E01017693,Aylesbury Vale 004A,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-1.004540,51.909864,On or near Tudors Close,E01017694,Aylesbury Vale 004B,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.987394,51.936646,On or near Ashgrove,E01017713,Aylesbury Vale 004C,Burglary,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.983143,51.937455,On or near The Paddocks,E01017713,Aylesbury Vale 004C,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.934125,51.916431,On or near Botyl Road,E01017714,Aylesbury Vale 004D,Burglary,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.926936,51.924026,On or near Church Way,E01017714,Aylesbury Vale 004D,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.989509,51.937060,On or near West Street,E01017714,Aylesbury Vale 004D,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-1.043857,51.989581,On or near Stockleys Lane,E01017717,Aylesbury Vale 004E,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-1.011697,51.981197,On or near Main Street,E01017718,Aylesbury Vale 004F,Burglary,,
,2011-11,Thames Valley Police,Thames Valley Police,-1.003164,52.017278,On or near The Maltings,E01017718,Aylesbury Vale 004F,Burglary,,
,2011-11,Thames Valley Police,Thames Valley Police,-1.006445,51.981656,On or near Gilbert Scott Gardens,E01017718,Aylesbury Vale 004F,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-1.013760,51.980719,On or near New Inn Lane,E01017718,Aylesbury Vale 004F,Other theft,,
,2011-11,Thames Valley Police,Thames Valley Police,-1.042497,51.991898,On or near Church Lane,E01017718,Aylesbury Vale 004F,Shoplifting,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.927710,51.966616,On or near Northlands Road,E01017735,Aylesbury Vale 005A,Burglary,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.880610,51.946640,On or near Piccadilly Mews,E01017736,Aylesbury Vale 005B,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.880610,51.946640,On or near Piccadilly Mews,E01017736,Aylesbury Vale 005B,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.876253,51.947470,On or near Longlands Court,E01017737,Aylesbury Vale 005C,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.870971,51.950405,On or near Lake Close,E01017737,Aylesbury Vale 005C,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.887496,51.939979,On or near Demoram Close,E01017738,Aylesbury Vale 005D,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.885394,51.943790,On or near Angels Close,E01017738,Aylesbury Vale 005D,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.883373,51.945497,On or near Park Road,E01017738,Aylesbury Vale 005D,Burglary,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.889324,51.942559,On or near Verney Road,E01017738,Aylesbury Vale 005D,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.889324,51.942559,On or near Verney Road,E01017738,Aylesbury Vale 005D,Criminal damage and arson,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.883578,51.941354,On or near Horn Street,E01017738,Aylesbury Vale 005D,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.887496,51.939979,On or near Demoram Close,E01017738,Aylesbury Vale 005D,Violent crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.882164,51.946142,On or near Shaftesbury Court,E01017738,Aylesbury Vale 005D,Other crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.882164,51.946142,On or near Shaftesbury Court,E01017738,Aylesbury Vale 005D,Other crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.779078,51.949497,On or near Main Road,E01017669,Aylesbury Vale 006A,Anti-social behaviour,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.779078,51.949497,On or near Main Road,E01017669,Aylesbury Vale 006A,Vehicle crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.779078,51.949497,On or near Main Road,E01017669,Aylesbury Vale 006A,Vehicle crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.696957,51.974521,On or near Galley Lane,E01017669,Aylesbury Vale 006A,Other crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.696957,51.974521,On or near Galley Lane,E01017669,Aylesbury Vale 006A,Other crime,,
,2011-11,Thames Valley Police,Thames Valley Police,-0.696957,51.974521,On or near Galley Lane,E01017669,Aylesbury Vale 006A,Other crime,,
