Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-11,Kent Police,Kent Police,0.967053,51.244816,On or near Felborough Close,E01023987,Ashford 001B,Vehicle crime,,
,2011-11,Kent Police,Kent Police,0.984134,51.249005,On or near Canterbury Road,E01023988,Ashford 001C,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.924837,51.246653,On or near Denne Manor Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.966056,51.218865,On or near Eggarton Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.984134,51.249005,On or near Canterbury Road,E01023988,Ashford 001C,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.984814,51.251101,On or near Pilgrims Lane,E01023988,Ashford 001C,Burglary,,
,2011-11,Kent Police,Kent Police,0.984134,51.249005,On or near Canterbury Road,E01023988,Ashford 001C,Burglary,,
,2011-11,Kent Police,Kent Police,0.940806,51.206281,On or near Canterbury Road,E01023988,Ashford 001C,Criminal damage and arson,,
,2011-11,Kent Police,Kent Police,0.984814,51.251101,On or near Pilgrims Lane,E01023988,Ashford 001C,Public disorder and weapons,,
,2011-11,Kent Police,Kent Police,0.901978,51.229107,On or near The Street,E01023988,Ashford 001C,Vehicle crime,,
,2011-11,Kent Police,Kent Police,0.924837,51.246653,On or near Denne Manor Lane,E01023988,Ashford 001C,Vehicle crime,,
,2011-11,Kent Police,Kent Police,0.924738,51.188848,On or near Bramble Lane,E01024040,Ashford 001D,Burglary,,
,2011-11,Kent Police,Kent Police,0.933823,51.180678,On or near Longs Acre,E01024040,Ashford 001D,Drugs,,
,2011-11,Kent Police,Kent Police,0.937911,51.183310,On or near The Green,E01024041,Ashford 001E,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.937177,51.183239,On or near Church Street,E01024041,Ashford 001E,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.937177,51.183239,On or near Church Street,E01024041,Ashford 001E,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.937911,51.183310,On or near The Green,E01024041,Ashford 001E,Burglary,,
,2011-11,Kent Police,Kent Police,0.913105,51.188905,On or near Canterbury Road,E01024041,Ashford 001E,Other theft,,
,2011-11,Kent Police,Kent Police,0.875319,51.171887,On or near Angus Drive,E01032810,Ashford 001F,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.880066,51.172751,On or near Goteley Mere,E01032810,Ashford 001F,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.880066,51.172751,On or near Goteley Mere,E01032810,Ashford 001F,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.876053,51.170808,On or near Ayrshire Close,E01032810,Ashford 001F,Anti-social behaviour,,
,2011-11,Kent Police,Kent Police,0.879268,51.171439,On or near Towers View,E01032810,Ashford 001F,Anti-social behaviour,,
