Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-11,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Anti-social behaviour,,
eaf3e0597162504ba99579d49b3cdb2d4d4c02427c4c82e8ce8150af49bda049,2011-11,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Burglary,,
d6605af866db22330309fbb3dfb17c07ae4820dbb5a14e699fd52aab6b1dae06,2011-11,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Violent crime,,
86ac2233ea7c5a384b69c2c5ab8eb9be0707969dc102f78568fa1bd7ab45941c,2011-11,North Yorkshire Police,North Yorkshire Police,-1.803198,53.936094,On or near Carters Lane,E01010694,Bradford 002C,Burglary,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-1.753958,53.790022,On or near Manchester Road,E01033690,Bradford 039G,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-1.753958,53.790022,On or near Manchester Road,E01033690,Bradford 039G,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-1.585194,54.792512,On or near Lilac Avenue,E01020711,County Durham 023C,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-1.585194,54.792512,On or near Lilac Avenue,E01020711,County Durham 023C,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Anti-social behaviour,,
2cfe0a68b9bb3c74126c59a8c8aef6e527267d484587b3bd56e4ac8e0f6f4a9a,2011-11,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Drugs,,
04ade9e70d15e8488f56d11f9683d589af60317a1bcecad445a0087f3fea5f08,2011-11,North Yorkshire Police,North Yorkshire Police,-2.538089,54.117832,On or near Millers Ford,E01027558,Craven 001A,Other crime,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.511638,54.121533,On or near Goodenber Crescent,E01027559,Craven 001B,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.511036,54.119936,On or near Banks Rise,E01027559,Craven 001B,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.512427,54.113603,On or near Millholme Drive,E01027559,Craven 001B,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.511638,54.121533,On or near Goodenber Crescent,E01027559,Craven 001B,Anti-social behaviour,,
d2b81ca33ad4f2a0d63e8ce05cd610e58bdb739226b0a56c4aa46080d4334410,2011-11,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Burglary,,
393d7fbc572dffe1c4472916176eb2fe0ccd0dc70c070f624eb6521971f13a9b,2011-11,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Other theft,,
9e11c7048b54614cf014dab257b92963c0cd364befa9ceb409d7a6f46fa57248,2011-11,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Shoplifting,,
7046b39e0fca80489b50809ceef7e126c603c5bbf8b7be3b74ed1477bb3ad97b,2011-11,North Yorkshire Police,North Yorkshire Police,-2.510156,54.115536,On or near Station Road,E01027559,Craven 001B,Other crime,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.393684,54.116000,On or near Station Road,E01027569,Craven 001C,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.393684,54.116000,On or near Station Road,E01027569,Craven 001C,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.357697,54.109911,On or near Pant Lane,E01027569,Craven 001C,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.393315,54.115858,On or near The Green,E01027569,Craven 001C,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.468576,54.150694,On or near Back Gate,E01027570,Craven 001D,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.470729,54.152851,On or near Bank Bottom,E01027570,Craven 001D,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.465700,54.153644,On or near High Street,E01027570,Craven 001D,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.468576,54.150694,On or near Back Gate,E01027570,Craven 001D,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.472808,54.148520,On or near Green Meadow Close,E01027570,Craven 001D,Anti-social behaviour,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.466935,54.154547,On or near The Square,E01027570,Craven 001D,Anti-social behaviour,,
d4f798fc187ee90cbda454f91199ebb8220b6c29e0d3ed105f6dc126b5469336,2011-11,North Yorkshire Police,North Yorkshire Police,-2.476153,54.149154,On or near Bridge Mews,E01027570,Craven 001D,Burglary,,
e75cc51ebb9b09d82825c1ecc4eaac3f4fcf4293ce9796424155381bc734002f,2011-11,North Yorkshire Police,North Yorkshire Police,-2.464783,54.149648,On or near Manor Close,E01027570,Craven 001D,Other theft,,
167e0ad61e63f55e0441052334d1cfa11b232cbb6fbc51d3028699571c73d620,2011-11,North Yorkshire Police,North Yorkshire Police,-2.495947,54.143897,On or near Bentham Road,E01027570,Craven 001D,Other theft,,
,2011-11,North Yorkshire Police,North Yorkshire Police,-2.043989,53.969375,On or near Stirton Lane,E01027562,Craven 002A,Anti-social behaviour,,
