Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b46dc0d7c2db898bedea3a8e8aead9c50b748917a3791dec0bdcacbb9100ce09,2015-08,Merseyside Police,Merseyside Police,-2.738425,53.456784,On or near WARD STREET,E01006881,St. Helens 012E,Suspect charged
c674ddb21a6578e7284efe97ddd0f34a16858d9ef0d7ba0752300ba19a3213b0,2015-08,Merseyside Police,Merseyside Police,-3.061329,53.556761,On or near CHAPEL LANE,E01007081,Sefton 014D,Suspect charged
f52a7105a39a1a8c0122dc54bfac0f70dfed63d01540109b59ccc0b83614ed2a,2015-08,Merseyside Police,Merseyside Police,-2.971105,53.664969,On or near LONGACRE,E01006947,Sefton 002A,Investigation complete; no suspect identified
c76f54bcb67a9d0dfa7e2c49c8d3bd1d68fa15a9d4f5a72c630dd3d95d33ad35,2015-08,Merseyside Police,Merseyside Police,-2.996456,53.450478,On or near BANK ROAD,E01007007,Sefton 037B,Offender given a caution
c76f54bcb67a9d0dfa7e2c49c8d3bd1d68fa15a9d4f5a72c630dd3d95d33ad35,2015-08,Merseyside Police,Merseyside Police,-2.996456,53.450478,On or near BANK ROAD,E01007007,Sefton 037B,Offender given a caution
99f5e1fd623eda07a59aba81ab74408db629404065688745cdd18636391b192c,2015-08,Merseyside Police,Merseyside Police,-2.998880,53.657423,On or near LATHOM ROAD,E01006950,Sefton 004B,Investigation complete; no suspect identified
2ca887b5ff0f2a3fcf7210623d2307c67f4076d2d1918d956652dc6efea1d455,2015-08,Merseyside Police,Merseyside Police,-2.980320,53.312694,On or near HARROGATE ROAD,E01007165,Wirral 041C,Investigation complete; no suspect identified
1acadefe69a457c2a5f45be087cd3049ba210faf451fd9e8335a155ef2998239,2015-08,Merseyside Police,Merseyside Police,-3.129805,53.366754,On or near HILLBARK ROAD,E01007261,Wirral 023B,Investigation complete; no suspect identified
89216c41b4b6713335bd3873f350bc993abd0c3fe3a073b6b63703d0689cce58,2015-08,Merseyside Police,Merseyside Police,-2.786421,53.420064,On or near Hospital,E01006499,Knowsley 009E,Investigation complete; no suspect identified
2d2e97fc70fc0bc2aecc7a6a50b484da2c2b06945bd6c79cec51073c94ab790d,2015-08,Merseyside Police,Merseyside Police,-2.971799,53.394753,On or near LESTOCK STREET,E01006515,Liverpool 037B,Investigation complete; no suspect identified
