Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
62761fbb16c38a187cd151aa520a58e6766d9e8fa400d9b8d4681571589c4325,2015-02,Essex Police,Essex Police,0.070483,51.755985,On or near SEYMOURS,E01021829,Harlow 009A,Offender given a drugs possession warning
e4cbf104ade8be4f8d771e803b0257e12899e31f7e21e57b800cb9dec3869cea,2015-02,Essex Police,Essex Police,0.456406,51.727039,On or near EVELYN PLACE,E01033138,Chelmsford 009F,Offender given a caution
da7a8e4db663ac91fc42eea578e85aa345032a40ef7cff7ca638fc9534685bd0,2015-02,Essex Police,Essex Police,0.789486,51.537496,On or near EAGLE WAY,E01015882,Southend-on-Sea 013G,Suspect charged
f46ecc4ad4bc9c0cc57e93ed4c50fa9cbaa211c7d495444b702c7aca08bbb5c8,2015-02,Essex Police,Essex Police,0.486786,51.570144,On or near THE NAZEING,E01021327,Basildon 019E,Offender given a caution
1b23a6a875ba57d2e60af50ecadc49120354342741531b04d93aff8673bed2b4,2015-02,Essex Police,Essex Police,0.485445,51.557465,On or near RAMSAY DRIVE,E01021311,Basildon 022C,Suspect charged
e3d57444e6a2b4a76d03315326fb7b8e8613bca964057ef53f8abd67fd847016,2015-02,Essex Police,Essex Police,1.211288,51.842388,On or near TILDESLEY CLOSE,E01022011,Tendring 008G,Offender given a caution
ed74f3e27576da689a67b9b95ec7993b2103a14fdeef30581520f353dd0ddd79,2015-02,Essex Police,Essex Police,0.016001,51.690550,On or near BROOKSIDE,E01021811,Epping Forest 007A,Suspect charged
d1d11c7eb6c365927e28b6f4f4f4c7a9980addd9e28a140dc6fd765cea054ac5,2015-02,Essex Police,Essex Police,0.086195,51.776857,On or near THE HORNBEAMS,E01021839,Harlow 004A,Offender given a drugs possession warning
f88841097416ea861963af9d973a044260045f1735c67c55815fb1ec9772505c,2015-02,Essex Police,Essex Police,1.128869,51.803859,On or near ST JOHN'S ROAD,E01021977,Tendring 013C,Investigation complete; no suspect identified
d193e9a793cf2c38854833b2f562ecdfd63d8d1b1c8a92879daebf6e002020ab,2015-02,Essex Police,Essex Police,0.436261,51.575781,On or near KNIGHTS,E01021289,Basildon 016C,Investigation complete; no suspect identified
a57372a736f96fe66d601fc3ccf51d1f7b30de0485702dd708f76f0ba71c392e,2015-02,Essex Police,Essex Police,0.707572,51.535585,On or near RUNWELL TERRACE,E01015853,Southend-on-Sea 015C,Investigation complete; no suspect identified
a4ff1e798072350a5d4e5ebf7b35594554d462f473142a695c7d6e856537cccc,2015-02,Essex Police,Essex Police,0.931829,51.878938,On or near BALLANTYNE DRIVE,E01033719,Colchester 008G,Investigation complete; no suspect identified
0a38aeb4aeb00f7b9c679aef52ee8f41dbe34f6cc6373015d8f37df9eda96eef,2015-02,Essex Police,Essex Police,0.918452,51.889569,On or near MOORSIDE,E01021648,Colchester 007C,Investigation complete; no suspect identified
4d2e3cb1bce28db9da5c9a66d89b8d9a42753d5fdbf6398ba1b35515c89236a5,2015-02,Essex Police,Essex Police,0.391687,51.671836,On or near PINE CLOSE,E01021458,Brentwood 002B,Investigation complete; no suspect identified
8a8cb26209578f2fb62d8b52f5514eb70a7dc2aa6d2144140664dd270f7d741e,2015-02,Essex Police,Essex Police,0.462457,51.585127,On or near Nightclub,E01021268,Basildon 015B,Unable to prosecute suspect
b33e20b23c8b5c79531e9e45ae418d80b396c5ea4531ff36b75bf4f5936567c1,2015-02,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
c3be056fd84ccd205a6f2775a11693d48114787a8f205980f5e5b494325501db,2015-02,Essex Police,Essex Police,0.882477,51.885690,On or near QUEEN'S ROAD,E01021652,Colchester 013B,Unable to prosecute suspect
fb136dc74821d239e4ab112d69f660e8f313f34e8f14e96d6733c3e5b2403114,2015-02,Essex Police,Essex Police,0.077163,51.772728,On or near HOBTOE ROAD,E01021840,Harlow 004B,Investigation complete; no suspect identified
9d23c4dc3815abed7f98d6181e1cc7a8b96c5181b546c23a33a9907c2786a116,2015-02,Essex Police,Essex Police,1.148149,51.793234,On or near OLD ROAD,E01022026,Tendring 016C,Investigation complete; no suspect identified
bbef28f8d9d371d3705d999c7eb88dca623022240f14e5afc43e90525f2a4676,2015-02,Essex Police,Essex Police,0.291201,51.477119,On or near SOUTH VIEW ROAD,E01016011,Thurrock 015B,Investigation complete; no suspect identified
f4e95746456040b80b663a42705f4b58d855482e978f18c9eaa00997c9947f69,2015-02,Essex Police,Essex Police,0.043326,51.617445,On or near STATION WAY,E01021744,Epping Forest 015C,Investigation complete; no suspect identified
6eaaa5dfc00fe12751cf625708522de40df0b09ada3ad6d5f9b30aa34f9a1a88,2015-02,Essex Police,Essex Police,0.935337,51.921598,On or near A1232,E01021971,Tendring 005A,Investigation complete; no suspect identified
11137f6bfadf2344e73c1e82b1009bd6c6fcb08d4c28092d055efe04c13cad92,2015-02,Essex Police,Essex Police,0.684702,51.545167,On or near LONDON ROAD,E01015832,Southend-on-Sea 012F,Investigation complete; no suspect identified
de4878a76368bd57b300f43472a89e4a68a57d0b5600604b7da4ac790b07bc2e,2015-02,Essex Police,Essex Police,0.463837,51.746776,On or near SUNRISE AVENUE,E01021592,Chelmsford 006D,Investigation complete; no suspect identified
52a9cf6834e831e7ded36ac9e9726c29c75126fd8d51d2e2d092ca1210371098,2015-02,Essex Police,Essex Police,0.201971,52.005293,On or near CHURCH STREET,E01022071,Uttlesford 003B,Unable to prosecute suspect
1c1291e2b2b70f2894fcef6624ed9aab83ce554feccc37e83ac3b0f465ddaf86,2015-02,Essex Police,Essex Police,0.156820,51.975340,On or near CLATTERBURY LANE,E01022061,Uttlesford 003A,Investigation complete; no suspect identified
1b60ef298f68b388eb2466df2f9b2a6a57bd427687f8e04950b42db5dcd90f5d,2015-02,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
11d1a7b95bbc71b73c05f0c8b63c833a27b362fb1fe9156bd449383b22419874,2015-02,Essex Police,Essex Police,0.501995,51.742274,On or near OYSTER PLACE,E01021544,Chelmsford 008A,Investigation complete; no suspect identified
1d4b2967c5f45ab88eddef01224336ab084dcf080e9bd5e65ebbe7865ad7d84a,2015-02,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
