Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f48d6ac915cbf5829ffbab403f01ac46a4c6e797031b83d8024b77f65f8b32fb,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.637277,52.058935,On or near DAN-YR-EPPYNT,W01000471,Powys 014E,Unable to prosecute suspect
b5b5dfa645d1eb4afedb88bd15cf6210a3fa5ec640720477c668af9bbeeda974,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.395967,52.148518,On or near OAKLANDS CRESCENT,W01000431,Powys 014A,Unable to prosecute suspect
35295351a14075cbc4abcf16370e36c824a7e203f14dda585db793bff491aeaa,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.587961,52.364682,On or near Parking Area,W01000477,Powys 012D,Suspect charged
6e0ff5f49c57fcd2f9b5e10db6b49acf4e046cf56911a0079d30d47771dc7adf,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.506173,52.302196,On or near EAST STREET,W01000487,Powys 012E,Investigation complete; no suspect identified
ea3691e828b40794dc1ff490d621c1845b35fe9dce8726e8cb97abfc4af8d81b,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.402425,52.148927,On or near HIGH STREET,W01000431,Powys 014A,Investigation complete; no suspect identified
cca24abf1e690ab4733d02263ea545da4417cd6d54a45e7fe9c266e8432fe0fc,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.401731,52.148225,On or near MARKET STREET,W01000431,Powys 014A,Investigation complete; no suspect identified
2e0a46be76c9a38b98a2076c280da9e380550be6e9fca5ac662fd630781576b3,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.381034,52.249169,On or near ALMOND AVENUE,W01000455,Powys 013B,Local resolution
456db6f5a474184a374f24734cd3e2d8da591710dcdf22789c229312a77fd6bb,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.378696,52.248432,On or near TROED Y RHIW,W01000455,Powys 013B,Suspect charged
c9bee81e6c49a26ce68c95acd5ee957a81c17207f11ad295ed6c0f7663570022,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.376951,52.241269,On or near CRAIG ROAD,W01000454,Powys 013A,Unable to prosecute suspect
eeaf0ab3309823a3864116c722a23e640537e15e39a320fdfc29f8826a029cb8,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.953452,51.668899,On or near CRICKET GROVE,W01000574,Pembrokeshire 015A,Offender given a caution
67af911f04e97952de0078206b81cadefb4e1e0d7398e0a82e41087cdc7025c3,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.918697,51.675003,On or near Parking Area,W01000608,Pembrokeshire 015D,Investigation complete; no suspect identified
f1194bd942bda0faf5422b7df022647683ffc5908791e9a1058ea57c59096089,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.735969,51.799909,On or near Sports/Recreation Area,W01000595,Pembrokeshire 007C,Investigation complete; no suspect identified
7274886ceda784a0915441b9036aab953e1e479c48064e46f9dd30075e8eb097,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.716440,51.733478,On or near Sports/Recreation Area,W01000576,Pembrokeshire 011D,Investigation complete; no suspect identified
cbb97119f1f4e9c314a6b24c1da42ee65f722772bb58a299de5c631250c4f073,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.714661,51.736892,On or near RYELANDS PLACE,W01000576,Pembrokeshire 011D,Investigation complete; no suspect identified
b1d2f89a43743abb8fde229176d14e386057e56fc0a124627f45af25e42f1cec,2014-09,Dyfed-Powys Police,Dyfed-Powys Police,-4.730442,51.840193,On or near Parking Area,W01000583,Pembrokeshire 004B,Offender given a caution
