Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d4a71d7fe8d4c7a0086054d0ce229321d8f31f4564f5d3b81944220c22d60a38,2013-02,Thames Valley Police,Thames Valley Police,-0.973412,51.992225,On or near Martin Close,E01017648,Aylesbury Vale 001A,Vehicle crime,Investigation complete; no suspect identified,
2b0dbd2a4c533b3f48fcb9c2878d78eda1657bcc5ce6b9e9e55dbe8353c87b1b,2013-02,Thames Valley Police,Thames Valley Police,-0.970400,51.993385,On or near Willow Drive,E01017648,Aylesbury Vale 001A,Vehicle crime,Investigation complete; no suspect identified,
,2013-02,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
,2013-02,Thames Valley Police,Thames Valley Police,-0.987085,51.994933,On or near Chandos Close,E01017649,Aylesbury Vale 001B,Anti-social behaviour,,
32f19c56b48f63614f865a3ed7779185618fb456db561cac5c5b5bdb02c184ae,2013-02,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Burglary,Investigation complete; no suspect identified,
90f4195e2feb9ff891b5ffcc53afd9468fb28099539a3ec58a6114338e445ff1,2013-02,Thames Valley Police,Thames Valley Police,-0.986293,51.997758,On or near Ford Street,E01017649,Aylesbury Vale 001B,Criminal damage and arson,Investigation complete; no suspect identified,
a1f4a6c4230575f18aa57f4d5012e470954888d63abc5031f5a92b842bc7865c,2013-02,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Other theft,Suspect charged as part of another case,
d912c5874f266adab121a08ed9f40d463bd79e9b8cd6ca1bbb3d78fb3f48ff38,2013-02,Thames Valley Police,Thames Valley Police,-0.982576,51.995955,On or near Bourtonville,E01017649,Aylesbury Vale 001B,Other theft,Investigation complete; no suspect identified,
703189216f1a5ed803e6fcb38fbf277222134987fdf92e512d36d9e746b3f133,2013-02,Thames Valley Police,Thames Valley Police,-0.993502,51.994583,On or near Mitre Street,E01017649,Aylesbury Vale 001B,Vehicle crime,Investigation complete; no suspect identified,
872ea57a10eb53d1023d010e424d646b9bb80a936c0649ba0846e4d08573d752,2013-02,Thames Valley Police,Thames Valley Police,-0.992188,51.998600,On or near Fishers Field,E01017649,Aylesbury Vale 001B,Vehicle crime,Investigation complete; no suspect identified,
78392c9addc0c2a10af34073d85b391b02a49a3c6a57930aaf52953fc35d8170,2013-02,Thames Valley Police,Thames Valley Police,-0.994925,51.994101,On or near Sandhurst Drive,E01017649,Aylesbury Vale 001B,Vehicle crime,Investigation complete; no suspect identified,
cb6a2afd99330022df34fce675be4bf5c865f6009fa79e21ab225f378049f7b5,2013-02,Thames Valley Police,Thames Valley Police,-0.983713,51.996558,On or near Poplars Road,E01017649,Aylesbury Vale 001B,Violent crime,Investigation complete; no suspect identified,
ef5c379108aa1b93831ca76b34b80a1f78ea3c9ad5b9ab13cb6fd113dab81685,2013-02,Thames Valley Police,Thames Valley Police,-0.996750,51.997191,On or near Westfields,E01017649,Aylesbury Vale 001B,Violent crime,Investigation complete; no suspect identified,
0051eb77b331006be835be0d237e381ea48c5bce5c43771714a113a1a8e9a6f7,2013-02,Thames Valley Police,Thames Valley Police,-0.981404,51.989210,On or near Supermarket,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
72b3b3a1602210657e20a656e93a640893237231accf55a033c8f31c8cd33bd4,2013-02,Thames Valley Police,Thames Valley Police,-0.981829,51.986517,On or near Balmer Bridge,E01017650,Aylesbury Vale 001C,Other theft,Investigation complete; no suspect identified,
847fbbb2e6fa81e4e432ac747d3f08fb30de1a105b8b5fbccaa1ca15d38f4869,2013-02,Thames Valley Police,Thames Valley Police,-0.979801,51.990518,On or near London Road,E01017650,Aylesbury Vale 001C,Other theft,Suspect charged as part of another case,
