Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9a0f68fcf757402f0b95cd861bacf1c5f19f125c71e4e5a663c4bca6edf2f27d,2015-03,North Wales Police,North Wales Police,-4.633520,53.302735,On or near LLYS TRESEIFON,W01000030,Isle of Anglesey 003D,Investigation complete; no suspect identified
4a1e0f84bd44bde205c71e2890a585c1e67eb9845c06748222991e1ca20ece39,2015-03,North Wales Police,North Wales Police,-3.421065,53.183104,On or near HIGHGATE,W01000194,Denbighshire 011A,Local resolution
4a1e0f84bd44bde205c71e2890a585c1e67eb9845c06748222991e1ca20ece39,2015-03,North Wales Police,North Wales Police,-3.421065,53.183104,On or near HIGHGATE,W01000194,Denbighshire 011A,Local resolution
4a1e0f84bd44bde205c71e2890a585c1e67eb9845c06748222991e1ca20ece39,2015-03,North Wales Police,North Wales Police,-3.421065,53.183104,On or near HIGHGATE,W01000194,Denbighshire 011A,Local resolution
aceebb68ffceee63b9c926b2092422c4d669a15229f39fc8d3be724576fe3c9a,2015-03,North Wales Police,North Wales Police,-3.809653,53.294147,On or near WOODLANDS,W01000166,Conwy 006D,Unable to prosecute suspect
9bd959a0b0dd47b087bcdc8e6333db65558bfda3c9101f4679a3b4a6106df7e4,2015-03,North Wales Police,North Wales Police,-3.468535,53.302603,On or near Supermarket,W01000223,Denbighshire 009B,Unable to prosecute suspect
e2818b82cad03ef4d4253a15c461d9af5789ce900a3145b6fcda847d62728a75,2015-03,North Wales Police,North Wales Police,-3.695649,53.280135,On or near PENTRE ISAF,W01000138,Conwy 008A,Formal action is not in the public interest
a726a70c2268656bb21a8dd3bb8688c4acce817e3f8f8668cba393f085393904,2015-03,North Wales Police,North Wales Police,-4.261511,53.139053,On or near FFORDD MAES BARCER,W01000098,Gwynedd 006C,Unable to prosecute suspect
813e412d551aaf2c805515e503b86cb8b6912d4e597a8ef9b996c7dc4ca06e3a,2015-03,North Wales Police,North Wales Police,-3.722491,53.293019,On or near ERW WEN ROAD,W01000144,Conwy 007C,Investigation complete; no suspect identified
e9cde6619a279f2eea096e8b7ce116540672eb716ee71f04d842d05ff979e15d,2015-03,North Wales Police,North Wales Police,-4.528503,52.937116,On or near Parking Area,W01000095,Gwynedd 012C,Investigation complete; no suspect identified
