Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
e6bbef4fb30cbbce3268c4ab6021cb568947827c48f33f63541ff497be250aa6,2013-01,Bedfordshire Police,Bedfordshire Police,-0.447894,52.311318,On or near Parking Area,E01017540,Bedford 001A,Other theft,Investigation complete; no suspect identified,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near Gold Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near Gold Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near Gold Street,E01017541,Bedford 001B,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.475433,52.253963,On or near The Barns,E01017541,Bedford 001B,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.480694,52.251334,On or near Police Station,E01017541,Bedford 001B,Anti-social behaviour,,
0dc4f7a1311beb79eef90f24ea121f0f8fbcaa3e3057b5e717d85efa17e2c1ed,2013-01,Bedfordshire Police,Bedfordshire Police,-0.480710,52.254724,On or near Kings Close,E01017541,Bedford 001B,Criminal damage and arson,Investigation complete; no suspect identified,
fb1d0f27dd19d55569a6e3f130465b23fd5dc62e71030488b38dbbb02eaa84a1,2013-01,Bedfordshire Police,Bedfordshire Police,-0.475433,52.253963,On or near The Barns,E01017541,Bedford 001B,Drugs,Investigation complete; no suspect identified,
25f2690b1fb2ae39fe178dfb83cb70a496b22f5c3faea3f02535c7b0b41e7a27,2013-01,Bedfordshire Police,Bedfordshire Police,-0.479884,52.254470,On or near Church Lane,E01017541,Bedford 001B,Other theft,Investigation complete; no suspect identified,
8734025a932e5fd5be5f5a2c1c7ab045625bcc693f3e3f42f9f969dcdeb4b981,2013-01,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near Gold Street,E01017541,Bedford 001B,Robbery,Investigation complete; no suspect identified,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.548892,52.226495,On or near Grange Gardens,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.549827,52.227918,On or near Loring Close,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.548892,52.226495,On or near Grange Gardens,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.533857,52.224664,On or near Tythe Close,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.547329,52.226845,On or near Towns End Road,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.548074,52.223752,On or near Pinchmill Close,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.548074,52.223752,On or near Pinchmill Close,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.549827,52.227918,On or near Loring Close,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.549827,52.227918,On or near Loring Close,E01017544,Bedford 001C,Anti-social behaviour,,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.548074,52.223752,On or near Pinchmill Close,E01017544,Bedford 001C,Anti-social behaviour,,
171d562675cbddede1dd9a4a8b30c25cf32235c7abf2704748216fd4871296f0,2013-01,Bedfordshire Police,Bedfordshire Police,-0.525972,52.222264,On or near Mill Road,E01017544,Bedford 001C,Burglary,Investigation complete; no suspect identified,
9a5dc2a545f8c07e2d4c7f200640a4645065e341c4f191244316010c0261c76d,2013-01,Bedfordshire Police,Bedfordshire Police,-0.549827,52.227918,On or near Loring Close,E01017544,Bedford 001C,Criminal damage and arson,Investigation complete; no suspect identified,
9c1547a7e9bc6af6c3e6256089f09f4f57003438b4b2a45c6670d4263a2a319f,2013-01,Bedfordshire Police,Bedfordshire Police,-0.549827,52.227918,On or near Loring Close,E01017544,Bedford 001C,Other theft,Investigation complete; no suspect identified,
,2013-01,Bedfordshire Police,Bedfordshire Police,-0.551875,52.225714,On or near Lodge Close,E01017545,Bedford 001D,Anti-social behaviour,,
95162261022894da4d260f003455f92233ce1b02ed747cec7573c28d29297b19,2013-01,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Burglary,Investigation complete; no suspect identified,
8c70da76d5065e350b8e95bcf8da182c754230b5527838c4a73c38f9e0bf0719,2013-01,Bedfordshire Police,Bedfordshire Police,-0.556254,52.222072,On or near Dolcey Way,E01017545,Bedford 001D,Burglary,Investigation complete; no suspect identified,
014aa311907e208f9f6aff78d0893d080c3ace2e6a86f219f61681a5c1bb5a73,2013-01,Bedfordshire Police,Bedfordshire Police,-0.557690,52.245071,On or near High Street,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
