Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
0be8e4ae559d973ca5e83608993744ed86f47c5281120d1cf39b4108517a9930,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.029528,53.355848,On or near Sheardhall Avenue,E01018585,Cheshire East 001A,Criminal damage and arson,Under investigation,
d59d3f932948b274ac36dcc7e0fbe9ab3f8283b206cc8b10bdf18277bb0fb785,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.029528,53.355848,On or near Sheardhall Avenue,E01018585,Cheshire East 001A,Criminal damage and arson,Investigation complete; no suspect identified,
7a426f7fdbf405f102bfcebcb0c3d1eea8159385c56392f75f7476dc349b9dd1,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.035011,53.354669,On or near Goyt Road,E01018585,Cheshire East 001A,Violent crime,Investigation complete; no suspect identified,
,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.027565,53.363489,On or near Waterside,E01018586,Cheshire East 001B,Anti-social behaviour,,
,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.012417,53.359096,On or near Maple Avenue,E01018586,Cheshire East 001B,Anti-social behaviour,,
,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.027565,53.363489,On or near Waterside,E01018586,Cheshire East 001B,Anti-social behaviour,,
,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.012417,53.359096,On or near Maple Avenue,E01018586,Cheshire East 001B,Anti-social behaviour,,
87d115c47fb0b9a446708909bfab0080a9ce76ba8650721cb5f81ff67dd100cf,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.013919,53.358943,On or near Peveril Mews,E01018586,Cheshire East 001B,Burglary,Investigation complete; no suspect identified,
c6e7232025ec39d8543fd6a1fee5d9c99c208dade7e4c644d3d1d0a742cc5ea0,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.012387,53.358557,On or near Oak Avenue,E01018586,Cheshire East 001B,Burglary,Investigation complete; no suspect identified,
16cf52d0e3148641e959e82fc0e7cd030b2233f81d7cb5355070c226c48fbec7,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.024887,53.358258,On or near Buxton Road,E01018586,Cheshire East 001B,Other crime,Investigation complete; no suspect identified,
5cfa7ac534bb140bf141d0f23217afcb41b9aa44dc8c2d55626db85e227c5dfe,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.024887,53.358258,On or near Buxton Road,E01018586,Cheshire East 001B,Other crime,Investigation complete; no suspect identified,
008fc345f844193055341db1d3a46a0a36b6447a9ddaeb1983d6d8383cf6c4cd,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.034521,53.361626,On or near Sherbrooke Road,E01018587,Cheshire East 001C,Burglary,Investigation complete; no suspect identified,
75e2dfd06fac484c8da7d6f3db76b3de6785f16bb3fda1b58e147111c508a728,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Vehicle crime,Investigation complete; no suspect identified,
25761ebb6dba68fc1068e7ccbba96ffe8c34b15a87780fd41cc2f4e861b852b8,2013-03,Cheshire Constabulary,Cheshire Constabulary,-2.044226,53.359322,On or near Homestead Road,E01018587,Cheshire East 001C,Violent crime,Investigation complete; no suspect identified,
