Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-03,Northumbria Police,Northumbria Police,-2.575411,54.991255,On or near B6318,E01019225,Carlisle 002D,Anti-social behaviour,,
,2013-03,Northumbria Police,Northumbria Police,-2.575411,54.991255,On or near B6318,E01019225,Carlisle 002D,Anti-social behaviour,,
dbd74e741e6c21ab94d2c37bff8a51996fba18d020a01d6650124b7dc35b5846,2013-03,Northumbria Police,Northumbria Police,-1.595593,54.888091,On or near Turnberry,E01020613,County Durham 002A,Vehicle crime,Investigation complete; no suspect identified,
29538fb3aa3edfa069facf1322e3892770330d7f647e38621a38a5222b4f56ce,2013-03,Northumbria Police,Northumbria Police,-1.842766,54.893263,On or near Chare Bank,E01020656,County Durham 003E,Burglary,Investigation complete; no suspect identified,
101238c89060450681b6f1844fdcace7a4bd7a96a6a780ae6cdb464c35128b19,2013-03,Northumbria Police,Northumbria Police,-1.985170,54.860195,On or near Parking Area,E01020891,County Durham 042C,Vehicle crime,Investigation complete; no suspect identified,
,2013-03,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
af5b113add403fc1e6916e739d040925fb47bd2f4e7b8539228ff60be77ce867,2013-03,Northumbria Police,Northumbria Police,-1.749143,54.971125,On or near Church Rise,E01008246,Gateshead 001A,Burglary,Investigation complete; no suspect identified,
597d27f9d137406e47899b9902a3e178ccd720508db54548852d15ef82700239,2013-03,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Public disorder and weapons,Offender given penalty notice,
363b2702c2866862fdf6d74d57ef1380cbbc44a468c982cacebaae9f4edce49b,2013-03,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Violent crime,Investigation complete; no suspect identified,
5528371e4035335f7f3842d4e05d676c4228877840568781d501e54dc8815bf1,2013-03,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Violent crime,Offender given a caution,
,2013-03,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
bd2b84cb98be2d9d027082bff5fc8e71d4c5c6de49fe3802b715a5eb85734564,2013-03,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Burglary,Investigation complete; no suspect identified,
d998e98fb9c926cbced050ce8cb4635168c140e0788a45b255f39631045719eb,2013-03,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Burglary,Investigation complete; no suspect identified,
d753e8ceea232d73171b819788604f18414123965f90d4c25c508e188843e024,2013-03,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Criminal damage and arson,Court result unavailable,
fa468f2a0054f29f9c02bdda5e59b056233432f870dcf07f0a8b90e382dd31a7,2013-03,Northumbria Police,Northumbria Police,-1.768824,54.971334,On or near Woodside Road,E01008247,Gateshead 001B,Criminal damage and arson,Investigation complete; no suspect identified,
bb079d231296a1ba8dc5caa87c0b9965b1a338d423177ad98d8da812a382408f,2013-03,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Public disorder and weapons,Court result unavailable,
ae31bb9670d125eaea28b7bd3c8bfa6e35bd82ac43d67b56e55271ae62e1826b,2013-03,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Public disorder and weapons,Offender otherwise dealt with,
42bb4a292c986c5ded869826e0544d8f3e62afa19477c9f828ff9d5048f4a27f,2013-03,Northumbria Police,Northumbria Police,-1.756252,54.970825,On or near The Crescent,E01008247,Gateshead 001B,Public disorder and weapons,Investigation complete; no suspect identified,
fe2c2244e7776fba8ee275584bfff08aac765b381f0df2e739b59d170ea8279f,2013-03,Northumbria Police,Northumbria Police,-1.756391,54.968471,On or near Inleborough Drive,E01008247,Gateshead 001B,Violent crime,Court result unavailable,
,2013-03,Northumbria Police,Northumbria Police,-1.730217,54.967759,On or near The Rise,E01008248,Gateshead 001C,Anti-social behaviour,,
,2013-03,Northumbria Police,Northumbria Police,-1.727192,54.969217,On or near Stella Road,E01008248,Gateshead 001C,Anti-social behaviour,,
,2013-03,Northumbria Police,Northumbria Police,-1.748404,54.969371,On or near King Edward Road,E01008248,Gateshead 001C,Anti-social behaviour,,
,2013-03,Northumbria Police,Northumbria Police,-1.727192,54.969217,On or near Stella Road,E01008248,Gateshead 001C,Anti-social behaviour,,
e2edead6add0e9e94d4b474d55e37f45dfa78e85b9936b6461bea47a07675651,2013-03,Northumbria Police,Northumbria Police,-1.735849,54.971133,On or near Stella Bank,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
ad1440701376d8493f48954d0f0e1516e393efe29c9d11c507945d20cd1d12f3,2013-03,Northumbria Police,Northumbria Police,-1.735849,54.971133,On or near Stella Bank,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
3e0795e73be0b66d7501f282f8582931df2b26588c5114c87778889b489704ff,2013-03,Northumbria Police,Northumbria Police,-1.735849,54.971133,On or near Stella Bank,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
9d7e8fd442b7a16f1d75e69f22b7b39e7bda3e5cd931fb87dc69198d059fd87f,2013-03,Northumbria Police,Northumbria Police,-1.733843,54.974525,On or near King Oswald Drive,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
a893c2e4cce3d69de270cc5045ec137255195fd02af1e386d7434f0a6d94d21d,2013-03,Northumbria Police,Northumbria Police,-1.733843,54.974525,On or near King Oswald Drive,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
3d933b6e915d1ad3ef35c184f1300d3e80ffd5568d6f94d38e692364fd1c8ded,2013-03,Northumbria Police,Northumbria Police,-1.733843,54.974525,On or near King Oswald Drive,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
2c581c42763118961dfadd24bde280f0af5e88feb89112de6697c9791cc28140,2013-03,Northumbria Police,Northumbria Police,-1.733843,54.974525,On or near King Oswald Drive,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
497a037c728a4e45bbda04e9d977727eba9b6b6a276a4ac196a19ce0ca1348fb,2013-03,Northumbria Police,Northumbria Police,-1.735849,54.971133,On or near Stella Bank,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
ee20d50d92f10577bd55d7740dbdfe569a739fb09fd672d9333b5868905310b0,2013-03,Northumbria Police,Northumbria Police,-1.735849,54.971133,On or near Stella Bank,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
b8dfff42d84d8354c7887e18198953dd155eb164b51e19539fca674af7a17542,2013-03,Northumbria Police,Northumbria Police,-1.733843,54.974525,On or near King Oswald Drive,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
c86850789a71ea735c6d65e3a4191d594d6012fc3d2df3081ed836d758e730ff,2013-03,Northumbria Police,Northumbria Police,-1.733843,54.974525,On or near King Oswald Drive,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
