Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-03,Dorset Police,Dorset Police,-1.891310,50.769826,On or near Emma Close,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2013-03,Dorset Police,Dorset Police,-1.885343,50.768336,On or near Old Vicarage Close,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2013-03,Dorset Police,Dorset Police,-1.888833,50.767494,On or near Wimborne Road,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2013-03,Dorset Police,Dorset Police,-1.885811,50.768436,On or near New Road,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2013-03,Dorset Police,Dorset Police,-1.885343,50.768336,On or near Old Vicarage Close,E01015301,Bournemouth 001A,Anti-social behaviour,,
97493c38fd4c019cba006d69d34ff970d0212ced3ae12756a9cf61e7ea8f1afd,2013-03,Dorset Police,Dorset Police,-1.897285,50.767259,On or near Howton Close,E01015301,Bournemouth 001A,Burglary,Investigation complete; no suspect identified,
ff6f5fdcefa0d0904ee685389786d20b72b47900dd493bfa8cf24b795594bf3f,2013-03,Dorset Police,Dorset Police,-1.893708,50.769028,On or near Pearson Gardens,E01015301,Bournemouth 001A,Criminal damage and arson,Investigation complete; no suspect identified,
3d31751322a90ca05a06ef42b6a3be1e34ba63aa3f2b684f22a259989afe2ee5,2013-03,Dorset Police,Dorset Police,-1.893708,50.769028,On or near Pearson Gardens,E01015301,Bournemouth 001A,Criminal damage and arson,Investigation complete; no suspect identified,
b4bc5b0fbe55076a793b0fef75ac34a9ed25fb5178f8fd0ef7b5fd323a17b6ee,2013-03,Dorset Police,Dorset Police,-1.885811,50.768436,On or near New Road,E01015301,Bournemouth 001A,Vehicle crime,Investigation complete; no suspect identified,
0b0c4e9c7b1d1424dd672974c7c282c77afabf03032f211461fd03c58e0c1d11,2013-03,Dorset Police,Dorset Police,-1.891842,50.766355,On or near Ferncroft Road,E01015301,Bournemouth 001A,Violent crime,Local resolution,
be048fe8f19710abbf39b19c53c08ed1a2d8f5ec571dc2e71d788d0a2d79872c,2013-03,Dorset Police,Dorset Police,-1.888833,50.767494,On or near Wimborne Road,E01015301,Bournemouth 001A,Violent crime,Defendant found not guilty,
7c123aeb4f4d0a4fa6c68de18662a59134f28f3782d1757f575048ca8139b3c5,2013-03,Dorset Police,Dorset Police,-1.891243,50.768081,On or near Vernalls Gardens,E01015301,Bournemouth 001A,Violent crime,Under investigation,
,2013-03,Dorset Police,Dorset Police,-1.901619,50.769673,On or near Parking Area,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2013-03,Dorset Police,Dorset Police,-1.905504,50.763085,On or near Park/Open Space,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2013-03,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2013-03,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2013-03,Dorset Police,Dorset Police,-1.898077,50.768141,On or near Wimborne Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
