Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64c5674f7431da5f8cafae4fe52a0e52513d35e02fb76768f704e51c63d5c70e,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.206640,53.839493,On or near WICKLIFFE STREET,E01025184,Pendle 009D,Investigation complete; no suspect identified
98e02e4898a56d9c9384683a491ec4956dd53286b3218867767ebcbb2b98ba69,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.686441,53.764417,On or near IRVIN STREET,E01025295,Preston 014A,Investigation complete; no suspect identified
28cc70af954b9ad82d28d32a212939943f334794701886c741db1b39f66c283a,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.757730,53.547089,On or near ENNERDALE,E01025528,West Lancashire 013C,Investigation complete; no suspect identified
a083497fd3a2212af1c6639faaafbe74d7110c25c345402baaa061b396ac7c7b,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.750815,53.539285,On or near BACK LANE,E01025503,West Lancashire 014C,Investigation complete; no suspect identified
8dff6d364a07a5d773707f71db6782b5246ee33cc8900d7f3c1613df3d1e063e,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.662473,53.660342,On or near SOUTHPORT ROAD,E01024972,Chorley 005F,Investigation complete; no suspect identified
80b493ab48c33dd862475ad828219d3e2d288352be8f31ab9a220882b0f8ffcf,2013-03,Lancashire Constabulary,Lancashire Constabulary,-3.024281,53.743885,On or near SOUTH PROMENADE,E01024996,Fylde 006G,Investigation complete; no suspect identified
74aa940d1d391c8278e39a7ff8f29d9c11c0076fba6de09cc98890dc7a43147e,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.204535,53.834895,On or near BRACEWELL STREET,E01025218,Pendle 010E,Investigation complete; no suspect identified
fd9033e011a203516b2b640aad3a4e0de025ec86d1eda4e7ec3516773442fb05,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.234138,53.780922,On or near SUSSEX STREET,E01024906,Burnley 014B,Investigation complete; no suspect identified
5b08dc7ddd3a572cece7803e59b4b3cb2c6afa0bc141f15201a6ebfa7ce91106,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.681518,53.768652,On or near DODGSON PLACE,E01025298,Preston 014D,Investigation complete; no suspect identified
d1ddfae5d40445a44e60c0727aded1ebaf968834c981a12897dae17df54d0193,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.765434,53.556684,On or near HELMSDALE,E01025482,West Lancashire 010D,Investigation complete; no suspect identified
baf24ebadb51922cc42abe456be9127ba1e68dffaa86c3ec20489640cceb9dd9,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.757730,53.547089,On or near ENNERDALE,E01025528,West Lancashire 013C,Investigation complete; no suspect identified
68e758e56427e2413b957b47cbac5d7e514edad37a764cfe717e5f0737763a0d,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.750815,53.539285,On or near BACK LANE,E01025503,West Lancashire 014C,Investigation complete; no suspect identified
fd0d6eaa57588df07d69794ee4a265c6978e26658d4b6837e3c9adb7ce41297a,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.699357,53.698153,On or near SCHOOL LANE,E01025422,South Ribble 013B,Investigation complete; no suspect identified
c183f34859b3ade7c3a5d683e1d01a8fb014f4050c995bb040a3b2299ecd2a83,2013-03,Lancashire Constabulary,Lancashire Constabulary,-3.046860,53.808542,On or near SALTHOUSE AVENUE,E01012673,Blackpool 010A,Local resolution
cfbe0490e72c5775e090fba8eb92d8ff1355ce0c56ff4ac03e856ab8e44cc4e0,2013-03,Lancashire Constabulary,Lancashire Constabulary,-2.287429,53.697909,On or near HALL CARR ROAD,E01025385,Rossendale 004D,Local resolution
