Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
060d70d336b3ea7893b7d8f780f3c3aa38898c35dcde5ac1bde3f472dceb88bb,2013-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.308340,51.856425,On or near DARK GATE,W01000641,Carmarthenshire 008A,Offender given a caution
72ad38ff85b10f202f24d56bec640b5aed93e9d173b559e06de6aa2def61d2c0,2013-03,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
d10777527110fb88fb96b78a4cb38ffe432a89e9737d5c0748c944bd369c208d,2013-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.500532,52.265054,On or near Parking Area,W01000477,Powys 012D,Suspect charged
a4766b11d18e41c302c9685d2cdb31725a13989c98fc72f39d9d8ae4ecaddc21,2013-03,Dyfed-Powys Police,Dyfed-Powys Police,-2.995007,52.551006,On or near A488,E01028991,Shropshire 030A,Offender given a caution
ec6474184e326589a5db7777a74fdaf092f98421f5548ff1b49fb748b04e3150,2013-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.296013,52.518505,On or near Shopping Area,W01000480,Powys 008A,Suspect charged
f12cb595bddc663d4da2d40c5b7d4087df54b949d7677a3a13048ab21b3ce5ba,2013-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.388738,52.599105,On or near MEILLIONYDD,W01000488,Powys 006C,Offender given a caution
6eb372fc362db5140daf19e5c9d060d3436383aebdc63331effac1fc154c5f5a,2013-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.330230,52.506168,On or near VIOLET CLOSE,W01000483,Powys 009C,Suspect charged
8b49fb3d3255e9e077123cd0e663a27e477dcf13347740e68e3446ec95a19f5c,2013-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.291710,52.436091,On or near Park/Open Space,W01000427,Powys 011A,Suspect charged
fb070f914a65e76c8be17736d9c611999109b43b1e33d8343c284dbaa87f24bd,2013-03,Dyfed-Powys Police,Dyfed-Powys Police,-3.305221,52.512443,On or near CLEDAN,W01000480,Powys 008A,Suspect charged
ea26c38f1ce42dfcc3cd596a85db68f7b80bb7e047e130f1246a7477d142c45f,2013-03,Dyfed-Powys Police,Dyfed-Powys Police,-4.979771,51.996670,On or near BRODOG TERRACE,W01000565,Pembrokeshire 002B,Offender given a caution
