Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b48290dc97f16a9b49ba4686b86b702b79089aaf523dcce06a874d4af475484a,2013-03,Gwent Police,Gwent Police,-2.983541,51.587528,On or near MALVERN ROAD,W01001690,Newport 013D,Investigation complete; no suspect identified
d08b80cfd45e5d43343f66e583cf488af923212ebbd37f65191a06c28910e77b,2013-03,Gwent Police,Gwent Police,-3.102971,51.607777,On or near GWENDOLINE ROAD,W01001412,Caerphilly 017B,Investigation complete; no suspect identified
fb47e5e2e2de833008fe51a340d2ca41116d03052cf606f428fb36d8dcce39e6,2013-03,Gwent Police,Gwent Police,-3.291907,51.648650,On or near HEOL BRYN FAB,W01001379,Caerphilly 013C,Investigation complete; no suspect identified
053aebaef4b73e9e1f556aee9b0d774350f5d2a6a49280f5dd788b9f5e8ef858,2013-03,Gwent Police,Gwent Police,-3.256357,51.591893,On or near B4263,W01001330,Caerphilly 018A,Offender given a drugs possession warning
ffa0758361e222858465f82cedb61cb0a08aaf128625723b1b3086e84dcaff2b,2013-03,Gwent Police,Gwent Police,-2.963225,51.619950,On or near ORCHARD ROAD,W01001627,Newport 001E,Investigation complete; no suspect identified
4cdafe3a776529faf8cfb0a9e30643cc133d2c8b509f58e996508c748c893324,2013-03,Gwent Police,Gwent Police,-2.972118,51.588640,On or near CHEPSTOW ROAD,W01001613,Newport 011C,Offender given a caution
37b30646935f1b5b299854e038ac954520ecbe37658094bc6fbf7252ce0b01cd,2013-03,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
3ab37a1c53468f375ed668f6ec268972412da32c35258551c4ec54612cffadb3,2013-03,Gwent Police,Gwent Police,,,No location,,,Suspect charged
d536ce561f775cf64e8b6964fcc09180c1b2700720b800771debb264f5a35dde,2013-03,Gwent Police,Gwent Police,-3.024669,51.584533,On or near ENVILLE CLOSE,W01001602,Newport 012B,Offender given a drugs possession warning
2610859b1972193227de7eb19bd8878926845735e5b2e4dde48db228ca8edd52,2013-03,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
5f2d43c78779ebf2f9ac67dba198c1ec0453b0f56134ca373858bd50069af85f,2013-03,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
