Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-06,Kent Police,Kent Police,0.959382,51.244093,On or near Parking Area,E01023987,Ashford 001B,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.959382,51.244093,On or near Parking Area,E01023987,Ashford 001B,Anti-social behaviour,,
4cb9842389d827c9dfec63817e656638828df1a0f736c15e8a31df432419c663,2012-06,Kent Police,Kent Police,0.968511,51.254106,On or near Cherry Orchard,E01023987,Ashford 001B,Burglary,Investigation complete; no suspect identified,
7a8b87051f7175601d0a40a3206aee0eccdc4800d68d33eb66e6a55ae4822e70,2012-06,Kent Police,Kent Police,0.959382,51.244093,On or near Parking Area,E01023987,Ashford 001B,Other theft,Investigation complete; no suspect identified,
3e8b857999a70266acf29bb7d4ecb901ad726bd6d1a20ba1d3c67575cdefa209,2012-06,Kent Police,Kent Police,0.968272,51.255956,On or near Green Lane,E01023987,Ashford 001B,Other theft,Investigation complete; no suspect identified,
ad1cd7616bf65883c3c418f3294423baf3a058d9e7ae4ec607deb083d7da68e8,2012-06,Kent Police,Kent Police,0.965899,51.244036,On or near Herons Close,E01023987,Ashford 001B,Vehicle crime,Investigation complete; no suspect identified,
,2012-06,Kent Police,Kent Police,0.901591,51.227273,On or near Pound Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.952103,51.205169,On or near Olantigh Road,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.973755,51.242757,On or near Mill Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.912764,51.233849,On or near A252,E01023988,Ashford 001C,Anti-social behaviour,,
9b8baeb9fbc262d2800834c22bda0d5a2f745fcbc0702f36f4fcdab733e02529,2012-06,Kent Police,Kent Police,0.901978,51.229107,On or near The Street,E01023988,Ashford 001C,Other theft,Investigation complete; no suspect identified,
369a0b6310874f1ac79b33cc392e2f91d408684900f30cec02b6765a3a03e76f,2012-06,Kent Police,Kent Police,0.924090,51.251591,On or near Goldups Lane,E01023988,Ashford 001C,Violent crime,Investigation complete; no suspect identified,
7fa36906d851181970e6ae30bb76e4140d4a52fe07b3521232d3effada5518ce,2012-06,Kent Police,Kent Police,0.942980,51.184927,On or near Occupation Road,E01024040,Ashford 001D,Burglary,Under investigation,
,2012-06,Kent Police,Kent Police,0.937911,51.183310,On or near The Green,E01024041,Ashford 001E,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.880066,51.172751,On or near Goteley Mere,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.871668,51.172544,On or near Aylesbury Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.879505,51.170867,On or near Tile Kiln Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.875319,51.171887,On or near Angus Drive,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.882927,51.172527,On or near Sherwood Close,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.871668,51.172544,On or near Aylesbury Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.872610,51.170659,On or near Hurst Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.879505,51.170867,On or near Tile Kiln Road,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.876159,51.171822,On or near Hereford Close,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.877691,51.169778,On or near Rothbrook Drive,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.874829,51.171144,On or near Aldernay Way,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.880066,51.172751,On or near Goteley Mere,E01032810,Ashford 001F,Anti-social behaviour,,
,2012-06,Kent Police,Kent Police,0.879190,51.170641,On or near Kenbrook,E01032810,Ashford 001F,Anti-social behaviour,,
7ed0cf8acbd96746ace8a66d9d69fae856b800bb46f1fccea7b5b6bf8f444e1f,2012-06,Kent Police,Kent Police,0.872610,51.170659,On or near Hurst Road,E01032810,Ashford 001F,Violent crime,Investigation complete; no suspect identified,
82da2768e824e967eade836e4ec5f04254e7362077486749868cf7ba364e700c,2012-06,Kent Police,Kent Police,0.882064,51.173592,On or near Goat Lees Lane,E01032810,Ashford 001F,Violent crime,Offender given community sentence,
205c8eb2c31246f20700a0210ee6627940cf21f22497a9de2938c4f343f49668,2012-06,Kent Police,Kent Police,0.876053,51.170808,On or near Ayrshire Close,E01032810,Ashford 001F,Violent crime,Court case unable to proceed,
,2012-06,Kent Police,Kent Police,0.880700,51.173976,On or near Jersey Close,E01032812,Ashford 001G,Anti-social behaviour,,
b53f94090f3c06334b9c3f06a12dc77edd7a6db7df165b09671afafb49308221,2012-06,Kent Police,Kent Police,0.891058,51.188355,On or near Faversham Road,E01032812,Ashford 001G,Criminal damage and arson,Investigation complete; no suspect identified,
15dd1e3801d76b1fd0b0385439320f1a603bc7be0fa537e6448b9ad7bb74f4d7,2012-06,Kent Police,Kent Police,0.891058,51.188355,On or near Faversham Road,E01032812,Ashford 001G,Other theft,Investigation complete; no suspect identified,
7d94bc4d93c3b5fe0d88c051ca661ffb7cc16789d8fe9121c4d8c96dfefc2077,2012-06,Kent Police,Kent Police,0.891058,51.188355,On or near Faversham Road,E01032812,Ashford 001G,Other theft,Investigation complete; no suspect identified,
