Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d37944d4a7f167c08bded50396b973a3ce74e5b2284c132f5534d4bd82dd79de,2012-06,Essex Police,Essex Police,0.797028,51.549018,On or near MILTON HALL CLOSE,E01021924,Rochford 010E,Investigation complete; no suspect identified
46c723822fd8015510c12c3a49db88e5dcc255f39ffff962def77ef0a555a66b,2012-06,Essex Police,Essex Police,0.594336,51.591287,On or near PURLEIGH ROAD,E01021926,Rochford 006B,Offender given a drugs possession warning
fb7b6e7e1ff07b89ee6174768123968f0902175da68f6cca2c96247f7caac255,2012-06,Essex Police,Essex Police,0.597294,51.592760,On or near KENILWORTH GARDENS,E01021926,Rochford 006B,Investigation complete; no suspect identified
53f086211c4d375ec2c8ed596127e1d2a939f11705c1819d73467142e2701850,2012-06,Essex Police,Essex Police,0.593556,51.594308,On or near LONDON ROAD,E01021926,Rochford 006B,Investigation complete; no suspect identified
de5e58b9d259f1ea40a794e038995ae23fb9b9a33f152ce7f288d125811bc184,2012-06,Essex Police,Essex Police,0.594336,51.591287,On or near PURLEIGH ROAD,E01021926,Rochford 006B,Offender given a drugs possession warning
848f140ccde9d8da38b44f312b8a1622ec6bfcad44e12bc9d0760753ecb54e60,2012-06,Essex Police,Essex Police,0.697706,51.586734,On or near BARBARA CLOSE,E01021930,Rochford 007A,Investigation complete; no suspect identified
4b32a4363fc3c192277f07d1b5ceee47bf0ffaa8d5b55877ea464028f7e8517a,2012-06,Essex Police,Essex Police,0.699327,51.586319,On or near ROCHE AVENUE,E01021930,Rochford 007A,Local resolution
a6ccb29a5f1ff881e7092a5216508f602e92070bf39f85d55db7d3a4ab9aeaf9,2012-06,Essex Police,Essex Police,0.698476,51.596547,On or near SPENCER GARDENS,E01021931,Rochford 002E,Investigation complete; no suspect identified
82b8bb8750fbe0a39a47ffa734ff31b0a67196d21f4c5986655bd9edb46a4a36,2012-06,Essex Police,Essex Police,0.694702,51.596957,On or near MANSTED GARDENS,E01021931,Rochford 002E,Suspect charged
d93771cf735ca1f8b0145fb046233a46ffbf549edd58358d423a125fddf49048,2012-06,Essex Police,Essex Police,0.692073,51.597179,On or near ROYAL CLOSE,E01021931,Rochford 002E,Investigation complete; no suspect identified
f2c6684a6add6f6768c3c035f37399442da0e80485cff1aef6356d27b7d36cbb,2012-06,Essex Police,Essex Police,0.693478,51.597012,On or near THE LAXTONS,E01021931,Rochford 002E,Suspect charged
377672817db16d5b2f51b9a610ac77bf48f2ebdfde02a182e4bbe5e7bebd6255,2012-06,Essex Police,Essex Police,0.696374,51.594221,On or near NUTCOMBE CRESCENT,E01021932,Rochford 007B,Investigation complete; no suspect identified
01d11318ebd9db4498f8116208a58fd0fcdba2b333dd8ba3342fef668f9f49eb,2012-06,Essex Police,Essex Police,0.694910,51.591691,On or near GREENLANDS,E01021932,Rochford 007B,Investigation complete; no suspect identified
da77de92374f4682cc237a398275d5f65195cf80a2303887c94817d788216499,2012-06,Essex Police,Essex Police,0.665540,51.597084,On or near WELBECK CLOSE,E01021933,Rochford 003A,Investigation complete; no suspect identified
4b891080d6864fa7d0ac94b443a9252ab3f05d6d2057669d6c3ec9e5235e090b,2012-06,Essex Police,Essex Police,0.665540,51.597084,On or near WELBECK CLOSE,E01021933,Rochford 003A,Investigation complete; no suspect identified
c2bdca7ace9b3ef44c9311103afa99a3d5051ad4ede38faa9415eb94179c6eb2,2012-06,Essex Police,Essex Police,0.661706,51.595975,On or near HAWKWELL CHASE,E01021935,Rochford 003C,Investigation complete; no suspect identified
8cd8e4a92debcd5fefb17c27942b441f1004536728027f52af5622dbbe0b5a71,2012-06,Essex Police,Essex Police,0.656969,51.600408,On or near SOUTHEND ROAD,E01021937,Rochford 003E,Investigation complete; no suspect identified
5fadfac11f254239bb79f107e53db740dd78cf98c862b30baa705bbd5b165658,2012-06,Essex Police,Essex Police,0.651213,51.602247,On or near CHATSWORTH GARDENS,E01021937,Rochford 003E,Investigation complete; no suspect identified
a600cc5f36e2077a22ed1ce40e149fa55acf6d0faa42eecf536775441ffbc8d5,2012-06,Essex Police,Essex Police,1.271602,51.936721,On or near KING GEORGE'S AVENUE,E01022000,Tendring 002A,Investigation complete; no suspect identified
