Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e610f59f0911f120a60e6c060c6addf9bb225c07a5a315a386f0a43b9883f50e,2012-06,Hampshire Constabulary,Hampshire Constabulary,-0.819573,51.082932,On or near Petrol Station,E01022586,East Hampshire 009D,Investigation complete; no suspect identified
af51e2a713053d36f5a4e1f3393d8d394ea16cbf51a4442fa32a25deb6fa3868,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.074987,50.790041,On or near CHETWYND ROAD,E01017024,Portsmouth 020B,Investigation complete; no suspect identified
4ad9a61ad3dea83245fd3f261ae2c5540bd7bf77dc62057554515cdcc60ec443,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.451180,50.938222,On or near MERCURY CLOSE,E01017182,Southampton 004A,Investigation complete; no suspect identified
c69178cc2260f57b76c932c952c36e39dd2503765f9ba775483f966b4265d502,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.063466,50.789383,On or near MAXWELL ROAD,E01017097,Portsmouth 021C,Suspect charged
d82e4af8ec4b9832ef86fe93532213bd6163e964b8f5552a16c31e4a5c18e27f,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.379326,50.916541,On or near QUAYSIDE ROAD,E01017172,Southampton 014B,Investigation complete; no suspect identified
fd6103b3fc70eeea7fc76db0f50842263d99b99d7dcf717bf27fdb7ad74fa605,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.125628,50.842904,On or near CASTLE GROVE,E01022762,Fareham 012C,Suspect charged
104f1fd248f31b34a736e9be43e8748af96aaecbf39c776853fc187847dca777,2012-06,Hampshire Constabulary,Hampshire Constabulary,-0.977516,50.832519,On or near LANGSTONE ROAD,E01022937,Havant 015A,Investigation complete; no suspect identified
17273f85f078bd951fdb4543df5314f8dc13a72fd89df4ee67498c72e345a979,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.363648,50.821693,On or near SMITH CLOSE,E01023029,New Forest 013A,Investigation complete; no suspect identified
17b1b235f0b5447975fcf445df8d2066af986b61ef0cc8b6051e5316a68a75a6,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.180018,50.634719,On or near LUCERNE ROAD,E01017358,Isle of Wight 015F,Investigation complete; no suspect identified
31a1ecba06194142f5a3daa39356458c4560dd5a1f181509bbd1fa8579b04387,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.367750,50.973005,On or near WOODSIDE AVENUE,E01022667,Eastleigh 004B,Investigation complete; no suspect identified
938ad41428304d6429ad3304ef508bf2d22879909a2c96798078503063cec6d6,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.193081,51.213229,On or near UP STREET,E01022532,Basingstoke and Deane 022A,Investigation complete; no suspect identified
0ce064eb61b708b09a5fc167ebbd9f03a6e837fe3ad6747d638235d3cbeab348,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.055745,50.801506,On or near ROMSEY AVENUE,E01017020,Portsmouth 014F,Investigation complete; no suspect identified
33ec62c2f731e3797e4a574b23501da1ecf3327258914d62b139c14e36a477b6,2012-06,Hampshire Constabulary,Hampshire Constabulary,-1.094094,50.846683,On or near SOUTHAMPTON ROAD,E01017053,Portsmouth 002C,Investigation complete; no suspect identified
