Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dca18b209242c8199607f31e7a574289535e190e57ca335a8b4ef618d09546c0,2012-06,North Wales Police,North Wales Police,-4.413077,52.890100,On or near CEFN TRAETH,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
af7fbd98e2d4f0ece19363715362af27827fdc771258ee928e0657cead858a94,2012-06,North Wales Police,North Wales Police,-3.195833,52.979690,On or near B5103,W01000208,Denbighshire 016C,Investigation complete; no suspect identified
6efc186f0a60efd0e6ed0268e3f1394d7e593ccd623e0da3a87a47988ae74f9e,2012-06,North Wales Police,North Wales Police,-3.459575,53.316646,On or near CLOS TEG FAN,W01000234,Denbighshire 017G,Investigation complete; no suspect identified
7aca73d3c651479286f8536b298b28fe9a435c0e0be2efff493f15893043452d,2012-06,North Wales Police,North Wales Police,-3.135455,53.249113,On or near Supermarket,W01000290,Flintshire 004B,Suspect charged
2de6f9fb02cc7462ab393ea26d56ec830adc5ebf2fe31398ec5dcab62b987672,2012-06,North Wales Police,North Wales Police,-3.128924,53.241830,On or near FFORDD LLEWELYN,W01000293,Flintshire 004D,Investigation complete; no suspect identified
7e6da5aae9b6a892c3edbcbbd93a1670bdbcf7648ebf9cc72528e2510ad4c9e4,2012-06,North Wales Police,North Wales Police,-3.042555,53.214301,On or near BRIDGE STREET,W01000337,Flintshire 009F,Suspect charged
27d603f20ca45aa050d7a6b96ec65694606c18a3fd40569f28e6d845bd5ce1b8,2012-06,North Wales Police,North Wales Police,-3.024098,53.071953,On or near FOURTH AVENUE,W01000379,Wrexham 004C,Suspect charged
ac3c61fbc518ff6708106e1f5e7f13bf14c756e0d55872896061c9bb6dd07d6f,2012-06,North Wales Police,North Wales Police,-4.380956,52.904011,On or near GER-Y-BONT,W01000047,Gwynedd 011A,Offender given a drugs possession warning
559d8054b742d47950be482357d53891029192cea482ae4009fed5ab50a329d6,2012-06,North Wales Police,North Wales Police,-3.697575,53.287479,On or near FAIR MOUNT,W01000126,Conwy 009A,Suspect charged
4f3ce6029964206086bc38d565fcbebc121ff28cfdabdbf554bec5d4029958a9,2012-06,North Wales Police,North Wales Police,-3.150086,52.969327,On or near A5,W01000210,Denbighshire 016E,Investigation complete; no suspect identified
84b1bbc90872ec2a32bf31823167427fda8b5168856a35b1e086652bb5940a5b,2012-06,North Wales Police,North Wales Police,-3.478834,53.313991,On or near MAES CEFNDY,W01000236,Denbighshire 006A,Local resolution
8b2a37053a907aeeb8e7e6ab08c103a903977122f53f1f45d830457464c7b2d0,2012-06,North Wales Police,North Wales Police,-3.322273,53.110806,On or near FFORD PLAS NEWYDD,W01000242,Denbighshire 014A,Investigation complete; no suspect identified
36d932c887cb447eb1aa7c21d40c6877b4b2cf80fefcb42cf3701fb94428710d,2012-06,North Wales Police,North Wales Police,-2.997331,53.046561,On or near Shopping Area,W01000350,Wrexham 011B,Local resolution
424db9036c33d01e550473464bb50fa09265330a837b8bf3c6e709593e9fb70d,2012-06,North Wales Police,North Wales Police,-3.056356,52.941502,On or near EWART STREET,W01000360,Wrexham 019D,Investigation complete; no suspect identified
88f97e0b01149f61819aa92837a1dddd7efe3dd35e11c6dc986ec7fc5e79d014,2012-06,North Wales Police,North Wales Police,-2.982885,53.038419,On or near KINGSMILLS ROAD,W01000382,Wrexham 012B,Suspect charged
3d770cedbb250c06314356f2a35b685ba5868bf8edc5a97d10ef72f2fde37ff2,2012-06,North Wales Police,North Wales Police,-3.048366,53.011674,On or near STRYT Y CAPEL,W01000410,Wrexham 014D,Investigation complete; no suspect identified
52682bc5a2c485da0833f08309ce35be6b7ad4f72aea87ee05315a5c34483147,2012-06,North Wales Police,North Wales Police,-3.050511,53.215076,On or near BREEZE HILL,W01000283,Flintshire 008E,Suspect charged
9b06d1f1882a09d5fdca367ce68a8daf1f7ec11dfd4542cf9757254fb8a715ca,2012-06,North Wales Police,North Wales Police,-2.793106,52.980084,On or near THE LANE,W01000346,Wrexham 018B,Investigation complete; no suspect identified
9e7f7add8084d364f1813f8ff613e6bf54d8b9abb1f658ab57b7e873dd5b1d34,2012-06,North Wales Police,North Wales Police,-4.274781,53.180203,On or near FIELD STREET,W01000027,Isle of Anglesey 009C,Investigation complete; no suspect identified
420cbf5efb6f2ddcc7a02164575683aac24a5cfd01895a7255d65b2182573541,2012-06,North Wales Police,North Wales Police,-3.037051,53.063795,On or near BRYNTEG CRESCENT,W01000351,Wrexham 005A,Investigation complete; no suspect identified
1e88cdee4a8f820649390fc9f1bb1cccd08a0f524bce6c37216bf46228512468,2012-06,North Wales Police,North Wales Police,-4.553095,52.933407,On or near LON PEN RHOS,W01000094,Gwynedd 012B,Investigation complete; no suspect identified
576940839be82b02f68ad76d91eb22f4d843f560654e1c8e1016c6754391e391,2012-06,North Wales Police,North Wales Police,-3.519670,53.310367,On or near THE SQUARE,W01000149,Conwy 005A,Investigation complete; no suspect identified
c0070250261e9595b3b174b64e4e750d91d4f248e53b583c6238e7b02c2fe59e,2012-06,North Wales Police,North Wales Police,-3.057467,52.941924,On or near GEORGE STREET,W01000360,Wrexham 019D,Investigation complete; no suspect identified
11bd7e5b667738151fdce97470aa7ae5c4c4010f9e02e4dfad0ee6f6e2a80072,2012-06,North Wales Police,North Wales Police,-4.141608,53.223886,On or near FFRIDDOEDD ROAD,W01000092,Gwynedd 001E,Investigation complete; no suspect identified
4675c18d37db6686df15dcf285abc9603c29c6d5b5c4540e88c5811aafad5bb4,2012-06,North Wales Police,North Wales Police,-4.274623,53.139028,On or near Further/Higher Educational Building,W01000111,Gwynedd 007C,Suspect charged
ca5e03627f85cfcda237654bd5194dd1d9e8c90b0a1e1923eb0375c1fe786004,2012-06,North Wales Police,North Wales Police,-3.704651,53.290741,On or near MAES-Y-COED AVENUE,W01000139,Conwy 007A,Investigation complete; no suspect identified
8387298630fced54e2a6f7931967b55080988f089a20d791029b49d5b0f88a49,2012-06,North Wales Police,North Wales Police,-3.523653,53.305884,On or near PARC MORFA,W01000149,Conwy 005A,Investigation complete; no suspect identified
4286a00c2f12c7b50f0b69fa024960f1cabcb491fe1cade6a0f84e5096e368aa,2012-06,North Wales Police,North Wales Police,-3.585486,53.286829,On or near GROES LWYD,W01000178,Conwy 010E,Investigation complete; no suspect identified
b739b6c268f4a1a09f37a96fcabb2f2aa2e65d47acaf8bd06eb2aaecfe23b6a6,2012-06,North Wales Police,North Wales Police,-3.413937,53.299316,On or near Parking Area,W01000200,Denbighshire 008A,Local resolution
98864d5eb4dc39ce9919499d8f8288c3a968b97b7e956593bbe7041aa355cb5d,2012-06,North Wales Police,North Wales Police,-3.107819,53.171381,On or near ALWEN AVENUE,W01000249,Flintshire 014A,Investigation complete; no suspect identified
10a94dc114ef481c498306af6738cfb2b5c6fb4cca924107fb022cb057f8bdee,2012-06,North Wales Police,North Wales Police,-3.072827,53.208585,On or near SUTTON CLOSE,W01000282,Flintshire 010C,Local resolution
fd0ed9b1d7202e5c5241edf599766d19f3d124a439a2e4e4cdfbf3eaa2e806b1,2012-06,North Wales Police,North Wales Police,-3.271346,53.278835,On or near PARC GORSEDD,W01000340,Flintshire 002C,Investigation complete; no suspect identified
8836d9ac6184351750329f9cf4c75b6470edaf6e9c1e2ebdfb49d16ed2678e2c,2012-06,North Wales Police,North Wales Police,-2.992944,53.073089,On or near FFORDD ARLEY,W01000375,Wrexham 003B,Investigation complete; no suspect identified
763cb167451d7960cec8f19836303fc901cb60fa2870569c8ea6d92e5c663683,2012-06,North Wales Police,North Wales Police,-4.066369,53.181476,On or near FFORDD BANGOR,W01000097,Gwynedd 003D,Investigation complete; no suspect identified
926d61d2a63e2c0d58c8f8f4ff762af3caa2283c3fc2f1cea6cb49034b33bd1c,2012-06,North Wales Police,North Wales Police,-3.697391,53.289667,On or near PRINCESS ROAD,W01000128,Conwy 009C,Local resolution
5b9557aed0076bcc4e53faef4a6df5d96e0030f70fd63fc48c7b96dde05e2c21,2012-06,North Wales Police,North Wales Police,-3.548976,53.302690,On or near GAINGC ROAD,W01000184,Conwy 005E,Investigation complete; no suspect identified
5360cdd676125cc440dcbbdc593af788318270db4b12d99f68086b9e9d858b39,2012-06,North Wales Police,North Wales Police,-3.499164,53.270030,On or near RHODFA FLINT,W01000191,Denbighshire 009A,Investigation complete; no suspect identified
669d0f95860ec5cb76b63f3683b277483e9bbaef65827708c60fe6badc7fcfb3,2012-06,North Wales Police,North Wales Police,-3.073667,53.168503,On or near DUKE'S FIELD DRIVE,W01000266,Flintshire 017E,Investigation complete; no suspect identified
53278e5f9499262e4fd72656f6ee391f9ec657cea7e76505ec357524ccd22cde,2012-06,North Wales Police,North Wales Police,-3.146377,53.246707,On or near LLYS MAES UCHA,W01000289,Flintshire 005A,Investigation complete; no suspect identified
15fb9d8d90a907b95dc9af62095a83bec7063feb4470312d7ddfbf6497507c6d,2012-06,North Wales Police,North Wales Police,-3.049781,53.097538,On or near CYMAU ROAD,W01000310,Flintshire 020D,Investigation complete; no suspect identified
1723ec76cd84a7dde138a7d64c212741ab9e5e19d6c799e972b2160e09140d0f,2012-06,North Wales Police,North Wales Police,-3.038942,53.204220,On or near CENTRAL DRIVE,W01000335,Flintshire 009D,Investigation complete; no suspect identified
6298bf4324a516a21d8ecddf9ea2a79fa38c84bf127592401ae1c70dd328e2f2,2012-06,North Wales Police,North Wales Police,-2.994023,53.044772,On or near TOWN HILL,W01000350,Wrexham 011B,Investigation complete; no suspect identified
9baffc954e808685f77d74197bac00770f60e9e6656ddacb1a93437f62266439,2012-06,North Wales Police,North Wales Police,-3.025073,52.982903,On or near A539,W01000407,Wrexham 016C,Local resolution
f0f48aad4f9467ee2d8a46d9f665baf4ef04651cac95965f993bd072dc5a720a,2012-06,North Wales Police,North Wales Police,-3.053389,53.014110,On or near LON DELPH,W01000411,Wrexham 015C,Suspect charged
4fe6cc60eda696101f1fe037b198c36c37d456c6f8d4a9fe494101e3011c1d39,2012-06,North Wales Police,North Wales Police,-4.055945,52.606374,On or near PARC GWYRDD,W01001933,Gwynedd 017F,Local resolution
bceec429ac7931806731dd5fcd19a45f41c4ca8e60302704e914695fa332da5b,2012-06,North Wales Police,North Wales Police,-4.521721,52.934877,On or near FFORDD CAE RHYG,W01000095,Gwynedd 012C,Investigation complete; no suspect identified
a1b2286e444b778a9640b73dfb8c821e2921dad6f8d7f04bb817d8ef930b7415,2012-06,North Wales Police,North Wales Police,-3.523653,53.305884,On or near PARC MORFA,W01000149,Conwy 005A,Suspect charged
49e0d6ec225062c8b08ca48b6587aeb54ec56522eab869aa06c26e873f21987d,2012-06,North Wales Police,North Wales Police,-3.729951,53.293819,On or near RIVIERE'S AVENUE,W01000183,Conwy 008E,Investigation complete; no suspect identified
8bd8bb5271ffd312cdf8d2b9158e05b70f86d5e8c30def25c90058e69f117341,2012-06,North Wales Police,North Wales Police,-3.490363,53.321767,On or near Shopping Area,W01000240,Denbighshire 004E,Offender given penalty notice
1878dd3bbcb9307cd61172d02e7db6792edef6bc73c4e1ec11964676b0ba5865,2012-06,North Wales Police,North Wales Police,-3.305846,53.112515,On or near LLANFAIR ROAD,W01000243,Denbighshire 014B,Suspect charged
f1c57d3ff8efd205eae4c63ed21de7d33ffb4ba25dd00e03c6a910e05d589bff,2012-06,North Wales Police,North Wales Police,-3.072096,52.969633,On or near EMMANUEL GROVE,W01000356,Wrexham 017C,Investigation complete; no suspect identified
2e1fc2a67275b723d61489f52a70b182b1aac9edf9db5017533f58883c98584f,2012-06,North Wales Police,North Wales Police,-2.988048,53.048957,On or near Petrol Station,W01000393,Wrexham 009C,Suspect charged
a1c5beebec737bb336634b3eba4cbae5529867b9b7482dec2596c88563923e09,2012-06,North Wales Police,North Wales Police,-2.988698,53.046111,On or near A5152,W01001931,Wrexham 012G,Suspect charged
5e3cdd367555197d2f03d5effcc64b74eb38cf4ce9c85d89e98bb344c820858d,2012-06,North Wales Police,North Wales Police,-3.833115,53.277210,On or near Sports/Recreation Area,W01000130,Conwy 012C,Investigation complete; no suspect identified
bb1349aa756559f35b0a56c0546bea8de121c6c054f9269769f6268b63ed25ed,2012-06,North Wales Police,North Wales Police,-4.403858,52.889262,On or near Further/Higher Educational Building,W01000108,Gwynedd 012D,Investigation complete; no suspect identified
054460602221979d53e07a5b458cb401a480db0e0733c5195035ccb9a505737f,2012-06,North Wales Police,North Wales Police,-3.597758,52.911279,On or near STRYD YR EGLWYS,W01000051,Gwynedd 015A,Investigation complete; no suspect identified
743c41c33d0aa36a6483e4e4d43941660c76636f8fe3ddd0d151e3d3f73ff50c,2012-06,North Wales Police,North Wales Police,-3.219687,53.271787,On or near Police Station,W01000304,Flintshire 003E,Investigation complete; no suspect identified
b375cefd37c0f90d9d3fe71d2d8e2820db134f266b7eb8d4554cea4d2db7f326,2012-06,North Wales Police,North Wales Police,-3.033107,53.210006,On or near PARK AVENUE,W01000334,Flintshire 009C,Investigation complete; no suspect identified
4d99ff1d6b4aa0a4f20f0b80ca1cedf0b53992fd59240ce86050dbb7e58f5569,2012-06,North Wales Police,North Wales Police,-2.933884,52.971780,On or near TURNING STREET,W01000404,Wrexham 018D,Investigation complete; no suspect identified
291ca1bfdfdd8fe0a4d8c6c6a90ad5b99e4ffd8c015d8e1cf6f10c3f67cb725d,2012-06,North Wales Police,North Wales Police,-4.376326,53.329961,On or near CHURCH STREET,W01000028,Isle of Anglesey 001D,Offender given a caution
c7403a4b26b12fb950e571a1a2666253e1cb860d0d94307847ae1268c17f2633,2012-06,North Wales Police,North Wales Police,-4.504982,52.823591,On or near STRYD FAWR,W01000080,Gwynedd 014C,Investigation complete; no suspect identified
18ccb91e6a5b16120116c27a9739509f5603d72798def17f06ebc8e54c583e15,2012-06,North Wales Police,North Wales Police,-4.119988,53.219292,On or near TREM-Y-GARNEDD,W01000090,Gwynedd 002D,Investigation complete; no suspect identified
4c79f24d28e3bc30c168caec531a5358f308959c8df8cb1422779dae50ca6628,2012-06,North Wales Police,North Wales Police,-4.411743,52.892303,On or near Petrol Station,W01000108,Gwynedd 012D,Suspect charged
8001e56d2b327808482d8d064b132173f651db02f24d10762b26884e75495264,2012-06,North Wales Police,North Wales Police,-3.728611,53.294450,On or near WOODLAND ROAD WEST,W01000182,Conwy 007D,Investigation complete; no suspect identified
60b39bc2a72776b3765baa2376bc20d790a175a834d4a566b5070fad13d47e83,2012-06,North Wales Police,North Wales Police,-3.311721,53.118537,On or near HEN LON PARCWR,W01000243,Denbighshire 014B,Offender given penalty notice
cf7895fc14184f54e149a1116884f66c94b86d5d2c7ccc9b21abf310d5ab75c1,2012-06,North Wales Police,North Wales Police,-3.070561,53.217388,On or near LON CELYN,W01000278,Flintshire 007D,Investigation complete; no suspect identified
13d281338544ca9e83ea24d37e88d2369dcc1ec34ec1b2d4354433032cc002c9,2012-06,North Wales Police,North Wales Police,-2.928703,53.172266,On or near BEECHWOOD ROAD,W01000330,Flintshire 015E,Investigation complete; no suspect identified
24484a42303998a44a10b21d2b2e51f3f7701c352abdecdd0a6ab20046c3bf15,2012-06,North Wales Police,North Wales Police,-3.042555,53.214301,On or near BRIDGE STREET,W01000337,Flintshire 009F,Investigation complete; no suspect identified
27b95d45788beea57ae3342b0a0e620f57ed6b1c07d5e6de9b689d88a39c3451,2012-06,North Wales Police,North Wales Police,-2.997331,53.046561,On or near Shopping Area,W01000350,Wrexham 011B,Offender given penalty notice
db59409de1fdd50b02b9b59f439553f84c33d49f8e01fadc10ddb0eb707e9949,2012-06,North Wales Police,North Wales Police,-2.984942,53.065838,On or near CAVENDISH SQUARE,W01000387,Wrexham 008D,Investigation complete; no suspect identified
829932ec7a929f9b3610ce09b6bfef7a82e81c7034c53f4f66d50409933dc3af,2012-06,North Wales Police,North Wales Police,-3.064706,52.999132,On or near COED-Y-NANT,W01000408,Wrexham 013D,Investigation complete; no suspect identified
92d52722760eb350c6a841e1d44e1daf824f1881c89d58d19f5a7daf656ffd43,2012-06,North Wales Police,North Wales Police,-4.317311,52.966420,On or near Park/Open Space,W01000089,Gwynedd 011D,Investigation complete; no suspect identified
ea0d2e076ad63b580212efb83915d394f4cb32527cffa4468d69a46e708231fd,2012-06,North Wales Police,North Wales Police,-3.798021,53.138183,On or near ANCASTER SQUARE,W01000134,Conwy 015B,Offender given a caution
7115a010b26956e18d1133f6fb63416c45d2b07dbe87bc7f326096a753bfb08f,2012-06,North Wales Police,North Wales Police,-3.823789,53.150386,On or near BRO GOWER,W01000185,Conwy 015E,Investigation complete; no suspect identified
b7e5d798fa51cd80127f082325802154facb89458613c677b371349878f6de52,2012-06,North Wales Police,North Wales Police,-3.488886,53.320320,On or near Supermarket,W01000240,Denbighshire 004E,Suspect charged
e185be47d860a05c6f4688b1969e4294c0f3d430136db92c809b5d4ef7c35dc0,2012-06,North Wales Police,North Wales Police,-3.310753,53.114700,On or near ST PETER'S SQUARE,W01000242,Denbighshire 014A,Suspect charged
86d3ecded237b7d9b7f98cbfbd5eee3bff3201b2f3285a299fa96812c5d54bf2,2012-06,North Wales Police,North Wales Police,-3.110598,53.174151,On or near HILL VIEW,W01000321,Flintshire 014D,Investigation complete; no suspect identified
6de040bac96e958ea7d59f0ee1a0e255eb247b196f949ac4d5dfa8da80d032a6,2012-06,North Wales Police,North Wales Police,-3.034552,53.066010,On or near ROBERT'S ROAD,W01000401,Wrexham 005D,Investigation complete; no suspect identified
6bcf0f3cd0306888df0e688b18d0735d8dffdcfc99d8fc817f5c71689709f201,2012-06,North Wales Police,North Wales Police,-2.993100,53.044843,On or near STRYT YR EGLWYS,W01000402,Wrexham 011D,Local resolution
0937a92eeac68a085effcdf424393fdda39effd0ec3809160327e5c778415f34,2012-06,North Wales Police,North Wales Police,-4.136141,53.227832,On or near STRYD YR ALLT,W01000092,Gwynedd 001E,Investigation complete; no suspect identified
24290dee56b3d55cab9dc980cd711f6c8b35ef3e61cdad27c51b862605610760,2012-06,North Wales Police,North Wales Police,-4.271937,53.138558,On or near STRYD WATERLOO,W01000111,Gwynedd 007C,Investigation complete; no suspect identified
667a3eafe46a50576c419a0ad6e2aa667bd365aad52897237df692aac379ec93,2012-06,North Wales Police,North Wales Police,-3.462486,53.293346,On or near RHYL ROAD,W01000224,Denbighshire 009C,Suspect charged
4c8afc7c80448fd33f0345a4725070218acdee6f0a64a75f4c4b16e53bb5cf19,2012-06,North Wales Police,North Wales Police,-3.050408,53.215742,On or near DEE ROAD,W01000283,Flintshire 008E,Investigation complete; no suspect identified
b9e53a37315a8e25bd13afed674a7b493cfff309abe4b28ae818942c398ce3b4,2012-06,North Wales Police,North Wales Police,-3.598891,52.909331,On or near PLASEY STREET,W01000051,Gwynedd 015A,Suspect charged
186ea51aa2649d19d837b37a5f8548587aa70c07d191ddd9559295c5fb49e3ef,2012-06,North Wales Police,North Wales Police,-3.521670,53.302026,On or near ARGOED,W01000151,Conwy 005C,Offender given a caution
3b82596408bd8841f175b8ef6359a6a853037828f97f399bd5514c4c8f6e53ea,2012-06,North Wales Police,North Wales Police,-3.493209,53.312994,On or near HADDON CLOSE,W01000237,Denbighshire 006B,Suspect charged
2732fbb454c33b0a376220ac4659a37b9083f368a0396bda20d3f91a27cb33dc,2012-06,North Wales Police,North Wales Police,-3.141949,53.253770,On or near Petrol Station,W01000290,Flintshire 004B,Investigation complete; no suspect identified
bfb5ed8f9134ff95f0928d5edbffbe2a936aab3cdd55fe557d4a3a15635c6cf1,2012-06,North Wales Police,North Wales Police,-3.151214,53.170053,On or near HAWTHORN AVENUE,W01000318,Flintshire 016F,Investigation complete; no suspect identified
45d037d48fb319541c682b7e80a2a1beba6067c16d69967b001bfc263acf09d2,2012-06,North Wales Police,North Wales Police,-2.981320,53.081159,On or near Sports/Recreation Area,W01000370,Wrexham 020G,Investigation complete; no suspect identified
b50a439d0f4f4483771230c0a7782227c520503d7960fbb5d3e1ff405ff2504c,2012-06,North Wales Police,North Wales Police,-2.986246,53.052361,On or near PARK AVENUE,W01000393,Wrexham 009C,Suspect charged
0e5cf0b4bbef2cd93800cff18bc24eafccfab2db5d8767178f24aac086da6f60,2012-06,North Wales Police,North Wales Police,-3.194740,53.279007,On or near RIVERBANK,W01000254,Flintshire 003B,Suspect charged
2aa5aefbda91d1af3e31b5e4c5340a7c39f37afcb3b16a29499729676de5a264,2012-06,North Wales Police,North Wales Police,-3.179806,53.208338,On or near BRYN-Y-FOEL,W01000301,Flintshire 006E,Investigation complete; no suspect identified
c18fbe18acb2d91898ed55b904d7718ae352ae2fe7a230eb316b340a5dd14ab6,2012-06,North Wales Police,North Wales Police,-3.141089,53.170735,On or near MILFORD STREET,W01000319,Flintshire 016G,Suspect charged as part of another case
c8c1944d9a854fd8c41d2e449a9cf3f7d22c1b8087a8bf4c752466d75bd5e44a,2012-06,North Wales Police,North Wales Police,-3.042555,53.214301,On or near BRIDGE STREET,W01000337,Flintshire 009F,Investigation complete; no suspect identified
8f05a77dcb1b4dbfe86a62926e25640a4fedfd1ad464c216d9629268c1743c45,2012-06,North Wales Police,North Wales Police,-3.068938,53.055827,On or near HEOL LLEWELYN,W01000363,Wrexham 006D,Investigation complete; no suspect identified
195619aeb1400b93507d7e7f47a2fb83ec0cc17af1ced6ff9b0a3214aeae785b,2012-06,North Wales Police,North Wales Police,-2.996564,53.047601,On or near STRYT YR ARGLWYDD,W01000372,Wrexham 008C,Investigation complete; no suspect identified
359ad2721f2065e6b1148ab51dfea2040b41490cfa0ab86739dd2d5bd7e79f61,2012-06,North Wales Police,North Wales Police,-3.582446,53.295095,On or near Parking Area,W01001928,Conwy 010H,Investigation complete; no suspect identified
88820a55519f46bc215dfcf2f8e3ef448d2857b7fc1e950f157f44455ee89dbb,2012-06,North Wales Police,North Wales Police,-3.728974,53.296378,On or near HAWARDEN ROAD,W01000182,Conwy 007D,Offender given a caution
675895a084706a2c975070f968dc3f4270254282d818e4f596a67c0865d961c6,2012-06,North Wales Police,North Wales Police,-3.452178,53.255707,On or near HEOL AFON,W01000246,Denbighshire 010B,Investigation complete; no suspect identified
c90e0082f5dd715327c429435d9abc300ee3eaae3b1aebadeff0d6f530b5ac24,2012-06,North Wales Police,North Wales Police,-2.972658,53.169002,On or near Shopping Area,W01000255,Flintshire 015A,Investigation complete; no suspect identified
5c47e8dd22adf07500aad051411b570b2e1e25d69d8b4b92eb0e0e27f75b0123,2012-06,North Wales Police,North Wales Police,-3.126905,53.241984,On or near MAES ALAW,W01000293,Flintshire 004D,Investigation complete; no suspect identified
a7107cbf0d4589b64b325b06a77c71de063403b60e0be9827cd0018fb5e76a20,2012-06,North Wales Police,North Wales Police,-3.365442,53.342662,On or near MOEL VIEW ROAD,W01000298,Flintshire 001B,Investigation complete; no suspect identified
46472abe017109d04337e673c68c4254a67b6b1bd0c8fd0b59805b382d61f79a,2012-06,North Wales Police,North Wales Police,-3.222188,53.274297,On or near Parking Area,W01000304,Flintshire 003E,Suspect charged
ccd0dd175f8ec8d4253239605edc80f5ff0041eeb9b1dd8e4c972c580cbd9a09,2012-06,North Wales Police,North Wales Police,-4.265951,53.140740,On or near LON YSGOL RAD,W01000059,Gwynedd 006A,Investigation complete; no suspect identified
4f747014c825fdd79f77e9dbc1f4350753475052bee4886a9ee0044b3aceebe2,2012-06,North Wales Police,North Wales Police,-4.275314,53.143331,On or near Theatre/Concert Hall,W01000093,Gwynedd 006B,Investigation complete; no suspect identified
dd67e4e25cc7b016fd4c6fbdce4b7b1af827697c2da5cd465310047b5f4c1626,2012-06,North Wales Police,North Wales Police,-3.174858,52.969111,On or near GER Y NANT,W01000208,Denbighshire 016C,Investigation complete; no suspect identified
267f34d7a2a5682fb835eb1d988e57815eb19c71ff99bd741ab8fbedd38518d0,2012-06,North Wales Police,North Wales Police,-3.305697,53.115007,On or near WERNFECHAN,W01000243,Denbighshire 014B,Suspect charged
f5753808c69658c848fe538ea5ca94eeba02d0e7ea9a6899a026e78502e3ada2,2012-06,North Wales Police,North Wales Police,-4.044845,52.544050,On or near PROSPECT PLACE,W01001933,Gwynedd 017F,Investigation complete; no suspect identified
f8c7a33e963f8d07227c9157bac5f65b92b11ce84f3d8806c6aa064d97039cdf,2012-06,North Wales Police,North Wales Police,-3.820505,53.321733,On or near THOMAS ROAD,W01000186,Conwy 001E,Suspect charged
