Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ac1f0eb64ba9d350b63ad99855642ae823e161e798a91010895b154742557a40,2012-04,Warwickshire Police,Warwickshire Police,-1.430025,52.487068,On or near THE BIRCHES,E01031069,Nuneaton and Bedworth 014C,Investigation complete; no suspect identified
eee1477b76b6ba95e1a71265fde88d91340064c2a979d98fa40e26ad377d2219,2012-04,Warwickshire Police,Warwickshire Police,-1.568917,52.471410,On or near Parking Area,E01031027,North Warwickshire 007C,Investigation complete; no suspect identified
d0bd1fc5de7194c6b2b310b397ec1b323f825dd8734db81beb7e30256a7c65d0,2012-04,Warwickshire Police,Warwickshire Police,-1.489444,52.530599,On or near THE EVERGREENS,E01031075,Nuneaton and Bedworth 002E,Investigation complete; no suspect identified
e2555903cb1cda215277b5733f3ec7e64f086a2573ef4e26a84764be34a23200,2012-04,Warwickshire Police,Warwickshire Police,-1.468998,52.519623,On or near HARCOURT GARDENS,E01031119,Nuneaton and Bedworth 009E,Investigation complete; no suspect identified
1c15d8414372602b48445ea9a1d4df50ecc41ffb3ff59e1c66c8f3116e342452,2012-04,Warwickshire Police,Warwickshire Police,-1.539072,52.285570,On or near Parking Area,E01031291,Warwick 009B,Investigation complete; no suspect identified
4a8d7a8bdc3c82457687e3f90a90370270e2ce43c7c12b10c63bb7cfc6228c6d,2012-04,Warwickshire Police,Warwickshire Police,-1.843706,52.158324,On or near OWLETS END,E01031192,Stratford-on-Avon 012D,Investigation complete; no suspect identified
53b3671751425869ba26b6b76e0a40a7ace86847e985c85e7bc759a3dd7aadc8,2012-04,Warwickshire Police,Warwickshire Police,-1.581204,52.287111,On or near WOODCOTE ROAD,E01031323,Warwick 011C,Investigation complete; no suspect identified
ebba8ec8657448866570ff37bdef50b17d8fff549add98ba430f0a2b6d9772d3,2012-04,Warwickshire Police,Warwickshire Police,-1.545542,52.577000,On or near LONG STREET,E01031010,North Warwickshire 003B,Investigation complete; no suspect identified
5609e6359a7afd0f493316e6047d9e14d538337e68a7836386478c9635d9d067,2012-04,Warwickshire Police,Warwickshire Police,-1.724223,52.339944,On or near MEADOW LANE,E01031281,Warwick 004A,Investigation complete; no suspect identified
ceaa19c35544241093ad51ba3f4b817c4a0bfdfb7aae57f10523809bc56f18fe,2012-04,Warwickshire Police,Warwickshire Police,-1.565697,52.286722,On or near Petrol Station,E01031319,Warwick 012E,Investigation complete; no suspect identified
5e456e1c66365d510530f5573e422d9904ce42060a0ef42a7cda990b00edcf30,2012-04,Warwickshire Police,Warwickshire Police,-1.566543,52.603644,On or near B5000,E01031017,North Warwickshire 005C,Investigation complete; no suspect identified
6a46ade957d64c43754f1fd6684dc793ca08cfef9b0f58b7800b1d45c0e735c6,2012-04,Warwickshire Police,Warwickshire Police,-1.476611,52.522596,On or near MOUNT STREET,E01031046,Nuneaton and Bedworth 005D,Investigation complete; no suspect identified
b14ae58ac88c09384efed744dc2a22a9c0c1098217460ac2b37f29c3bb700953,2012-04,Warwickshire Police,Warwickshire Police,-1.536853,52.293131,On or near Nightclub,E01033253,Warwick 007H,Offender given a drugs possession warning
51502bbced05b4fa412fc74fe0f7cfce23ff9de8f50e356fb876d1fbf39abd7a,2012-04,Warwickshire Police,Warwickshire Police,-1.538904,52.290478,On or near PORTLAND STREET,E01033256,Warwick 007I,Offender given a caution
