Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7424c7ac71ec6ba8d73b22af251a9267a47a1a2af78a37d67783641866cff207,2013-08,North Wales Police,North Wales Police,-3.419219,53.301582,On or near BRYN HYFRYD,W01000201,Denbighshire 008B,Offender given a caution
db673d1aefda941c3d93bfe278f4e970d44b903ad0ff37d2b45a46a9e04f80b3,2013-08,North Wales Police,North Wales Police,-3.581106,53.293746,On or near MEIRION,W01001928,Conwy 010H,Suspect charged
ca72d3437f3a0fdd69e4b9267189fdd954d460546973349e34a7fa48288bac3c,2013-08,North Wales Police,North Wales Police,-3.140542,53.204810,On or near THE GREEN,W01000323,Flintshire 012C,Investigation complete; no suspect identified
e61a87d5a41a6989bc82037eeaca9efa43df4d6d7c7e395b54c2d9fc5367439d,2013-08,North Wales Police,North Wales Police,-4.124774,53.231551,On or near GARTH ROAD,W01000076,Gwynedd 001B,Offender given a drugs possession warning
e302d083f6f89bc75937ce5bacc3f831e1d1481893aa59a970c972f05f92a322,2013-08,North Wales Police,North Wales Police,-3.058500,53.014065,On or near TREM Y MYNYDD,W01000412,Wrexham 015D,Suspect charged
84419185a2db2af57e77f6d7662997341bc8cf151e9d2b9d832f17ca948f4aa7,2013-08,North Wales Police,North Wales Police,-4.280265,53.053011,On or near Penygroes Police Station,W01000104,Gwynedd 008C,Suspect charged
cc2c1c2a87308b78bd97f6fbfa1aeb11d65d09738b199e2b5104f0111d32a0bb,2013-08,North Wales Police,North Wales Police,-3.057695,53.078608,On or near BRYN-Y-FFYNNON,W01000348,Wrexham 006B,Suspect charged
04b1e0343ce0eae961b1d5aa42cd780bcf9f5f560d41af15862a3d4b710abf0f,2013-08,North Wales Police,North Wales Police,-3.137326,53.162536,On or near BROMFIELD PARK,W01000313,Flintshire 016A,Investigation complete; no suspect identified
2845435acd4dd63fc1eb4ffedd861489d18c7a89278140c371931dfc84a47e4a,2013-08,North Wales Police,North Wales Police,-3.812039,53.293085,On or near BRYN MARL,W01000165,Conwy 006C,Offender given a caution
a7e2e1ff0aee7af17a37e804d6a02e643186c25222a73b29ec3faecabaab5974,2013-08,North Wales Police,North Wales Police,-4.113975,53.224344,On or near RHODFA GREENWOOD,W01000091,Gwynedd 001D,Offender given a drugs possession warning
cb2d397b4afb7ae2ca2c5d3f173228b34ab55c8c7e28fb4ec1b6377ae0d6ba88,2013-08,North Wales Police,North Wales Police,-3.465512,53.290998,On or near Parking Area,W01000225,Denbighshire 009D,Suspect charged
b0a62b715f0dbc0ad41a4c1b883417da23e242cb09c70403ef49d32b8e4f6076,2013-08,North Wales Police,North Wales Police,-4.630888,53.306309,On or near LONDON ROAD,W01000029,Isle of Anglesey 003C,Suspect charged
f3e106f6ba0aa3716bb0a9d3df44219cfe0ac050631ebde24aabac1dd03074b3,2013-08,North Wales Police,North Wales Police,-4.334486,53.412432,On or near QUAY STREET,W01000003,Isle of Anglesey 001A,Suspect charged
f4fe83f1e43395effda07ce9a653c40d6f0a58a242827420547e42084f34334c,2013-08,North Wales Police,North Wales Police,-4.334486,53.412432,On or near QUAY STREET,W01000003,Isle of Anglesey 001A,Suspect charged
bdad749db147fe9b42372aa82a0fed6759bb6c3c6ed86b1f0992be0b640f9702,2013-08,North Wales Police,North Wales Police,-2.998999,53.054817,On or near RHOSSDDU ROAD,W01000371,Wrexham 008B,Offender given a caution
37566e9b79ac4f2ea3acb43052649c6bb1386e6f1de11b4e82a1c065b1fe8fe6,2013-08,North Wales Police,North Wales Police,-3.079995,53.165542,On or near PADESWOOD COURT,W01000259,Flintshire 017A,Suspect charged
6034169efc3007da1d19eaa60bad2285adc68f3e9f4ee5078ca5e15b20d22b72,2013-08,North Wales Police,North Wales Police,-3.799154,53.138453,On or near WILLOW STREET,W01000134,Conwy 015B,Offender given a drugs possession warning
1eabaaace54c53cfa935be8ff25bba40342ac62500f1fa7dd8befc2537505c79,2013-08,North Wales Police,North Wales Police,-3.222188,53.274297,On or near Parking Area,W01000304,Flintshire 003E,Suspect charged
38745c9b96999915d8ae7a624306999f3aab251d7495994b04255676c76ba175,2013-08,North Wales Police,North Wales Police,-4.416939,52.889500,On or near MARKET SQUARE,W01000108,Gwynedd 012D,Suspect charged
2779038fac02f9d3eb84e80497d50e99f7188b646b0b301a9bd5e243289b3a87,2013-08,North Wales Police,North Wales Police,-4.307143,53.255509,On or near STRYD-Y-BONT,W01000041,Isle of Anglesey 006D,Suspect charged
a6ec65869a27bc2b12c59bf63ae78661e0ce4b1a00e3b7fc9f00026e87c7225c,2013-08,North Wales Police,North Wales Police,-3.823426,53.322291,On or near MOON STREET,W01000186,Conwy 001E,Investigation complete; no suspect identified
8c51526ac3be4ed2d7f852efe8f14604abf3e840f20945458162fdb2a214be6c,2013-08,North Wales Police,North Wales Police,-4.273398,53.138206,On or near Parking Area,W01000111,Gwynedd 007C,Suspect charged
29b69e0a09bb4f13da21920f860e79b67389c2509929e5469dd78cb77bac70ae,2013-08,North Wales Police,North Wales Police,-3.077992,52.971980,On or near DOLYDD ROAD,W01000354,Wrexham 017A,Offender given a caution
ff35d6bd734c906f49de5a2e8809b44d5ea2f8d9f673e3bf867629565ea84523,2013-08,North Wales Police,North Wales Police,-4.127613,53.225953,On or near Shopping Area,W01000062,Gwynedd 001A,Suspect charged as part of another case
d52df81dbd6ede63779d089c746e3ac706b2e0a7aef8989fc796866f845e6af0,2013-08,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Suspect charged as part of another case
dc648d8ac15d4a1e2bd7dd5d9218c33e18130d80f300307732ef887c93a20b2e,2013-08,North Wales Police,North Wales Police,-3.144017,53.166643,On or near Parking Area,W01000314,Flintshire 016B,Suspect charged
f82b8003f309ace3f2880526eb475c34bfbfb6c1e01d7c439cc4ce86ce88643f,2013-08,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Suspect charged
014e6f0914c6be259671e8708f9b0a864b463f86ede314d14547e73fde151f10,2013-08,North Wales Police,North Wales Police,-4.123283,53.227451,On or near Parking Area,W01000062,Gwynedd 001A,Suspect charged
c057115fe0abd7c855184a8a6a3baa9742faa36955021b4db53b357384048095,2013-08,North Wales Police,North Wales Police,-3.053292,53.210000,On or near MARLOWE AVENUE,W01000283,Flintshire 008E,Offender given a drugs possession warning
48aa81732aca7763ce5516bbfa54459558c78836ca4b178e020e26755e395817,2013-08,North Wales Police,North Wales Police,-3.795136,53.141067,On or near TALYBONT ROAD,W01000148,Conwy 015D,Suspect charged
928655839776307aeb628b2cc9243daa9b5c4b8890ff971d262d8d1aaf267ae8,2013-08,North Wales Police,North Wales Police,-2.967054,53.038765,On or near COED-Y-BRYN,W01000423,Wrexham 012D,Offender given a caution
2fca33ca6ea4752db6f39704de9df848f79e7d7b84ca07f229c25cc414e2363a,2013-08,North Wales Police,North Wales Police,-3.103264,53.169949,On or near ASH GROVE,W01000249,Flintshire 014A,Offender given a caution
33a9d336123a0f84fc97e7cbd4b902e8776f78f70f503f2ec21341f6e9358395,2013-08,North Wales Police,North Wales Police,-3.721359,53.293593,On or near GROVE ROAD,W01000144,Conwy 007C,Suspect charged
33a9d336123a0f84fc97e7cbd4b902e8776f78f70f503f2ec21341f6e9358395,2013-08,North Wales Police,North Wales Police,-3.721359,53.293593,On or near GROVE ROAD,W01000144,Conwy 007C,Suspect charged
88bbc91e605fe41f38f9f6d0b0152020eddab6a502797d2a7f912591034dff65,2013-08,North Wales Police,North Wales Police,-3.403023,53.340356,On or near HIGHBURY CLOSE,W01000214,Denbighshire 002B,Suspect charged
f1753742031bca9195bab766d362f31ed2ab57544d9d17f6688aa38c1d1d8518,2013-08,North Wales Police,North Wales Police,-3.499164,53.270030,On or near RHODFA FLINT,W01000191,Denbighshire 009A,Suspect charged
009a865705c0d3c49efceec89cdf7f1146ceb84a0ba322c9570e0ce9dd8b109c,2013-08,North Wales Police,North Wales Police,-3.498715,53.314201,On or near WOOD ROAD,W01000241,Denbighshire 004F,Offender given a caution
7c535b1165b256fe840e6101005f0a26999cbde51784de0de7fb260e290421cb,2013-08,North Wales Police,North Wales Police,-3.013484,53.072556,On or near MAES-Y-COED,W01000374,Wrexham 003A,Suspect charged
572ac2b27b812a0f76043592f4335caed8844e63d3df961b9f349b21821e9702,2013-08,North Wales Police,North Wales Police,-3.121083,53.118930,On or near WELL STREET,W01000339,Flintshire 019D,Investigation complete; no suspect identified
f060aba639b386a325e33db3f60eae28227350c04fa9a8e87d1e68867b7878c3,2013-08,North Wales Police,North Wales Police,-3.012935,52.993157,On or near Park/Open Space,W01000419,Wrexham 016D,Investigation complete; no suspect identified
d6846efb7fa93a58a37da4c86debc1ed6c9d782b2e79142199448a2cd6cc7d14,2013-08,North Wales Police,North Wales Police,-4.623457,53.310222,On or near Parking Area,W01000033,Isle of Anglesey 003E,Offender given a drugs possession warning
dc4cecad69191fd362d56d22eb7b804a15d3a231b343100837357b7d2c035c00,2013-08,North Wales Police,North Wales Police,-4.273398,53.138206,On or near Parking Area,W01000111,Gwynedd 007C,Offender given a drugs possession warning
f50b95fe755665ccda45c8080bd3e911337988dfa6cd68e36215fe3565c841bd,2013-08,North Wales Police,North Wales Police,-4.273398,53.138206,On or near Parking Area,W01000111,Gwynedd 007C,Offender given a drugs possession warning
f21b9c7d3119e6e938051dc851615c3462b748dfb4763bc919dd5074ea8392b0,2013-08,North Wales Police,North Wales Police,-4.148757,53.211099,On or near Shopping Area,W01000064,Gwynedd 002A,Suspect charged as part of another case
56a4179d53f0aee5f0c61f48b2e53625100c43b41b5f1ac101af315f025ea584,2013-08,North Wales Police,North Wales Police,-3.038187,53.210788,On or near ST DAVID'S DRIVE,W01000334,Flintshire 009C,Investigation complete; no suspect identified
de932d0ceca8e8bbe7ae6b68d8b0a07b09b08f588b13c0924682807550a2e538,2013-08,North Wales Police,North Wales Police,-4.270590,53.137118,On or near Petrol Station,W01000111,Gwynedd 007C,Investigation complete; no suspect identified
a1032be7596e5d2ca606b2609530bd191bfe03c31c783dd80117a01da34f44be,2013-08,North Wales Police,North Wales Police,-4.125717,52.833214,On or near Parking Area,W01000079,Gwynedd 013C,Investigation complete; no suspect identified
08b7054578f887ddd843d1bfd4d6a4695cd938a0a4987c26e4c5d3194b87090f,2013-08,North Wales Police,North Wales Police,-4.165653,53.222714,On or near A5,W01000011,Isle of Anglesey 008B,Suspect charged
7462812873d396b91878debbc6aa3d6bb63d945efb410a950b1e99e1e775392c,2013-08,North Wales Police,North Wales Police,-4.298558,53.258705,On or near BRO TUDUR,W01000041,Isle of Anglesey 006D,Suspect charged
0a7fe65a1e70da992a1c2be5d5e2a9ddc5646bde6d7e680a11fa9c3ccd6c7c2a,2013-08,North Wales Police,North Wales Police,-3.489216,53.319444,On or near STRYD CILMAEL,W01000240,Denbighshire 004E,Suspect charged
34ccc464429da9059823fae39829750da74880eae35b7a4e1a24ee417b9194fe,2013-08,North Wales Police,North Wales Police,-3.961659,52.987929,On or near SOUTH STREET,W01000056,Gwynedd 009A,Offender given a drugs possession warning
e0907862115a1cd8b22101585ad9caf417b43ad910643fe50fc02eb3851ded91,2013-08,North Wales Police,North Wales Police,-3.961659,52.987929,On or near SOUTH STREET,W01000056,Gwynedd 009A,Offender given a drugs possession warning
2065f11689fefb8f0ce61e0ede8a84494b48fd0dde7eb4547537b98ba1ae5e58,2013-08,North Wales Police,North Wales Police,-3.070532,53.052100,On or near PARK ROAD,W01000364,Wrexham 006E,Investigation complete; no suspect identified
839b9f14d40a7d7635b019f1e0cdcb12c85a4ea7c7e11acfb06ac747a6f995a9,2013-08,North Wales Police,North Wales Police,-4.274426,53.142089,On or near Parking Area,W01000093,Gwynedd 006B,Suspect charged
