Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
3320f85f7cc8b82c27be35bd2b42b67ae61ce93343dc1ff5da0813746feccc4a,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.366422,52.234316,On or near Park/Open Space,E01017543,Bedford 004E,Other theft,Investigation complete; no suspect identified,
,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131681,52.229005,On or near Crowland Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130128,52.230525,On or near Crathern Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133320,52.228984,On or near Campkin Road,E01017975,Cambridge 001A,Anti-social behaviour,,
,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Anti-social behaviour,,
7128ff25ab7ec1b021bb2be73ed15799adc479ccbdaf5197b6ce4c3512d626b8,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130128,52.230525,On or near Crathern Way,E01017975,Cambridge 001A,Burglary,Investigation complete; no suspect identified,
24fa823b25547f97523eae52c7b44252cb0ed1bf3afa0946dc74c5178ee690e5,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130128,52.230525,On or near Crathern Way,E01017975,Cambridge 001A,Burglary,Investigation complete; no suspect identified,
91c73c54c4d3d1067801f991ee6639ae9ec3ee17090a1e95a64fa3364d51d5d1,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135216,52.228518,On or near Kent Way,E01017975,Cambridge 001A,Burglary,Investigation complete; no suspect identified,
e483c748635ff8cb340f680439ada98d7a5e50dd3fe24d3cb9b896eadad7d534,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.130128,52.230525,On or near Crathern Way,E01017975,Cambridge 001A,Burglary,Investigation complete; no suspect identified,
5a310d6ababceeff9c34befced6bd10e5027e579b7ab8c911e622639114367b3,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128509,52.230051,On or near Wynford Way,E01017975,Cambridge 001A,Burglary,Investigation complete; no suspect identified,
d745a422ca2b12663b0940a6f14504c2525fd543d7964626287efba60d3c3586,2012-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131681,52.229005,On or near Crowland Way,E01017975,Cambridge 001A,Burglary,Investigation complete; no suspect identified,
