Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-11,North Wales Police,North Wales Police,-3.811356,53.320542,On or near Supermarket,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.811975,53.319580,On or near Morley Road,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.809293,53.320771,On or near Mostyn Avenue,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.808299,53.320328,On or near Carmen Sylva Road,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.809293,53.320771,On or near Mostyn Avenue,W01000132,Conwy 001A,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.808299,53.320328,On or near Carmen Sylva Road,W01000132,Conwy 001A,Anti-social behaviour,,
2c21e0b1f2d9cdb889fc738730d2f799fa23a151cb1bb5fe3cd8b8b3857ab4cd,2012-11,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Criminal damage and arson,Investigation complete; no suspect identified,
835ed13201c1c45b209289af8af67a39b0306ec49a053719971b594352d3726d,2012-11,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Criminal damage and arson,Under investigation,
f5b2a93a587ecb85aed0a55150687069eaf67a4f0a9a4cce717cca321ec1b844,2012-11,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Criminal damage and arson,Investigation complete; no suspect identified,
b24b3524542e8ab1bd2bb1b9a1fb7fb149dff15be25add628d94fd90963553ab,2012-11,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Criminal damage and arson,Under investigation,
f29b772bd1d65204afb4373be55b17782b2c30a4b96cb6e6310b754bdea9d317,2012-11,North Wales Police,North Wales Police,-3.808299,53.320328,On or near Carmen Sylva Road,W01000132,Conwy 001A,Criminal damage and arson,Investigation complete; no suspect identified,
31730ff9861b091d6650880dcc5f3533916aa7131085964c1585794a47798a9a,2012-11,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Drugs,Offender given community sentence,
555051391759a9710c4160c2d5e7729097eb5864e9872630e2ee40d5b592b1da,2012-11,North Wales Police,North Wales Police,-3.811356,53.320542,On or near Supermarket,W01000132,Conwy 001A,Shoplifting,Offender ordered to pay compensation,
288a5093ee62d9758bbc7cf529951ed1c3992aa4ff769a4149c722a6f377a981,2012-11,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Vehicle crime,Defendant found not guilty,
2642ef26795b345e0e99d552f7c36d2e033940b39d29cbd1d699d0a36fe6ee80,2012-11,North Wales Police,North Wales Police,-3.807070,53.321443,On or near Victoria Avenue,W01000132,Conwy 001A,Violent crime,Under investigation,
,2012-11,North Wales Police,North Wales Police,-3.834770,53.322818,On or near Breton Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.831911,53.325478,On or near Mostyn Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.832574,53.323436,On or near James Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.831395,53.324641,On or near George Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.831356,53.325838,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.835530,53.322681,On or near Maelgwy Road,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.831395,53.324641,On or near George Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.839535,53.323644,On or near Sports/Recreation Area,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.831395,53.324641,On or near George Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.833823,53.323489,On or near Deganwy Avenue,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.832459,53.327052,On or near Court Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.832449,53.324715,On or near Windsor Passage,W01000146,Conwy 001B,Anti-social behaviour,,
9cfd926e48a1a8da0df4cde318cc498f6a4dd9add5bccd67ba6d43805a4014bc,2012-11,North Wales Police,North Wales Police,-3.843005,53.321226,On or near Gogarth Lane,W01000146,Conwy 001B,Burglary,Investigation complete; no suspect identified,
c626965371d9a3b8cfc745f399878a136b6493b1301376d04a8ac3c4c8c492e9,2012-11,North Wales Police,North Wales Police,-3.831356,53.325838,On or near North Parade,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
cc1f1938ffe0a548d964ded6de862996993ca0cfbc50ecd1f2b4cd98f924f249,2012-11,North Wales Police,North Wales Police,-3.833488,53.327576,On or near Tan-Yr-Ogof Road,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
d7e9e91a1fb72a6c0554ec583c47343196288e18a75a0e3a85e88e2478fe43ad,2012-11,North Wales Police,North Wales Police,-3.837037,53.325256,On or near Rectory Lane,W01000146,Conwy 001B,Criminal damage and arson,Investigation complete; no suspect identified,
bf1e368bcf84fb4b375eb568cca619f68bd2ac404ea8535660b485253138998c,2012-11,North Wales Police,North Wales Police,-3.832449,53.324715,On or near Windsor Passage,W01000146,Conwy 001B,Drugs,Offender given a caution,
bd30931117e9c049d55a63d7a37ec47e1dbb6e1c9d29017bcad52a7ed1c51c30,2012-11,North Wales Police,North Wales Police,-3.832449,53.324715,On or near Windsor Passage,W01000146,Conwy 001B,Drugs,Offender given a caution,
f14a6bb8e5397a963469ebef0e9c703445af8502fabc00bc650845f9c0499301,2012-11,North Wales Police,North Wales Police,-3.839535,53.323644,On or near Sports/Recreation Area,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
62e2c1e3ee7a22142672c4be6c9f1ceff33efedc61dc65bb19f62490b90d6675,2012-11,North Wales Police,North Wales Police,-3.832459,53.327052,On or near Court Street,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
8fc6d0a6e6f5dbf732bd2d98a71ff474afc471b0106a6ecaecf864fd96e47ce6,2012-11,North Wales Police,North Wales Police,-3.834778,53.325102,On or near Clement Street,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
fac764d55be673ed8d0de79e52c93539bbc1a003ecb6a995130c399207f916b4,2012-11,North Wales Police,North Wales Police,-3.833306,53.323686,On or near Back Holland Terrace,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
f9bcd5887032ab562d6685af39c31912858bc35b8770c7766e721b234d656f7e,2012-11,North Wales Police,North Wales Police,-3.831356,53.325838,On or near North Parade,W01000146,Conwy 001B,Other theft,Offender given community sentence,
741511c759ca93366195a2fdbfc913baf019aaa8ebead103f83665bf11cb7906,2012-11,North Wales Police,North Wales Police,-3.834778,53.325102,On or near Clement Street,W01000146,Conwy 001B,Other theft,Investigation complete; no suspect identified,
d00aa42cb3464f676a9c84205c9e1c69cf54ff7608eab0ff0bb96474dbba5226,2012-11,North Wales Police,North Wales Police,-3.831316,53.328068,On or near Hill Terrace,W01000146,Conwy 001B,Public disorder and weapons,Offender sent to prison,
7a803cb4db85b7f4642614eafa3c2a8e53cce21154a19c5c151f1cae4e14f564,2012-11,North Wales Police,North Wales Police,-3.831911,53.325478,On or near Mostyn Street,W01000146,Conwy 001B,Shoplifting,Under investigation,
22e4751b0e3fa8a1c59aaf8a99115c9a03a28be6cc4f065b650c27ded2a59cd4,2012-11,North Wales Police,North Wales Police,-3.831395,53.324641,On or near George Street,W01000146,Conwy 001B,Shoplifting,Investigation complete; no suspect identified,
31172da36dec4e6bf64a7b5e1e00f59e3d7792371561cf75cd91fc0bcc179dae,2012-11,North Wales Police,North Wales Police,-3.837037,53.325256,On or near Rectory Lane,W01000146,Conwy 001B,Vehicle crime,Investigation complete; no suspect identified,
c0e408754c37060d31c481302301287e577240711c23bfb18f3fddcb741f1bfc,2012-11,North Wales Police,North Wales Police,-3.833306,53.323686,On or near Back Holland Terrace,W01000146,Conwy 001B,Violent crime,Investigation complete; no suspect identified,
3dc389d912a305eb02a4c57b62405265dfa4f017ade9ace9cbdb1dc0ce2c8ced,2012-11,North Wales Police,North Wales Police,-3.833719,53.325612,On or near Back Bod-Hyfryd Road,W01000146,Conwy 001B,Violent crime,Investigation complete; no suspect identified,
8cc5597ac0bc508508e6317f361d6ddd00c71b37265edcfddf066d7ebc22c7a2,2012-11,North Wales Police,North Wales Police,-3.831316,53.328068,On or near Hill Terrace,W01000146,Conwy 001B,Violent crime,Investigation complete; no suspect identified,
6ef0f0f093c38ac69b9977e6a7bb6824a1cc2856853d8444f718bd1277b937a8,2012-11,North Wales Police,North Wales Police,-3.834179,53.324437,On or near Gloddaeth Street,W01000146,Conwy 001B,Other crime,Under investigation,
6283a3ac8126ca8c5112a126ba84a39006137ef3baad91f294f89c2bef91ba2b,2012-11,North Wales Police,North Wales Police,-3.834618,53.323126,On or near Clifton Road,W01000146,Conwy 001B,Other crime,Offender sent to prison,
,2012-11,North Wales Police,North Wales Police,-3.843553,53.325587,On or near Sports/Recreation Area,W01000147,Conwy 001C,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.839864,53.322209,On or near Salisbury Court,W01000147,Conwy 001C,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.841295,53.319185,On or near Lloyd Street West,W01000147,Conwy 001C,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.843380,53.320186,On or near Gloddaeth Avenue,W01000147,Conwy 001C,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.843380,53.320186,On or near Gloddaeth Avenue,W01000147,Conwy 001C,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.837267,53.323616,On or near Salisbury Road,W01000147,Conwy 001C,Anti-social behaviour,,
a05408b3da1819754b1d483474cac6ae262ee5206f45fe477a072f2d7fa27cd6,2012-11,North Wales Police,North Wales Police,-3.838204,53.322028,On or near Llys Maelgwn,W01000147,Conwy 001C,Burglary,Investigation complete; no suspect identified,
fc53cde155741e1d92298f1e8a262750b29024ae00aee55e28b74d6142b817a4,2012-11,North Wales Police,North Wales Police,-3.841295,53.319185,On or near Lloyd Street West,W01000147,Conwy 001C,Burglary,Investigation complete; no suspect identified,
58a0e3c66acaee7daab073b95340f3168489a92ea47917f1d3db6fd713caa3ce,2012-11,North Wales Police,North Wales Police,-3.860778,53.329077,On or near Marine Drive,W01000147,Conwy 001C,Burglary,Investigation complete; no suspect identified,
7b58f71351302f9963a7c6a2143e450a10d24b4f75a08e8a3e971904c821f1dd,2012-11,North Wales Police,North Wales Police,-3.860778,53.329077,On or near Marine Drive,W01000147,Conwy 001C,Burglary,Investigation complete; no suspect identified,
0750b7f142d950cfaa01e9fb27c2a882c4e1dff3a66461d48953fd75db273586,2012-11,North Wales Police,North Wales Police,-3.842193,53.327478,On or near Llwynon Road,W01000147,Conwy 001C,Criminal damage and arson,Offender given a caution,
64ad609b4ed825697d3498acfd14a515991151c5d3a3b65f5abd8446becb6011,2012-11,North Wales Police,North Wales Police,-3.843380,53.320186,On or near Gloddaeth Avenue,W01000147,Conwy 001C,Other theft,Investigation complete; no suspect identified,
1412baf80908041660e059b90e03ea7520d203eed579c18dd5ee0b975c846cf1,2012-11,North Wales Police,North Wales Police,-3.837267,53.323616,On or near Salisbury Road,W01000147,Conwy 001C,Public disorder and weapons,Under investigation,
1b0aa41be7709a70f7b8ada89bb005fecb10cc242cf02550ed323dcc68799fc8,2012-11,North Wales Police,North Wales Police,-3.842193,53.327478,On or near Llwynon Road,W01000147,Conwy 001C,Violent crime,Investigation complete; no suspect identified,
b75b700c7ac7702f0fdc3862a2f8b678872567124caf151628f17ab6da268f47,2012-11,North Wales Police,North Wales Police,-3.842193,53.327478,On or near Llwynon Road,W01000147,Conwy 001C,Violent crime,Offender given a caution,
a497dc8545421bb7ee740f9b02cb302213d9c514acbf7895905525cf0e024432,2012-11,North Wales Police,North Wales Police,-3.837267,53.323616,On or near Salisbury Road,W01000147,Conwy 001C,Violent crime,Investigation complete; no suspect identified,
,2012-11,North Wales Police,North Wales Police,-3.834620,53.316519,On or near Knowles Road,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.825930,53.321848,On or near John Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.826800,53.323597,On or near Clonmel Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.833360,53.322498,On or near Lloyd Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.829355,53.323297,On or near Parking Area,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.829599,53.324075,On or near Mostyn Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.830262,53.322735,On or near Madoc Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.830262,53.322735,On or near Madoc Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.830618,53.321920,On or near Caroline Road,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.829808,53.322292,On or near Further/Higher Educational Building,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.829355,53.323297,On or near Parking Area,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2012-11,North Wales Police,North Wales Police,-3.829370,53.324699,On or near St George'S Place,W01000169,Conwy 001D,Anti-social behaviour,,
