Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.029259,53.357017,On or near Chantry Close,E01018585,Cheshire East 001A,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.036366,53.358273,On or near Dane Bank Drive,E01018585,Cheshire East 001A,Anti-social behaviour,,
e0cf546c457ad1548861c0819a831f14be192ea39b706693ba05984830a5d2b9,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.029259,53.357017,On or near Chantry Close,E01018585,Cheshire East 001A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.017886,53.359554,On or near Overdale Road,E01018586,Cheshire East 001B,Anti-social behaviour,,
97357afb3b5c7957a8038be35739ed0f28e9b69745685ff33cfc8c4e81a008f1,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.024887,53.358258,On or near Buxton Road,E01018586,Cheshire East 001B,Other theft,Investigation complete; no suspect identified,
c528061c0430abbcf2712967f7985f0dfc7b97df1806289255ef7d10087dbf53,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.021296,53.357279,On or near Greenshall Lane,E01018586,Cheshire East 001B,Vehicle crime,Investigation complete; no suspect identified,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.039387,53.358802,On or near A6,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.045774,53.359870,On or near Lymewood Drive,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.047144,53.362071,On or near Hilton Road,E01018587,Cheshire East 001C,Anti-social behaviour,,
4cd462ec6af9944928efdb34cae02238733a165460d487cc222226ed76d3b3e3,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.045774,53.359870,On or near Lymewood Drive,E01018587,Cheshire East 001C,Burglary,Investigation complete; no suspect identified,
0c3f712dfa6285bf32842b969b06e1d051fa320d3ae56da87e5043323dc4789e,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.034415,53.361060,On or near Hollinwood Road,E01018587,Cheshire East 001C,Criminal damage and arson,Under investigation,
32ca4b95061050ff8baff7d34db849d834ff0abad4f4981270aacb1fdea9541f,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Criminal damage and arson,Investigation complete; no suspect identified,
845406da53ada7451e4fe26ff8dc7103a0a95b14fbfd0c516ed9fcae042f697c,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.044226,53.359322,On or near Homestead Road,E01018587,Cheshire East 001C,Other theft,Under investigation,
330204ce9b70cdb4dd186a44ab01d626d93b98531b754473bb5264a85ecba112,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.038065,53.359306,On or near Market Street,E01018587,Cheshire East 001C,Shoplifting,Investigation complete; no suspect identified,
45eccf15ef204e0ca437d81c85ffe7c2fab69b25b7c406afa3186068a2d0ca29,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.032101,53.361124,On or near Oakwood Road,E01018587,Cheshire East 001C,Vehicle crime,Investigation complete; no suspect identified,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.087215,53.352557,On or near Hawthorne Grove,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.093088,53.352373,On or near Middlewood Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.084280,53.342555,On or near Elm Beds Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.096406,53.344649,On or near Coppice Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.083917,53.356613,On or near Derbyshire Road,E01018661,Cheshire East 001D,Anti-social behaviour,,
560d2af4df55158bb18727f9b2b57320931ed37d60695d579d2d4bdc1220b4f5,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.084271,53.353125,On or near Prince Road,E01018661,Cheshire East 001D,Burglary,Investigation complete; no suspect identified,
f72b24563e9ec5cb14981f9af49948efa28ead408f4ac17c644b362939486407,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.083917,53.356613,On or near Derbyshire Road,E01018661,Cheshire East 001D,Other theft,Investigation complete; no suspect identified,
c21bfff40285e1fb42b3c215f4f920b37b9e1e028a77d774b6128e79fe93a704,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.083752,53.356263,On or near Pool House Road,E01018661,Cheshire East 001D,Vehicle crime,Investigation complete; no suspect identified,
4571d583a02e7100385db526c8b4475292bfde1f929582e54c645f152b685338,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.086011,53.351785,On or near St Elmo Park,E01018661,Cheshire East 001D,Violent crime,Investigation complete; no suspect identified,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.123933,53.342781,On or near Barnaby Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
15b95df274269e17ef74ecd0d8370545ec0bb57cdeda8678564f02e2bec5ebb0,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.125837,53.341709,On or near Lawrence Place,E01018657,Cheshire East 002A,Other theft,Defendant found not guilty,
5ac07ca582d5615d831b0476369a81602aefb27da31d933c2867e859a0405a91,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near Varden Road,E01018657,Cheshire East 002A,Violent crime,Investigation complete; no suspect identified,
7a01464e21d3b78cf0a39d686a046ac7dc892e8e37719eb21e476dcb026e04be,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near Varden Road,E01018657,Cheshire East 002A,Violent crime,Investigation complete; no suspect identified,
867ed9880fc23eb4f75c7eaec826a2c48e1cfc4106c10b270ca68f13297ea5ca,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Violent crime,Investigation complete; no suspect identified,
d7e8f5460f4c9f0d2be459205d1d85251ea1451f4aac44d65d5557f936969573,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near Varden Road,E01018657,Cheshire East 002A,Other crime,Investigation complete; no suspect identified,
255958dbf20b2ed2468d862e1755f897cb32442669567c28bd7633fc551fb7fe,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.120706,53.343862,On or near Varden Road,E01018657,Cheshire East 002A,Other crime,Investigation complete; no suspect identified,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.146006,53.349973,On or near Pochard Drive,E01018662,Cheshire East 002B,Anti-social behaviour,,
e0ff01c8e24261f9944eb8a5702d01e0ddec79fe50141ff45d316f6046e3a3c1,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.145382,53.347592,On or near Heron Drive,E01018662,Cheshire East 002B,Public disorder and weapons,Court case unable to proceed,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.126973,53.350013,On or near Hilton Grove,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.129863,53.346846,On or near Brookfield Avenue,E01018663,Cheshire East 002C,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.123632,53.347814,On or near Abbey Court,E01018663,Cheshire East 002C,Anti-social behaviour,,
f103457cb6b7479fb5a4f1744f7e82689b708f99f4dfe75314dce8a9da286d4a,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.123616,53.347509,On or near Petrol Station,E01018663,Cheshire East 002C,Other crime,Investigation complete; no suspect identified,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.128663,53.352645,On or near Easby Close,E01018664,Cheshire East 002D,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.127073,53.353204,On or near Selby Close,E01018664,Cheshire East 002D,Anti-social behaviour,,
0ac1f765272494977b9b641ea0fc902b3ea16bb5e4e6621b05921cdd76307be4,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.124347,53.351140,On or near Milton Drive,E01018664,Cheshire East 002D,Other crime,Investigation complete; no suspect identified,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.141539,53.352792,On or near Meadway,E01018665,Cheshire East 002E,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.138994,53.350953,On or near Deva Close,E01018665,Cheshire East 002E,Anti-social behaviour,,
,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.138994,53.350953,On or near Deva Close,E01018665,Cheshire East 002E,Anti-social behaviour,,
f7b29d444a220b51a86e008d3c2f151707e79ff682e2d6920955ca3b422f3e9a,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.142046,53.351632,On or near Distaff Road,E01018665,Cheshire East 002E,Burglary,Investigation complete; no suspect identified,
a8f69686cfacd3a9da59f59d7619754ca86ed1a95d34f1167c7c31373c30c997,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.143098,53.351936,On or near Warren Close,E01018665,Cheshire East 002E,Burglary,Investigation complete; no suspect identified,
ef093177f12058d945850c22ae77aaab42b851c9e2aec6d3fc776d1bf7f08db6,2012-11,Cheshire Constabulary,Cheshire Constabulary,-2.142046,53.351632,On or near Distaff Road,E01018665,Cheshire East 002E,Vehicle crime,Investigation complete; no suspect identified,
