Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.415247,52.216604,On or near Thurleigh Road,E01017540,Bedford 001A,Anti-social behaviour,,
42a4f00dfaa7a6d3a965e2b83275900550404cf88b66e874e18d848ae146455e,2012-11,Bedfordshire Police,Bedfordshire Police,-0.436626,52.214299,On or near Cross End,E01017540,Bedford 001A,Burglary,Investigation complete; no suspect identified,
1cc9e5ebfaf5e188bbc32317c75106e6d6347a2be4191a78412396e3ba08ca58,2012-11,Bedfordshire Police,Bedfordshire Police,-0.472054,52.301536,On or near Shelton Road,E01017540,Bedford 001A,Burglary,Investigation complete; no suspect identified,
9618cff11d8ebc5fc9dfbe21594a175de23f78e4505ae3017167be979907a59e,2012-11,Bedfordshire Police,Bedfordshire Police,-0.402521,52.282391,On or near Park Lane,E01017540,Bedford 001A,Burglary,Investigation complete; no suspect identified,
a2de6792bd83868b4929095bc1c8b14d454e19e3d774cb6c349d8942265b1ae3,2012-11,Bedfordshire Police,Bedfordshire Police,-0.423448,52.250799,On or near Wybridge Close,E01017540,Bedford 001A,Criminal damage and arson,Investigation complete; no suspect identified,
aad27ca4e7beba395525187ed28780a41e9b95f731eaecf2d1a174798ec9064d,2012-11,Bedfordshire Police,Bedfordshire Police,-0.447894,52.311318,On or near Parking Area,E01017540,Bedford 001A,Vehicle crime,Investigation complete; no suspect identified,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.482781,52.252422,On or near Beanfield Close,E01017541,Bedford 001B,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.475433,52.253963,On or near The Barns,E01017541,Bedford 001B,Anti-social behaviour,,
6adcf6a2c0ebc51d5c2b4ca821363a528e5a549ddb8c663a0135066dfaff3ab9,2012-11,Bedfordshire Police,Bedfordshire Police,-0.480870,52.253044,On or near Gold Street,E01017541,Bedford 001B,Drugs,Investigation complete; no suspect identified,
73bee5d142443abaaac524731c32df8126b8f7fded445026e53652fe184e7c59,2012-11,Bedfordshire Police,Bedfordshire Police,-0.481606,52.249080,On or near Lowsdon Lane,E01017541,Bedford 001B,Violent crime,Local resolution,
ecf3f4995ad280a8777280eb7a7b8107203146a46da789b8cc98fd65d52aeecc,2012-11,Bedfordshire Police,Bedfordshire Police,-0.467375,52.259074,On or near Petrol Station,E01017541,Bedford 001B,Other crime,Investigation complete; no suspect identified,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.544827,52.226355,On or near High Street,E01017544,Bedford 001C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.525972,52.222264,On or near Mill Road,E01017544,Bedford 001C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.548074,52.223752,On or near Pinchmill Close,E01017544,Bedford 001C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.525972,52.222264,On or near Mill Road,E01017544,Bedford 001C,Anti-social behaviour,,
4fa559a14703d4681f353127bc13e183d4b4fb53777c7cff67d3af033c0e365c,2012-11,Bedfordshire Police,Bedfordshire Police,-0.548074,52.223752,On or near Pinchmill Close,E01017544,Bedford 001C,Drugs,Offender given a caution,
c70d193994dd1ec2091df0795b912267b93815972d17c186ae7897c962dfcdad,2012-11,Bedfordshire Police,Bedfordshire Police,-0.533857,52.224664,On or near Tythe Close,E01017544,Bedford 001C,Other theft,Investigation complete; no suspect identified,
0928d0713b39deda9c72a2f75859e06f88aa7960272ceefb5efa336342e1bd70,2012-11,Bedfordshire Police,Bedfordshire Police,-0.543719,52.223060,On or near Wellpond Close,E01017544,Bedford 001C,Violent crime,Offender given a caution,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.557690,52.245071,On or near High Street,E01017545,Bedford 001D,Anti-social behaviour,,
1bb9e12e440104d2e307625a621189ff0868ea839d84780ce0625f02368b390b,2012-11,Bedfordshire Police,Bedfordshire Police,-0.557690,52.245071,On or near High Street,E01017545,Bedford 001D,Burglary,Investigation complete; no suspect identified,
18449afc63572c01d732d740ec5d5a5dafb97707f2b7a0e2b8165b93fab87c0c,2012-11,Bedfordshire Police,Bedfordshire Police,-0.554622,52.222744,On or near Wood End Close,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
96741489b26ffb6d4d2d5624734e663c005fb57bd16175535fc4205a18aa3a96,2012-11,Bedfordshire Police,Bedfordshire Police,-0.551875,52.225714,On or near Lodge Close,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
f87ad628b9ea1eeeba8a22e41def1c0017265dd71115cc1d29bd1500b32f95df,2012-11,Bedfordshire Police,Bedfordshire Police,-0.554622,52.222744,On or near Wood End Close,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
ec77523f6f10625999eecc523f3db36d571c1254dbbef2c55f38be3f61fd27ff,2012-11,Bedfordshire Police,Bedfordshire Police,-0.554622,52.222744,On or near Wood End Close,E01017545,Bedford 001D,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.549198,52.209920,On or near Church End,E01017464,Bedford 002A,Anti-social behaviour,,
93b6f9d38e22f8f72bbd3c2cc7d86e8f3b717a344a2af0e01206930bc75e4ba6,2012-11,Bedfordshire Police,Bedfordshire Police,-0.532031,52.188138,On or near Close Road,E01017464,Bedford 002A,Criminal damage and arson,Local resolution,
c45f24a2b982f17b6424f68c9b9683e7bbc9151c44e7107277e22453a5b00c3a,2012-11,Bedfordshire Police,Bedfordshire Police,-0.532031,52.188138,On or near Close Road,E01017464,Bedford 002A,Criminal damage and arson,Local resolution,
732348cea9caafe536b8797363413cc037e9244d2ba3aa1db1a09e692edb7efd,2012-11,Bedfordshire Police,Bedfordshire Police,-0.553286,52.188616,On or near Walnut Close,E01017464,Bedford 002A,Other theft,Investigation complete; no suspect identified,
fa7270f71d8d4658b048e7f0be5ea5a6a598e1dc830e83c5edccbf0ebfd76905,2012-11,Bedfordshire Police,Bedfordshire Police,-0.550530,52.209028,On or near Trinity Close,E01017464,Bedford 002A,Vehicle crime,Investigation complete; no suspect identified,
67ea833671e0f7203f4c39459646331514ee0aed80f72ceb7e1ba2e3b09c71e6,2012-11,Bedfordshire Police,Bedfordshire Police,-0.603375,52.192348,On or near Carriers Way,E01017465,Bedford 002B,Drugs,Court result unavailable,
31776a35a998933fe76a7b621f8547632d6511b43c503a18bbfd4e0f0521b88e,2012-11,Bedfordshire Police,Bedfordshire Police,-0.606448,52.188572,On or near Street Close,E01017465,Bedford 002B,Violent crime,Investigation complete; no suspect identified,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.612406,52.261722,On or near Podington Road,E01017503,Bedford 002C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.602618,52.270103,On or near Manor Lane,E01017503,Bedford 002C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.602618,52.270103,On or near Manor Lane,E01017503,Bedford 002C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.602618,52.270103,On or near Manor Lane,E01017503,Bedford 002C,Anti-social behaviour,,
acfcff6b60a01c9ba15d56f98f247444ad3700feee6f08e6aece543bcc1754b8,2012-11,Bedfordshire Police,Bedfordshire Police,-0.602618,52.270103,On or near Manor Lane,E01017503,Bedford 002C,Criminal damage and arson,Investigation complete; no suspect identified,
b703786f722ce2c9c096e89f4d6fc1a907de6862d34794fc7d499a4d5d1b60f7,2012-11,Bedfordshire Police,Bedfordshire Police,-0.602618,52.270103,On or near Manor Lane,E01017503,Bedford 002C,Criminal damage and arson,Investigation complete; no suspect identified,
5bbe1aa7fc4fcf36d981b43c7f64e3e25f20cd24379651b99a4888c49216a967,2012-11,Bedfordshire Police,Bedfordshire Police,-0.602618,52.270103,On or near Manor Lane,E01017503,Bedford 002C,Criminal damage and arson,Investigation complete; no suspect identified,
a794e0a8f10f742e89f1d21149a74ce55d517bf5cc7dd7576e20bd4a04702579,2012-11,Bedfordshire Police,Bedfordshire Police,-0.624992,52.252248,On or near Sports/Recreation Area,E01017503,Bedford 002C,Vehicle crime,Investigation complete; no suspect identified,
7c3f40ab15de7854d0899fe301f3abb7559ef85a4632f448eb89fd0629fd4b7a,2012-11,Bedfordshire Police,Bedfordshire Police,-0.612406,52.261722,On or near Podington Road,E01017503,Bedford 002C,Violent crime,Investigation complete; no suspect identified,
3acdf4d3ae3a5c4af3b2b964aadcfd0ad574f507fcb8ccee8f06e3b0295d1372,2012-11,Bedfordshire Police,Bedfordshire Police,-0.600886,52.268329,On or near High Street,E01017503,Bedford 002C,Violent crime,Investigation complete; no suspect identified,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.610222,52.200305,On or near Priory Close,E01017504,Bedford 002D,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.610222,52.200305,On or near Priory Close,E01017504,Bedford 002D,Anti-social behaviour,,
81c0c6ab6cdb355a724b12d13d644eb0deeec28b2c77c3772fbedf84953fd62d,2012-11,Bedfordshire Police,Bedfordshire Police,-0.619514,52.199812,On or near New Road,E01017504,Bedford 002D,Criminal damage and arson,Investigation complete; no suspect identified,
846f71904fa28c7bbae55f43d7abdd098c102aa7fbce51d05d970ada92b7979e,2012-11,Bedfordshire Police,Bedfordshire Police,-0.613166,52.202579,On or near Dickens Close,E01017504,Bedford 002D,Criminal damage and arson,Investigation complete; no suspect identified,
064d41c1433d68713805a4c960b75257a74c09becd041858b359d994edc5e254,2012-11,Bedfordshire Police,Bedfordshire Police,-0.609408,52.202481,On or near Roman Paddock,E01017504,Bedford 002D,Criminal damage and arson,Local resolution,
1e7f1544b85fe7e75bc91be531fe766a71ecbc003401fa94d63006a6c3aa7a05,2012-11,Bedfordshire Police,Bedfordshire Police,-0.605066,52.202825,On or near Peach'S Close,E01017504,Bedford 002D,Violent crime,Investigation complete; no suspect identified,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.520875,52.126678,On or near Park/Open Space,E01017547,Bedford 002F,Anti-social behaviour,,
ed967a0c96b1a0b31459e5c11d4e4d40ebfec9214646d639d2d73bd12e9a1c4d,2012-11,Bedfordshire Police,Bedfordshire Police,-0.524729,52.117016,On or near Green End Road,E01017547,Bedford 002F,Criminal damage and arson,Investigation complete; no suspect identified,
7a8e2158d0021303dd7f60f4d17db6e7503ed1066694bbc1bf7c4390847cccfc,2012-11,Bedfordshire Police,Bedfordshire Police,-0.527719,52.130891,On or near Box End Road,E01017547,Bedford 002F,Vehicle crime,Investigation complete; no suspect identified,
e905f24b7929c7dd490c431e573c29a8cbbd1c6f4052256eb77641918be4eb1c,2012-11,Bedfordshire Police,Bedfordshire Police,-0.520094,52.119808,On or near Church End,E01017547,Bedford 002F,Other crime,Under investigation,
e1ec056a137da00aacce8f46626881ab2fdc51f69a45fa05a7626d1d1c4f0118,2012-11,Bedfordshire Police,Bedfordshire Police,-0.457191,52.215577,On or near The Close,E01017478,Bedford 003A,Criminal damage and arson,Investigation complete; no suspect identified,
7270a9eb5382197184a0d634cd3b9be7df2d9cda6b9ba747926cb06172a05300,2012-11,Bedfordshire Police,Bedfordshire Police,-0.514285,52.194749,On or near Arkwright Road,E01017478,Bedford 003A,Other theft,Investigation complete; no suspect identified,
88bc54b9435b89d85caaff20a72c7993ead47a22d8c423cfd5493b4f82dac6b4,2012-11,Bedfordshire Police,Bedfordshire Police,-0.516150,52.195869,On or near Butterfield Court,E01017478,Bedford 003A,Vehicle crime,Investigation complete; no suspect identified,
4a76e389f86ce631a7cb76195bc620e7ad5dee44fb7318e3c142a1a0a47110a7,2012-11,Bedfordshire Police,Bedfordshire Police,-0.504809,52.214248,On or near Captains Close,E01017478,Bedford 003A,Other crime,Court result unavailable,
4856cb258e5d534e61878c08fc09cb34cd106c8628e0e9451a8b4fa394034201,2012-11,Bedfordshire Police,Bedfordshire Police,-0.504809,52.214248,On or near Captains Close,E01017478,Bedford 003A,Other crime,Court result unavailable,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.494457,52.160646,On or near High Street (Service Road),E01017479,Bedford 003B,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.504089,52.163762,On or near Hunter'S Close,E01017479,Bedford 003B,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.494457,52.160646,On or near High Street (Service Road),E01017479,Bedford 003B,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.496421,52.160931,On or near High Street,E01017479,Bedford 003B,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.504089,52.163762,On or near Hunter'S Close,E01017479,Bedford 003B,Anti-social behaviour,,
b5d299b7b84029cbf8d56f1c1202457eeda7e5efdb1ef2f07e55661ec3964e4e,2012-11,Bedfordshire Police,Bedfordshire Police,-0.484890,52.163805,On or near Park Farm Court,E01017479,Bedford 003B,Burglary,Offender sent to prison,
0446bfb1183bd795b4d8717dd3cdc016007993018fbdcb61266a99d829724cc3,2012-11,Bedfordshire Police,Bedfordshire Police,-0.492647,52.160973,On or near The Warren,E01017479,Bedford 003B,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.506842,52.168437,On or near Fox Close,E01017480,Bedford 003C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.500503,52.165191,On or near Mount Pleasant Road,E01017480,Bedford 003C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.506118,52.165595,On or near Prior Close,E01017480,Bedford 003C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.500503,52.165191,On or near Mount Pleasant Road,E01017480,Bedford 003C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.506842,52.168437,On or near Fox Close,E01017480,Bedford 003C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.506118,52.165595,On or near Prior Close,E01017480,Bedford 003C,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.495659,52.164869,On or near Cody Road,E01017481,Bedford 003D,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.495659,52.164869,On or near Cody Road,E01017481,Bedford 003D,Anti-social behaviour,,
6193a385bb311e640915494eeb8880af93d109d92d4c5b00bbd4a97e5f32c6be,2012-11,Bedfordshire Police,Bedfordshire Police,-0.501963,52.164805,On or near George Street,E01017481,Bedford 003D,Criminal damage and arson,Investigation complete; no suspect identified,
7cae9dba2ffa329e3cc3c11fc8defe01e22c4ba58d5146005c00041f98fdfd03,2012-11,Bedfordshire Police,Bedfordshire Police,-0.493944,52.163283,On or near Highbury Grove,E01017481,Bedford 003D,Vehicle crime,Investigation complete; no suspect identified,
7a6bff75e713f3dba1331efa10e2b3947654cebbac9f1396adfdd7ac4c07f2f1,2012-11,Bedfordshire Police,Bedfordshire Police,-0.500030,52.164034,On or near King Street,E01017481,Bedford 003D,Vehicle crime,Investigation complete; no suspect identified,
ae4c7f27cdfb1805e730e6d98bbc2727dd27bb2d0d417eaa2ac176763458c32f,2012-11,Bedfordshire Police,Bedfordshire Police,-0.493944,52.163283,On or near Highbury Grove,E01017481,Bedford 003D,Vehicle crime,Investigation complete; no suspect identified,
3226f41c1bf83899d4032ee241d2426cc81da9e72f7d94ede6465dd16e20e940,2012-11,Bedfordshire Police,Bedfordshire Police,-0.521367,52.171802,On or near Hunts Path,E01017528,Bedford 003E,Vehicle crime,Investigation complete; no suspect identified,
6083e4782fd9069d5f8ea01f3ee6ce6a37a5e3ba7ea1fc77b8f6235e7cfae9c0,2012-11,Bedfordshire Police,Bedfordshire Police,-0.521367,52.171802,On or near Hunts Path,E01017528,Bedford 003E,Vehicle crime,Investigation complete; no suspect identified,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.353561,52.159168,On or near Penwrights Lane,E01017495,Bedford 004B,Anti-social behaviour,,
,2012-11,Bedfordshire Police,Bedfordshire Police,-0.355687,52.158613,On or near Strawberry Fields,E01017495,Bedford 004B,Anti-social behaviour,,
d918c099e58416c0f6091a05b5551558aefb085a7021de2446c3c76b3ace2f48,2012-11,Bedfordshire Police,Bedfordshire Police,-0.350342,52.156084,On or near Southview,E01017495,Bedford 004B,Burglary,Investigation complete; no suspect identified,
4f9e3019801a4f5289e43dd230a1e856f5855e893d504f2c78fd12968807cd3b,2012-11,Bedfordshire Police,Bedfordshire Police,-0.352594,52.157257,On or near Hunts Field,E01017495,Bedford 004B,Burglary,Investigation complete; no suspect identified,
95537abbf8305d3ee46742348e7183022003df5d188125d7512a79a6da2b0ab1,2012-11,Bedfordshire Police,Bedfordshire Police,-0.350342,52.156084,On or near Southview,E01017495,Bedford 004B,Burglary,Investigation complete; no suspect identified,
e0dde898000b621c7d5ba2ae9cca02324ef0465f2be5f3c05652708572d973e0,2012-11,Bedfordshire Police,Bedfordshire Police,-0.351784,52.156634,On or near Pyms Close,E01017495,Bedford 004B,Burglary,Investigation complete; no suspect identified,
580dba0aec5a0a624620dbdfea068b1d344cfae653bb64bd8507996ab497ef01,2012-11,Bedfordshire Police,Bedfordshire Police,-0.356255,52.156292,On or near Coopers Close,E01017495,Bedford 004B,Burglary,Investigation complete; no suspect identified,
759b95acc8d77d91946b9fcae15cb930cc9a7a82dadb2b099e9a9b31513741f6,2012-11,Bedfordshire Police,Bedfordshire Police,-0.352952,52.156264,On or near Bereford Close,E01017495,Bedford 004B,Burglary,Investigation complete; no suspect identified,
b1b7844655fa41315fd26a5b806f48d1b827a0bf13b15d6cd1241ff764326e3f,2012-11,Bedfordshire Police,Bedfordshire Police,-0.350707,52.158481,On or near Willoughby Close,E01017495,Bedford 004B,Criminal damage and arson,Investigation complete; no suspect identified,
3fd3fb12bdbbcbcb8ffec02dccc3565523b7dea555c638e146188580bb684dd2,2012-11,Bedfordshire Police,Bedfordshire Police,-0.355687,52.158613,On or near Strawberry Fields,E01017495,Bedford 004B,Vehicle crime,Investigation complete; no suspect identified,
