Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-11,Staffordshire Police,Staffordshire Police,-1.957155,52.767177,On or near Penk Drive North,E01029368,Cannock Chase 001A,Anti-social behaviour,,
,2012-11,Staffordshire Police,Staffordshire Police,-1.961055,52.764535,On or near Parking Area,E01029368,Cannock Chase 001A,Anti-social behaviour,,
661ac1c4e20f1deea4df20bd37b89930f71d6daeabaf3f385ca77f8258a215a7,2012-11,Staffordshire Police,Staffordshire Police,-1.957481,52.767815,On or near Antler Drive,E01029368,Cannock Chase 001A,Burglary,Investigation complete; no suspect identified,
e8b49fdd5df8562d4947aa326104f936ea144f8c153834869b01f5c7136809e4,2012-11,Staffordshire Police,Staffordshire Police,-1.958166,52.764139,On or near Bridle Walk,E01029368,Cannock Chase 001A,Other crime,Offender given community sentence,
0b313a45ef51c6fee4f1e9b7a652c2d9319c0f5380d146502e0457910b1db6c3,2012-11,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Violent crime,Unable to prosecute suspect,
61870ad3a53fffb4dbfc2069a9b2051dc9d1c94f0053599384f501489402ed9b,2012-11,Staffordshire Police,Staffordshire Police,-1.958575,52.754502,On or near Oakley Copse,E01029370,Cannock Chase 001C,Burglary,Investigation complete; no suspect identified,
9930d8871637cd63e52f3097d99ff2884da05afbcb3496d8091e6e625f4cb828,2012-11,Staffordshire Police,Staffordshire Police,-1.956885,52.755355,On or near St Johns Close,E01029370,Cannock Chase 001C,Burglary,Investigation complete; no suspect identified,
9a1021f739d060a35c185826ba6563ffabd7bee7a91f8c308343899913eecd80,2012-11,Staffordshire Police,Staffordshire Police,-1.960442,52.754017,On or near Post Office Lane,E01029370,Cannock Chase 001C,Other theft,Investigation complete; no suspect identified,
0839a77de3ce5d0c8758d6682e1e04ebead9aac2460eaf30d83ded6d9f108a5e,2012-11,Staffordshire Police,Staffordshire Police,-1.960503,52.752417,On or near The Pingle,E01029370,Cannock Chase 001C,Vehicle crime,Investigation complete; no suspect identified,
,2012-11,Staffordshire Police,Staffordshire Police,-1.948702,52.771704,On or near The Beeches,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2012-11,Staffordshire Police,Staffordshire Police,-1.951624,52.770069,On or near Cambrian Lane,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2012-11,Staffordshire Police,Staffordshire Police,-1.944790,52.770992,On or near Richardson Way,E01029371,Cannock Chase 001D,Anti-social behaviour,,
0563e63976e77b2f0abe4c27ab86027d1ad180038ae5166b4272bc14dcfdf3c9,2012-11,Staffordshire Police,Staffordshire Police,-1.949725,52.771282,On or near Shugborough Road,E01029371,Cannock Chase 001D,Criminal damage and arson,Investigation complete; no suspect identified,
9765236ad39c059687b6894b875df4005f2d297ed3b67fe246b09430918942ae,2012-11,Staffordshire Police,Staffordshire Police,-1.951833,52.768973,On or near Cheviot Drive,E01029371,Cannock Chase 001D,Other theft,Court result unavailable,
1f9a0310abeae6863248e8ac3f58a29509603d9233ef257de98fbb9f48cc9881,2012-11,Staffordshire Police,Staffordshire Police,-1.938871,52.763654,On or near Coach House Lane,E01029402,Cannock Chase 001E,Burglary,Investigation complete; no suspect identified,
4bdf1d1fca0d48c57149e75aa4d01ee13c9644761e6c195c4b7f9dc146291252,2012-11,Staffordshire Police,Staffordshire Police,-1.937665,52.767950,On or near Little Orchard,E01029402,Cannock Chase 001E,Criminal damage and arson,Local resolution,
b9689b01bb7fe8929aa7a33ddf4ebdb301e7e83d2f6f26e7d77e24d49561af80,2012-11,Staffordshire Police,Staffordshire Police,-1.931148,52.765133,On or near Further/Higher Educational Building,E01029402,Cannock Chase 001E,Criminal damage and arson,Investigation complete; no suspect identified,
1be5b00a14b344836f4f17a85575023f6a540f77c3f726048e1015a437025b16,2012-11,Staffordshire Police,Staffordshire Police,-1.941021,52.763214,On or near Bush Drive,E01029402,Cannock Chase 001E,Drugs,Investigation complete; no suspect identified,
6f88cad2d68cb38bfced7e91cd3ecbb4500d055ceb8b1d333b38b1f41149db83,2012-11,Staffordshire Police,Staffordshire Police,-1.936189,52.763670,On or near Petrol Station,E01029402,Cannock Chase 001E,Vehicle crime,Investigation complete; no suspect identified,
,2012-11,Staffordshire Police,Staffordshire Police,-1.946424,52.767685,On or near Lovett Court,E01029372,Cannock Chase 002A,Anti-social behaviour,,
,2012-11,Staffordshire Police,Staffordshire Police,-1.944452,52.768682,On or near Grindcobbe Grove,E01029372,Cannock Chase 002A,Anti-social behaviour,,
,2012-11,Staffordshire Police,Staffordshire Police,-1.944452,52.768682,On or near Grindcobbe Grove,E01029372,Cannock Chase 002A,Anti-social behaviour,,
,2012-11,Staffordshire Police,Staffordshire Police,-1.946424,52.767685,On or near Lovett Court,E01029372,Cannock Chase 002A,Anti-social behaviour,,
,2012-11,Staffordshire Police,Staffordshire Police,-1.950440,52.768361,On or near Byron Place,E01029372,Cannock Chase 002A,Anti-social behaviour,,
b7cc93c33cdc09725a819a74804a375f39c32e9a507963b4a8e64bfdd97b2354,2012-11,Staffordshire Police,Staffordshire Police,-1.945562,52.769896,On or near Springfields Road,E01029372,Cannock Chase 002A,Criminal damage and arson,Investigation complete; no suspect identified,
dd4f2e30bd3cb2ddf358552d986f90e6cf1a39d99a6c6c0ef24f26bc6350ca7a,2012-11,Staffordshire Police,Staffordshire Police,-1.946052,52.769554,On or near John Ball Close,E01029372,Cannock Chase 002A,Criminal damage and arson,Investigation complete; no suspect identified,
9d570c12e32c8ea37497c20616a2b7228aabe4dea5f0634adcad2154a933952e,2012-11,Staffordshire Police,Staffordshire Police,-1.948543,52.768306,On or near Aneurin Bevan Place,E01029372,Cannock Chase 002A,Other theft,Investigation complete; no suspect identified,
2bab1f10c4da8a30f07be8c0b30f124f6156746374425ac1c22d2a8745d8819d,2012-11,Staffordshire Police,Staffordshire Police,-1.944452,52.768682,On or near Grindcobbe Grove,E01029372,Cannock Chase 002A,Violent crime,Unable to prosecute suspect,
ce62640c459b4808be167f160de9b4f3d1e6e3b33c10f304ef57521f20041034,2012-11,Staffordshire Police,Staffordshire Police,-1.946052,52.769554,On or near John Ball Close,E01029372,Cannock Chase 002A,Violent crime,Unable to prosecute suspect,
,2012-11,Staffordshire Police,Staffordshire Police,-1.934909,52.757197,On or near Horse Fair,E01029373,Cannock Chase 002B,Anti-social behaviour,,
,2012-11,Staffordshire Police,Staffordshire Police,-1.938407,52.756516,On or near Sarah Challinor Close,E01029373,Cannock Chase 002B,Anti-social behaviour,,
,2012-11,Staffordshire Police,Staffordshire Police,-1.938407,52.756516,On or near Sarah Challinor Close,E01029373,Cannock Chase 002B,Anti-social behaviour,,
,2012-11,Staffordshire Police,Staffordshire Police,-1.943686,52.753183,On or near Golden Close,E01029373,Cannock Chase 002B,Anti-social behaviour,,
145344e252d625bd248f511a6bf130601b0c5033477b9675064759b42a35d563,2012-11,Staffordshire Police,Staffordshire Police,-1.939583,52.752921,On or near Sankey Crescent,E01029373,Cannock Chase 002B,Burglary,Suspect charged as part of another case,
fd8df228d403e70fb6c47ae83baea1e2f039ce06c36093c2bc7df205b584cf83,2012-11,Staffordshire Police,Staffordshire Police,-1.937835,52.752138,On or near Ashleigh Road,E01029373,Cannock Chase 002B,Burglary,Investigation complete; no suspect identified,
ec43ce3d68081056d7afcbfe1feb6dc72fa378ace4bd531d6f429d9bd1c1dd12,2012-11,Staffordshire Police,Staffordshire Police,-1.936265,52.751984,On or near Hardie Avenue,E01029373,Cannock Chase 002B,Criminal damage and arson,Investigation complete; no suspect identified,
c48635b37462eeb01a5da4d2fb967ad0c131ed77a7e480d2bccf07bf28b79b41,2012-11,Staffordshire Police,Staffordshire Police,-1.936589,52.753162,On or near Curzon Place,E01029373,Cannock Chase 002B,Other theft,Investigation complete; no suspect identified,
637c86eda30feba94503559560b8163f5ceb01265d1ecb337e7307b52b40b1c6,2012-11,Staffordshire Police,Staffordshire Police,-1.934909,52.757197,On or near Horse Fair,E01029373,Cannock Chase 002B,Public disorder and weapons,Local resolution,
c547fbef2b09633914f40f9c76b0f4a0e65826e48e727f6ab5d5ae1503571b00,2012-11,Staffordshire Police,Staffordshire Police,-1.934909,52.757197,On or near Horse Fair,E01029373,Cannock Chase 002B,Violent crime,Investigation complete; no suspect identified,
