Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-11,Wiltshire Police,Wiltshire Police,-1.717849,51.930816,On or near Shepherds Way,E01022177,Cotswold 002A,Anti-social behaviour,,
,2012-11,Wiltshire Police,Wiltshire Police,-1.717849,51.930816,On or near Shepherds Way,E01022177,Cotswold 002A,Anti-social behaviour,,
,2012-11,Wiltshire Police,Wiltshire Police,-1.969868,51.724852,On or near Bowling Green Avenue,E01022196,Cotswold 006D,Anti-social behaviour,,
64df16088b46d21728d134bb22db91646161af3f755e4be0027c830f41834c46,2012-11,Wiltshire Police,Wiltshire Police,-2.271297,51.289688,On or near Bradford Road,E01029022,Mendip 001A,Burglary,Investigation complete; no suspect identified,
,2012-11,Wiltshire Police,Wiltshire Police,-1.711644,51.631956,On or near Petrol Station,E01015519,Swindon 001A,Anti-social behaviour,,
,2012-11,Wiltshire Police,Wiltshire Police,-1.715072,51.633583,On or near Supermarket,E01015519,Swindon 001A,Anti-social behaviour,,
,2012-11,Wiltshire Police,Wiltshire Police,-1.716675,51.631429,On or near North View,E01015519,Swindon 001A,Anti-social behaviour,,
,2012-11,Wiltshire Police,Wiltshire Police,-1.708685,51.633783,On or near Downs View,E01015519,Swindon 001A,Anti-social behaviour,,
,2012-11,Wiltshire Police,Wiltshire Police,-1.716675,51.631429,On or near North View,E01015519,Swindon 001A,Anti-social behaviour,,
49e8fed982ab088828fdd22ee2fbb6d380caf3890103d1f5c3fcae3187a3dec9,2012-11,Wiltshire Police,Wiltshire Police,-1.708699,51.635968,On or near Vorda Road,E01015519,Swindon 001A,Criminal damage and arson,Investigation complete; no suspect identified,
7384e83b7ee96efc9ff17044064194121e87b0c403f24eed253b7a5f6b766260,2012-11,Wiltshire Police,Wiltshire Police,-1.715072,51.633583,On or near Supermarket,E01015519,Swindon 001A,Shoplifting,Offender given community sentence,
8d2bb48cbb0c2c4541946f6caf2ca3e932105f5a481f65407a3e231cd3d72b56,2012-11,Wiltshire Police,Wiltshire Police,-1.715072,51.633583,On or near Supermarket,E01015519,Swindon 001A,Shoplifting,Offender given conditional discharge,
60c239a678728966e8f3c0e25469e0e29441c38e593eb31f6ae9bf7044ad02ad,2012-11,Wiltshire Police,Wiltshire Police,-1.716433,51.633083,On or near St Michael'S Avenue,E01015519,Swindon 001A,Vehicle crime,Investigation complete; no suspect identified,
2a1abcae3d55db570456281e5fd266eca61cff53cc50d200d83f532200330930,2012-11,Wiltshire Police,Wiltshire Police,-1.711427,51.634258,On or near Westrop,E01015519,Swindon 001A,Violent crime,Investigation complete; no suspect identified,
,2012-11,Wiltshire Police,Wiltshire Police,-1.709933,51.630585,On or near High Street,E01015520,Swindon 001B,Anti-social behaviour,,
,2012-11,Wiltshire Police,Wiltshire Police,-1.710535,51.629121,On or near Supermarket,E01015520,Swindon 001B,Anti-social behaviour,,
