Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
369ebfc07922caa74954ab387ce697d98140bb886ad6e4d132e2049e43f6b82d,2012-12,Essex Police,Essex Police,0.800126,51.553189,On or near HIGH STREET,E01021924,Rochford 010E,Offender given a drugs possession warning
65bbb06eab2191628a1672aa68d624c094c830476f42ab6c6a3a31d7c97d96f3,2012-12,Essex Police,Essex Police,0.798066,51.550414,On or near ALEXANDRA ROAD,E01021924,Rochford 010E,Investigation complete; no suspect identified
fc91d20105e3e3b4fd22701b74fb64cbabf99ec0f5fd346a13a3b37e3217769a,2012-12,Essex Police,Essex Police,0.797028,51.549018,On or near MILTON HALL CLOSE,E01021924,Rochford 010E,Investigation complete; no suspect identified
a7b8506a122e44c94223ddd64ec2b14e8e30d867343bb018123da7c39cdee615,2012-12,Essex Police,Essex Police,0.603720,51.592024,On or near BIRCH CLOSE,E01021925,Rochford 005C,Investigation complete; no suspect identified
9e53516df7164f666c292e1bfd611f873b65fd160797c045cde4773521e6351f,2012-12,Essex Police,Essex Police,0.607245,51.594823,On or near GAYLEIGHS,E01021925,Rochford 005C,Investigation complete; no suspect identified
11a986e08fb7166d9f6aa569787985054eacf21e8f8e940b372fa63206aff622,2012-12,Essex Police,Essex Police,0.597071,51.589365,On or near SWALLOW CLOSE,E01021926,Rochford 006B,Investigation complete; no suspect identified
b441029678726994759dcd4dcb3d0464d442ec6dcabeb53dc06c7592be339c28,2012-12,Essex Police,Essex Police,0.594336,51.591287,On or near PURLEIGH ROAD,E01021926,Rochford 006B,Investigation complete; no suspect identified
db8808bf65156aae71c108aedb24f2cb39c12312ff04c7ee17259bde23f1a06f,2012-12,Essex Police,Essex Police,0.691027,51.604884,On or near ALBERT CLOSE,E01021927,Rochford 002B,Investigation complete; no suspect identified
570684d1a6b23c59c604f69016ccd404c6dc133086431bc252b0aeb6c7171d01,2012-12,Essex Police,Essex Police,0.686910,51.604142,On or near ALBERT ROAD,E01021929,Rochford 002D,Investigation complete; no suspect identified
0b4266fcbdb05d924efa64d8fb50f8f4b749e4afe9266a2785c535d63b41d853,2012-12,Essex Police,Essex Police,0.696790,51.588572,On or near LESNEY GARDENS,E01021930,Rochford 007A,Investigation complete; no suspect identified
82e210a8ae87da2ed10ff38a9a519a0bf909cf2e7d23260a6942d24499a79087,2012-12,Essex Police,Essex Police,0.695750,51.596852,On or near CRAVEN CLOSE,E01021931,Rochford 002E,Suspect charged
6e6dce0e6782a47d57f65c2e6477d9b0664683554c7624cbb9eeaee684902591,2012-12,Essex Police,Essex Police,0.698740,51.590533,On or near ASHINGDON ROAD,E01021931,Rochford 002E,Investigation complete; no suspect identified
a827dd8231070977bc6df0b57d3a933e6e8bc57ebdf0e1fda018da63ef860988,2012-12,Essex Police,Essex Police,0.696459,51.596152,On or near Supermarket,E01021932,Rochford 007B,Investigation complete; no suspect identified
987ccd22f893396ce54f77b259032371ea50b84d08d9a77fb0b69e00d81943ba,2012-12,Essex Police,Essex Police,0.696459,51.596152,On or near Supermarket,E01021932,Rochford 007B,Investigation complete; no suspect identified
2261bbed0ce53e3eaae55d9093b573b5dd2cc2c682aeb015eaced7ab6e48a1f1,2012-12,Essex Police,Essex Police,0.696374,51.594221,On or near NUTCOMBE CRESCENT,E01021932,Rochford 007B,Investigation complete; no suspect identified
1b9de9b02368994474fd3188011b1a4d06b9807786526622232361a1fce90a6d,2012-12,Essex Police,Essex Police,0.696459,51.596152,On or near Supermarket,E01021932,Rochford 007B,Investigation complete; no suspect identified
e9625f0bdd4dbc9f371ca6ca253782a686567aebcdd3d2a60b8afe9fb0c44397,2012-12,Essex Police,Essex Police,0.672073,51.595469,On or near Parking Area,E01021934,Rochford 003B,Investigation complete; no suspect identified
89d5f88e76c2e720d2530d94a41f69c34649fde6445acfc86e31bb3405ad0688,2012-12,Essex Police,Essex Police,0.676320,51.594014,On or near ENGLEFIELD CLOSE,E01021934,Rochford 003B,Investigation complete; no suspect identified
6d4bf49aeb3b4deaadfb8e4377d617dbc2e7101c83fb451b20d59d06d8c0e923,2012-12,Essex Police,Essex Police,0.669401,51.598165,On or near GLENWOOD AVENUE,E01021934,Rochford 003B,Investigation complete; no suspect identified
