Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
f1cbe55cf1ec29b3abb80b7c0efdac96a0f795f909f30165b84c9217b477cb8f,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.146835,51.349633,On or near Sarisbury Close,E01022553,Basingstoke and Deane 001A,Vehicle crime,Investigation complete; no suspect identified,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.151854,51.357016,On or near Supermarket,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.141700,51.350873,On or near Swains Road,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.141700,51.350873,On or near Swains Road,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.142196,51.352027,On or near Millers Road,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.141700,51.350873,On or near Swains Road,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
51092ab9d93fdca4b83b00b24f77dc85f2eb5fbaa768a5b3eedbf1fbe3eb7985,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.141212,51.355464,On or near Supermarket,E01022555,Basingstoke and Deane 001C,Criminal damage and arson,Investigation complete; no suspect identified,
7aca8d2c1358e63ee6e659558c1dfb0cd803febd7bb41e6cd8bad707c4975246,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.139244,51.351700,On or near Petrol Station,E01022555,Basingstoke and Deane 001C,Public disorder and weapons,Offender given a caution,
d1ed5efc6820e301628f8b2ea21f49585304544b35f875aa6c73543dcb435ee0,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.141741,51.354829,On or near The Parade,E01022555,Basingstoke and Deane 001C,Violent crime,Investigation complete; no suspect identified,
20bc34e3a7b31bbe12f30ca24217ec78f752e6b8958e539f565114c80326225f,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.139244,51.351700,On or near Petrol Station,E01022555,Basingstoke and Deane 001C,Other crime,Local resolution,
bde3b300803488b0c36f6c81906359711e00df566aab0ba6c2b6cd77f59d03a1,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.139244,51.351700,On or near Petrol Station,E01022555,Basingstoke and Deane 001C,Other crime,Investigation complete; no suspect identified,
b5e94406b0c3615cdad3f4b493aad141fea0cd314f7c9eaa490d80d7797317ed,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.141212,51.355464,On or near Supermarket,E01022555,Basingstoke and Deane 001C,Other crime,Offender sent to prison,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.157593,51.358136,On or near Hanger Road,E01022556,Basingstoke and Deane 001D,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.150138,51.357399,On or near Bond Close,E01022556,Basingstoke and Deane 001D,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.161395,51.358326,On or near O'Bee Gardens,E01022556,Basingstoke and Deane 001D,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.154998,51.356310,On or near Bishopswood Road,E01022556,Basingstoke and Deane 001D,Anti-social behaviour,,
858f51ab2c4d378283357b513d17cd6981fabdaaf0196f19b849789f42205067,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.144915,51.356372,On or near Turbary Gardens,E01022556,Basingstoke and Deane 001D,Public disorder and weapons,Investigation complete; no suspect identified,
d4a48ce0bcfc7da1146433658744c4b27429597d70087b3fd6400a05b71dd6f2,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.158569,51.359690,On or near Heather Drive,E01022556,Basingstoke and Deane 001D,Vehicle crime,Investigation complete; no suspect identified,
c55ed72ed2f195f163dbc189e05c08c656099b19fdee2d7ee3d45e220d75abde,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.161395,51.358326,On or near O'Bee Gardens,E01022556,Basingstoke and Deane 001D,Violent crime,Under investigation,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.144154,51.348634,On or near Hinton Close,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.150187,51.341574,On or near Church Brook,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.150187,51.341574,On or near Church Brook,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.143706,51.344197,On or near Rosemary Drive,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.144154,51.348634,On or near Hinton Close,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.143706,51.344197,On or near Rosemary Drive,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.144457,51.344733,On or near The Coverts,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
599d14fd309f5265dad2c015415d887e1f1bb9464a72ac2cf0cc98530bce2a10,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.148763,51.347112,On or near Droxford Crescent,E01022560,Basingstoke and Deane 001E,Burglary,Offender sent to prison,
423e8f92598be89fc33598819af93282e9610e93ae97200c19d1204c835c40cf,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.142170,51.344923,On or near Crookham Close,E01022560,Basingstoke and Deane 001E,Criminal damage and arson,Investigation complete; no suspect identified,
ccbfcda8a11e7578bc35099692683e631376d922627f3c1b2db6349a177558e0,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.142420,51.346921,On or near Ramsdell Close,E01022560,Basingstoke and Deane 001E,Criminal damage and arson,Investigation complete; no suspect identified,
11c2d4a2c43a0e5f4f89c575f0147d908d873a4385a5d0037f8e61b1567903a9,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.145128,51.347256,On or near Pinehurst,E01022560,Basingstoke and Deane 001E,Vehicle crime,Investigation complete; no suspect identified,
a644280d25fb70b4d0db4f22ef715c278623eedc52ee57c9ce123b52213efc0f,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.141347,51.344405,On or near Minstead Close,E01022560,Basingstoke and Deane 001E,Vehicle crime,Investigation complete; no suspect identified,
1d88e6984f3f7756d655af3dc8338e0bcdff2b25f15f07d61a1c2fa1cb2de4a4,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.148763,51.347112,On or near Droxford Crescent,E01022560,Basingstoke and Deane 001E,Vehicle crime,Investigation complete; no suspect identified,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.102212,51.353742,On or near Romans Field,E01022493,Basingstoke and Deane 002A,Anti-social behaviour,,
53e416105ade5e018b1f5a24f90194734bc13baf629c368790f6492cd680a9c4,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.082279,51.346619,On or near Bramley Road,E01022493,Basingstoke and Deane 002A,Burglary,Investigation complete; no suspect identified,
debe08bac32c2b214a7be85f07d656dc65a8ead5ee305b39dc58ebb083e15e71,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.099294,51.353180,On or near Holly Lane,E01022493,Basingstoke and Deane 002A,Other theft,Investigation complete; no suspect identified,
c4c838f85b1d6e2c5bfa4f6e0b1571333f4f14a66dc9d4f91d754b99507302fe,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.107133,51.358419,On or near Soke Road,E01022493,Basingstoke and Deane 002A,Other theft,Investigation complete; no suspect identified,
,2012-12,Hampshire Constabulary,Hampshire Constabulary,-1.108249,51.331290,On or near Beach'S Crescent,E01022536,Basingstoke and Deane 002B,Anti-social behaviour,,
