Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96ca631d5014ddfe9c6b98d20e1cd86b133e4eae75b036055ec7db1cae718142,2014-02,Greater Manchester Police,Greater Manchester Police,-2.214996,53.375540,On or near Shopping Area,E01005777,Stockport 034A,Suspect charged
94f5acb333c1537c869cabc30cc02dfa5fe32b84beb499d8a0c9cf250568f179,2014-02,Greater Manchester Police,Greater Manchester Police,-2.107097,53.480834,On or near CECIL STREET,E01005952,Tameside 013D,Investigation complete; no suspect identified
46de67cc1e950d297884bd0a7315047737dc848fef108cee23abe2f0b62adf22,2014-02,Greater Manchester Police,Greater Manchester Police,-2.409732,53.555987,On or near BARWELL SQUARE,E01004856,Bolton 027C,Investigation complete; no suspect identified
c4c4e16ba8de7ed6179aed06c5a8b08e2b90af83325ae2901d1b5abd831f1246,2014-02,Greater Manchester Police,Greater Manchester Police,-2.438119,53.604927,On or near OBAN GROVE,E01004774,Bolton 005D,Investigation complete; no suspect identified
413d670264e7ac0b26e201e3f4f1f3de6c841b43adf9c3691831eb074f7fbd01,2014-02,Greater Manchester Police,Greater Manchester Police,-2.602124,53.480775,On or near LILAC ROAD,E01006228,Wigan 038B,Investigation complete; no suspect identified
51e39d14d8eca7957bc04e5810efb71ed64036786995763b91b1756117ea4340,2014-02,Greater Manchester Police,Greater Manchester Police,-2.320032,53.489343,On or near A5185,E01005630,Salford 021B,Investigation complete; no suspect identified
80ee1fd518c9c45f0f80393dfc96dc5e340db9ab6093156663def34095817b21,2014-02,Greater Manchester Police,Greater Manchester Police,-2.292054,53.595926,On or near JOHN STREET,E01005024,Bury 008E,Suspect charged
b71485a3212a5b613341d49d351c45e79f33a1e267ede5346c1accce9115c177,2014-02,Greater Manchester Police,Greater Manchester Police,-2.159431,53.617605,On or near Parking Area,E01005482,Rochdale 010C,Suspect charged
6743e94bc3d657f3aa11d1e62fbabcd2219539a850b0e312f62637d368eb9853,2014-02,Greater Manchester Police,Greater Manchester Police,-2.236856,53.470912,On or near Conference/Exhibition Centre,E01005066,Manchester 018E,Investigation complete; no suspect identified
1b6f54da1f55f89d6d927a02545c8f4d9adbb6dc8ef46d3b9183f7dbbedfdb84,2014-02,Greater Manchester Police,Greater Manchester Police,-2.265079,53.443034,On or near WILBRAHAM ROAD,E01005301,Manchester 033E,Investigation complete; no suspect identified
c35a95f8aac3820296df4279c2ac59d09d320ffa3ee8f38cd6e8e948b6dbb067,2014-02,Greater Manchester Police,Greater Manchester Police,-2.259448,53.455351,On or near RUFFORD ROAD,E01005302,Manchester 028C,Investigation complete; no suspect identified
c573fd4b6fe42ac9108b84905fec405005d4e541116d571df5b23546c9c78f58,2014-02,Greater Manchester Police,Greater Manchester Police,-2.256902,53.422657,On or near AMBROSE DRIVE,E01005079,Manchester 042C,Investigation complete; no suspect identified
48e304eb221caa670e9fb799d1ed22de6d1a2df165a7768d9d1a36fa6d9c6629,2014-02,Greater Manchester Police,Greater Manchester Police,-2.288433,53.392527,On or near BANBURY ROAD,E01005070,Manchester 051B,Investigation complete; no suspect identified
83605c8a4fb466f7be7f173a1119349b213078d32a8a5d8eb3ccb399696ff903,2014-02,Greater Manchester Police,Greater Manchester Police,-2.204999,53.468922,On or near TROWTREE AVENUE,E01005061,Manchester 018A,Investigation complete; no suspect identified
63f7d075fb38fd630edad5f5e797dfe0e535acfe3ff7c709c46163548a4c7b1d,2014-02,Greater Manchester Police,Greater Manchester Police,-2.230500,53.465613,On or near DOVER STREET,E01005062,Manchester 018B,Investigation complete; no suspect identified
3c9ca44b2d5700f5aae3642c603fa0b68a306c0196be1a13d865cbd2162337e6,2014-02,Greater Manchester Police,Greater Manchester Police,-2.258413,53.456055,On or near WITHINGTON ROAD,E01005243,Manchester 024B,Investigation complete; no suspect identified
0b0a2f9defbb3a19429dea882b645239591c9304a42f1a466ded2ec7061ea61f,2014-02,Greater Manchester Police,Greater Manchester Police,-2.209313,53.454830,On or near WILLESDEN AVENUE,E01005236,Manchester 022D,Investigation complete; no suspect identified
8acf9c6808f780c268a93208e03601d9c957b4a9539baa2a594a24d3f34ee8d7,2014-02,Greater Manchester Police,Greater Manchester Police,-2.215655,53.413534,On or near KINBURN ROAD,E01005168,Manchester 045B,Investigation complete; no suspect identified
b1cfd3fe463667bfc8a5f9755f6f9a4c054e8e16786528297fe2f74af20b6027,2014-02,Greater Manchester Police,Greater Manchester Police,-2.289941,53.379840,On or near CROWLAND ROAD,E01005068,Manchester 051A,Investigation complete; no suspect identified
d1247fbd21fd408a2a7427f5274802b1ab75034a39372b493bf3039b23fe0ab3,2014-02,Greater Manchester Police,Greater Manchester Police,-2.237738,53.469769,On or near Further/Higher Educational Building,E01005212,Manchester 057A,Investigation complete; no suspect identified
f8b037e01d03a1defadc8df8e324b2c64dc35cac858818816b05086e7124181f,2014-02,Greater Manchester Police,Greater Manchester Police,-2.219471,53.441796,On or near BOLAND DRIVE,E01005185,Manchester 032B,Investigation complete; no suspect identified
58a390aa26a75e12eb6b1bd3d8abb94ee8ccdc46e1bc861a81b0e1845c208cac,2014-02,Greater Manchester Police,Greater Manchester Police,-2.256902,53.422657,On or near AMBROSE DRIVE,E01005079,Manchester 042C,Investigation complete; no suspect identified
bc5a82d664be488b93adc2df7cde05950236486e343d27aea1fbd6c707e5d950,2014-02,Greater Manchester Police,Greater Manchester Police,-2.263189,53.388145,On or near ROUGHEY GARDENS,E01005089,Manchester 049C,Investigation complete; no suspect identified
f89b4efc53dbc8887ada4f00ffb9d6201a311b8149b95ac3cb2272ce435c5fb9,2014-02,Greater Manchester Police,Greater Manchester Police,-2.232472,53.432459,On or near BRIGADIER CLOSE,E01005276,Manchester 038C,Investigation complete; no suspect identified
62c43179b14039070e09a5d53278cbf59403c516540f7ef2d3acf464937c4f5e,2014-02,Greater Manchester Police,Greater Manchester Police,-2.232856,53.414625,On or near Parking Area,E01005177,Manchester 043F,Investigation complete; no suspect identified
425012161042999531ee17ae313200bb6e703da366c6bc1ae91402fb73002ce3,2014-02,Greater Manchester Police,Greater Manchester Police,-2.186970,53.442256,On or near LANGDALE AVENUE,E01005221,Manchester 031C,Investigation complete; no suspect identified
c255ac83a6f9a462d3724dcb7582056021b3416db589ae81fd3444a008b78465,2014-02,Greater Manchester Police,Greater Manchester Police,-2.225641,53.438531,On or near WELLINGTON ROAD,E01005271,Manchester 032C,Investigation complete; no suspect identified
cad6dd25589df7229adbf6e36bb7d3f3c271a63240c03b01edb8a0060ec539c5,2014-02,Greater Manchester Police,Greater Manchester Police,-2.257511,53.421496,On or near ROSEGARTH AVENUE,E01005079,Manchester 042C,Investigation complete; no suspect identified
c737a6c39ddd9b25d23fb4a8050b324534c5d7768c4bf98982f7ac452e472016,2014-02,Greater Manchester Police,Greater Manchester Police,-2.248108,53.390613,On or near GOLDCREST CLOSE,E01005295,Manchester 049E,Investigation complete; no suspect identified
53f38f3a15cd3d76d03a04c7ff0a027c97905122af80028a645d4e8854b1c6a2,2014-02,Greater Manchester Police,Greater Manchester Police,-2.220105,53.462477,On or near LINCOLN GROVE,E01033652,Manchester 022F,Investigation complete; no suspect identified
94c2f2b6a058aebbbfc99627a8e74c0e8d24b82874132454fc5b25401e34c6c0,2014-02,Greater Manchester Police,Greater Manchester Police,-2.240518,53.465836,On or near BOUNDARY LANE,E01005210,Manchester 019C,Investigation complete; no suspect identified
5a2b4fbe4deb60c968b67d4e27356d4f1534000132eb06a7b0eb7a3063dbd460,2014-02,Greater Manchester Police,Greater Manchester Police,-2.222731,53.451983,On or near STONE PLACE,E01005288,Manchester 025E,Investigation complete; no suspect identified
d71f97272438ec968cc3c126d7422f2ebbed94239c4b5e27a725ed6d2b73eb67,2014-02,Greater Manchester Police,Greater Manchester Police,-2.222240,53.438798,On or near LATCHMERE ROAD,E01005271,Manchester 032C,Investigation complete; no suspect identified
22cd05f0351e5c426b9047fc2ba42a295abe58b24ccf22d2856bf253896ca4a6,2014-02,Greater Manchester Police,Greater Manchester Police,-2.253446,53.453926,On or near DEERPARK ROAD,E01033680,Manchester 028E,Investigation complete; no suspect identified
59c20f06e9681a6654513c09850a4ed0c43d01e459c7520dffa5397fad0bc78f,2014-02,Greater Manchester Police,Greater Manchester Police,-2.198112,53.452179,On or near HECTOR ROAD,E01005234,Manchester 027E,Investigation complete; no suspect identified
88cc48d445eb25a7414339f1bcdabf8972ec17a7235a78186f47ad03ba39e7f9,2014-02,Greater Manchester Police,Greater Manchester Police,-2.230639,53.402522,On or near BANKSIDE ROAD,E01005170,Manchester 045D,Investigation complete; no suspect identified
cf97106e21ab6ea0add5db7976eed7ba14c765157f2317ccf3d7bf0cc273fe4a,2014-02,Greater Manchester Police,Greater Manchester Police,-2.232372,53.460890,On or near BURLEIGH STREET,E01005209,Manchester 019B,Investigation complete; no suspect identified
cd42302b568acf2cc9e8a6a5df9d9e106a1b6d1bb0f1f76734c5f0093b6eed55,2014-02,Greater Manchester Police,Greater Manchester Police,-2.264334,53.371549,On or near FALMER DRIVE,E01005314,Manchester 053B,Investigation complete; no suspect identified
93c496556ae68f20d20da9fec5fa0915403f1be6d38ba22220c4a706b48215ba,2014-02,Greater Manchester Police,Greater Manchester Police,-2.263136,53.440377,On or near VAUGHAN ROAD,E01005300,Manchester 033D,Investigation complete; no suspect identified
09c2581bd28acb4d46da263fae2bc02f4cf7a6337cf6a52a1e726d35647bfe1e,2014-02,Greater Manchester Police,Greater Manchester Police,-2.263136,53.440377,On or near VAUGHAN ROAD,E01005300,Manchester 033D,Investigation complete; no suspect identified
0dfea82eda707dc46ffdf3c4f277fef4e7b3c3ae73a14db0873e1c8a5c3f1b17,2014-02,Greater Manchester Police,Greater Manchester Police,-2.237354,53.449555,On or near DALTON AVENUE,E01005178,Manchester 030A,Investigation complete; no suspect identified
8aa2d82b501f10263de2b9db0d52f77a10ca49bf8a6f6ccd9d6167f5c98c984a,2014-02,Greater Manchester Police,Greater Manchester Police,-2.229998,53.453551,On or near PARKFIELD STREET,E01005242,Manchester 025B,Investigation complete; no suspect identified
29fdde66f37086834afa2bb679964651f45a96db73a39b353fe47dea8172bd69,2014-02,Greater Manchester Police,Greater Manchester Police,-2.264260,53.386336,On or near FAWLEY GROVE,E01005091,Manchester 050D,Investigation complete; no suspect identified
71b94463f8ce8b5f8c41c5fe65927bcb0d582088c3a563d7af457e8231f8f63e,2014-02,Greater Manchester Police,Greater Manchester Police,-2.228785,53.435235,On or near EASTHOPE CLOSE,E01005273,Manchester 035C,Investigation complete; no suspect identified
1daa57009dd31f9494b94bf050afd78510ad0ab024d98ef4648548e7054e787c,2014-02,Greater Manchester Police,Greater Manchester Police,-2.271915,53.443252,On or near SILVERDALE ROAD,E01005301,Manchester 033E,Investigation complete; no suspect identified
9062e11ef51199c58d5d86f13366cbafd9d91af04224f5e73f039d70fb1e7bf4,2014-02,Greater Manchester Police,Greater Manchester Police,-2.264595,53.447529,On or near CHURCHILL AVENUE,E01005298,Manchester 028B,Investigation complete; no suspect identified
0e3fec2575c80980e6871b64d855cb8cb96026e07666becab70cbd2bb7b8aebe,2014-02,Greater Manchester Police,Greater Manchester Police,-2.278534,53.449367,On or near TITTERINGTON AVENUE,E01005159,Manchester 029D,Investigation complete; no suspect identified
919dc1f7761928b3ef2fc16dc5955a80b71469bb16fdb3ba2ef2ef83001de146,2014-02,Greater Manchester Police,Greater Manchester Police,-2.202499,53.456504,On or near Parking Area,E01005230,Manchester 022B,Investigation complete; no suspect identified
d1c729a151011682526e58b28d36c69180cf7d04cbd5720110d32dfc266ebbe9,2014-02,Greater Manchester Police,Greater Manchester Police,-2.238118,53.448897,On or near THORNTON ROAD,E01005178,Manchester 030A,Investigation complete; no suspect identified
b84141d46187ed15362bfe197379675d3bc64f09a984c65deb7eda516f6c9f7d,2014-02,Greater Manchester Police,Greater Manchester Police,-2.257023,53.382999,On or near ELDROTH AVENUE,E01005091,Manchester 050D,Investigation complete; no suspect identified
9e0fea807311746f7a26d50ad1d88f3abe4804520220eaa5df206155ae299575,2014-02,Greater Manchester Police,Greater Manchester Police,-2.278113,53.437916,On or near BEECH ROAD,E01005153,Manchester 037B,Investigation complete; no suspect identified
3b41bf5a056946923f5a76c0c9c50368fdf9ae321404fffeb50213065435e4c3,2014-02,Greater Manchester Police,Greater Manchester Police,-2.280790,53.448948,On or near GLENCROSS AVENUE,E01005159,Manchester 029D,Investigation complete; no suspect identified
1349c2fc85df7860c60dfabd2664bdfc888015210f74fca80846ed4fa6b456fe,2014-02,Greater Manchester Police,Greater Manchester Police,-2.243242,53.444339,On or near BOWDON AVENUE,E01005183,Manchester 030F,Investigation complete; no suspect identified
698cfb00cf4c94badb703072fe02fc1aa0cc33e32e990709741f0fe1bce202ae,2014-02,Greater Manchester Police,Greater Manchester Police,-2.222829,53.464854,On or near BRYANT CLOSE,E01005062,Manchester 018B,Investigation complete; no suspect identified
b26bec116e4e75b5340862a573ae5a13f21283873944dd7ab856fbddd94056bb,2014-02,Greater Manchester Police,Greater Manchester Police,-2.221995,53.472577,On or near BRYDON AVENUE,E01005065,Manchester 018D,Investigation complete; no suspect identified
2d3ae52ab6ec263882d7421f12cfb2ad056a77cdd19a76062169a4c9317cf47c,2014-02,Greater Manchester Police,Greater Manchester Police,-2.246741,53.458434,On or near CROSSCLIFFE STREET,E01005245,Manchester 024C,Investigation complete; no suspect identified
9f4a414b047fbbef03f273221049cf74d52031b3196fb551b8a795f6683466b5,2014-02,Greater Manchester Police,Greater Manchester Police,-2.261459,53.378180,On or near Petrol Station,E01005291,Manchester 050E,Investigation complete; no suspect identified
c7cb2d5c3a495d0e85a4439af9743402bdacf7fefdf96d33893c581cdaaf9ee9,2014-02,Greater Manchester Police,Greater Manchester Police,-2.263842,53.447414,On or near BLENHEIM AVENUE,E01005299,Manchester 029F,Investigation complete; no suspect identified
fc2388bdb89fe2bbc2a17e89aacb526d639730c3c6882ed886e74db1f9b1949f,2014-02,Greater Manchester Police,Greater Manchester Police,-2.238898,53.467088,On or near HIGHER CAMBRIDGE STREET,E01005210,Manchester 019C,Investigation complete; no suspect identified
f5b41b6f90f93c61718c6fda273aa473e3be1bc33344cb3fb8ca9b2a7f109cc3,2014-02,Greater Manchester Police,Greater Manchester Police,-2.274384,53.431444,On or near HARDY LANE,E01005082,Manchester 037A,Investigation complete; no suspect identified
54d6e4b3d6d931ee90184eaab73abff0ad6d7fb7ae863827fa2eb30ccf744fc7,2014-02,Greater Manchester Police,Greater Manchester Police,-2.274385,53.398987,On or near KELBY AVENUE,E01005112,Manchester 048D,Investigation complete; no suspect identified
9adac4e20ea88ac3036b840877274285d0df0a54b106dab1c8e99f66d4de6064,2014-02,Greater Manchester Police,Greater Manchester Police,-2.251051,53.377205,On or near CHISELDON AVENUE,E01005294,Manchester 052D,Investigation complete; no suspect identified
929740476e94919b24bb38c9a29eb44182998fe88d47896ecf25b15ac48f625d,2014-02,Greater Manchester Police,Greater Manchester Police,-2.219471,53.441796,On or near BOLAND DRIVE,E01005185,Manchester 032B,Investigation complete; no suspect identified
39a28f8702994e52dc359405b58438a6c6766ea17fbf502d8b2db11f91f372db,2014-02,Greater Manchester Police,Greater Manchester Police,-2.219025,53.425402,On or near BARNSTEAD AVENUE,E01005308,Manchester 040E,Investigation complete; no suspect identified
3dd1665c73a408b36c44276e39f4cf3643526f150da1c28536b7480d999aac25,2014-02,Greater Manchester Police,Greater Manchester Police,-2.251408,53.381698,On or near LONGWOOD ROAD,E01005291,Manchester 050E,Investigation complete; no suspect identified
e2fd0b7e7a8494b74d65a96c5a2949ac92fefaf61166e1cffdc8f64fd323bc71,2014-02,Greater Manchester Police,Greater Manchester Police,-2.243875,53.468103,On or near STONELOW CLOSE,E01005212,Manchester 057A,Investigation complete; no suspect identified
f966dd58f5cb9fb68ecb1d5777ed764c0a249279d851fd2a12d051e724b58973,2014-02,Greater Manchester Police,Greater Manchester Police,-2.220152,53.433714,On or near PARSONAGE ROAD,E01005305,Manchester 036A,Investigation complete; no suspect identified
9637136c8303f2e98228e9eb1929d736b3277620a5cd8ab2dba11cb168ea110d,2014-02,Greater Manchester Police,Greater Manchester Police,-2.236784,53.452711,On or near BEVERIDGE STREET,E01005242,Manchester 025B,Investigation complete; no suspect identified
da088c1b26f9c97c26ee52f4f75ba7c3b1b214b6438f9fcdda5a7d4f7c264d13,2014-02,Greater Manchester Police,Greater Manchester Police,-2.209860,53.464833,On or near LANGPORT AVENUE,E01005239,Manchester 020E,Investigation complete; no suspect identified
f920eb0e1eb633d0b2e8c10309a9e462d2bf692fd78136428cddcf83841e202c,2014-02,Greater Manchester Police,Greater Manchester Police,-2.204424,53.455953,On or near HONOR STREET,E01005236,Manchester 022D,Investigation complete; no suspect identified
725d4e9b941b96ec59cddcbe68bd3c9f3e1a1c76c4455f5a96d72b3c4064e8d2,2014-02,Greater Manchester Police,Greater Manchester Police,-2.191399,53.442887,On or near ETHEL TERRACE,E01005221,Manchester 031C,Investigation complete; no suspect identified
8dc5a59a7eb8f1487b1ba7ce8e3098e1857b2bdc7d2bee870cc7540496b20ea9,2014-02,Greater Manchester Police,Greater Manchester Police,-2.281389,53.396103,On or near FINDON ROAD,E01005072,Manchester 048B,Investigation complete; no suspect identified
81d815cf70aeee8d4191aac2091e04c05491b2065a8b8ac4ee9e97f4435be05b,2014-02,Greater Manchester Police,Greater Manchester Police,-2.231601,53.449260,On or near ROSFORD AVENUE,E01005241,Manchester 025A,Investigation complete; no suspect identified
f8770cad33996c2f5c16203b1df2758a3c847e19c0eaf747bd3510d69e99fa64,2014-02,Greater Manchester Police,Greater Manchester Police,-2.224462,53.471853,On or near ARDWICK GREEN NORTH,E01005065,Manchester 018D,Investigation complete; no suspect identified
7201d58f883c1ddae08eb751043220dd76d6b34e4d93613f14f9f94313868fa3,2014-02,Greater Manchester Police,Greater Manchester Police,-2.285202,53.399564,On or near WESTAGE GARDENS,E01005117,Manchester 048E,Investigation complete; no suspect identified
2c00a111633473a48062eceec4d44c7d5b23909c53eb07fa0f32be9924ee8ba0,2014-02,Greater Manchester Police,Greater Manchester Police,-2.262695,53.444666,On or near Sports/Recreation Area,E01005299,Manchester 029F,Investigation complete; no suspect identified
b2ab570d2c6f70619f4eccfd182b6a2ded39ba4cd4ff63e9c5ae55873769d08f,2014-02,Greater Manchester Police,Greater Manchester Police,-2.252723,53.448768,On or near DEMESNE ROAD,E01005179,Manchester 030B,Investigation complete; no suspect identified
b278205d049dc6f7e549c2e797c79454783c51e94c561721b424ecd7e0a4b794,2014-02,Greater Manchester Police,Greater Manchester Police,-2.258433,53.379922,On or near FRIMLEY GARDENS,E01005291,Manchester 050E,Investigation complete; no suspect identified
a1ce15c966dc5fe905b4f52ffd355989ffa8739c4ea898220031966fa3b16241,2014-02,Greater Manchester Police,Greater Manchester Police,-2.259009,53.447514,On or near GROSVENOR ROAD,E01005297,Manchester 028A,Investigation complete; no suspect identified
44fcd6e5bfa7bda9ed7b3f099fb132a0441c1b51cfd8f0ad38d1fe202b3f2f89,2014-02,Greater Manchester Police,Greater Manchester Police,-2.271683,53.392737,On or near Pedestrian Subway,E01005073,Manchester 048C,Investigation complete; no suspect identified
8f1a2aed04f9252a120087e7b8fe220c033bdd55ae37f5b14568f97cc6afd554,2014-02,Greater Manchester Police,Greater Manchester Police,-2.292781,53.399410,On or near PITFIELD GARDENS,E01005117,Manchester 048E,Investigation complete; no suspect identified
4281ce94e96052e92a390ceca1803ef261d07a433f34d6f7ac9bb945e58f979e,2014-02,Greater Manchester Police,Greater Manchester Police,-2.184673,53.436695,On or near Petrol Station,E01005215,Manchester 034C,Investigation complete; no suspect identified
1cb4af5ba46fd2046f9bda43a24447db1337d179577f2a59329c163fee20e1f1,2014-02,Greater Manchester Police,Greater Manchester Police,-2.206637,53.468119,On or near ROSTRON AVENUE,E01005061,Manchester 018A,Investigation complete; no suspect identified
7f624c599968f5d952c95e181e6b6ac0e9d991068e8782c8bf33d181a9e452a5,2014-02,Greater Manchester Police,Greater Manchester Police,-2.277274,53.399232,On or near HALL LANE,E01005112,Manchester 048D,Investigation complete; no suspect identified
46606230c2c76bf8e7eb29edfd1179553e0e66be4fa0f12c6209cfa6d3c03920,2014-02,Greater Manchester Police,Greater Manchester Police,-2.250225,53.443893,On or near HIGHBURY ROAD,E01005181,Manchester 030D,Investigation complete; no suspect identified
f7f59fad0630752964480ab6e6d409b980687a685585294882c2a78951f863a5,2014-02,Greater Manchester Police,Greater Manchester Police,-2.263678,53.399164,On or near NEATH AVENUE,E01005269,Manchester 046D,Investigation complete; no suspect identified
5db729494f69163ec3f54cb08a99804884ab07c1a36c6a27d7bdff30c4be77f4,2014-02,Greater Manchester Police,Greater Manchester Police,-2.228090,53.434841,On or near QUEEN STREET WEST,E01005274,Manchester 038A,Investigation complete; no suspect identified
1550ad41c01462f4b27d4777444ebd2dcc86cf0dbd04672bf90b6dcfaa00a908,2014-02,Greater Manchester Police,Greater Manchester Police,-2.223291,53.469680,On or near POLYGON STREET,E01005065,Manchester 018D,Investigation complete; no suspect identified
e77fd2edd9ef2c391e84146f81d28951431ef0017baebed3e73de4e953cff009,2014-02,Greater Manchester Police,Greater Manchester Police,-2.211483,53.455158,On or near UPPER KENT ROAD,E01005236,Manchester 022D,Investigation complete; no suspect identified
8a4ea318023f26692f037ac5a15c87dee18502358cbe6e90b14c9c96ea2992bf,2014-02,Greater Manchester Police,Greater Manchester Police,-2.247154,53.381806,On or near PEWSEY ROAD,E01005292,Manchester 052B,Investigation complete; no suspect identified
4d3bf0b3372605f0712e4223600f3584625f43556f196b10822cc9a1d7098c79,2014-02,Greater Manchester Police,Greater Manchester Police,-2.192596,53.454597,On or near HOLLINS GROVE,E01005233,Manchester 027D,Investigation complete; no suspect identified
6f5d57b8de52722cde653d5bbc323cc916f4863ed5e98d08c8d609ec1e8d0df1,2014-02,Greater Manchester Police,Greater Manchester Police,-2.220938,53.437353,On or near MITFORD ROAD,E01005309,Manchester 036B,Investigation complete; no suspect identified
56895d08a976784dd4ac9f87d1696118c4897f0db16588e9955c90aa226e6964,2014-02,Greater Manchester Police,Greater Manchester Police,-2.253912,53.368003,On or near CRISPIN ROAD,E01005317,Manchester 052E,Investigation complete; no suspect identified
fe243b63bb559fdf32277a0e4d0f687d33acef3c81d2521860f612775358e427,2014-02,Greater Manchester Police,Greater Manchester Police,-2.272871,53.432616,On or near AVESON AVENUE,E01005158,Manchester 033C,Investigation complete; no suspect identified
9065f4804ba538ecd5d790cb1493a7bbae10c57c46bc5771614aca606babeecd,2014-02,Greater Manchester Police,Greater Manchester Police,-2.282959,53.390104,On or near BUSHEY DRIVE,E01005074,Manchester 051C,Investigation complete; no suspect identified
e162def1dd5664e3e75d32ead5c6a6ceac0376c4b3ff6851fb12f21e71bc869b,2014-02,Greater Manchester Police,Greater Manchester Police,-2.195958,53.455257,On or near HOPKINS STREET,E01005234,Manchester 027E,Investigation complete; no suspect identified
347fa68a201a75a14f26c8c4206a18ac3ba4c4b9f5818f24ba0f0324a05e4471,2014-02,Greater Manchester Police,Greater Manchester Police,-2.191381,53.455624,On or near MACKENZIE STREET,E01005233,Manchester 027D,Investigation complete; no suspect identified
018ddc20767d7c039930cbd11895a17d6dd9b7162a5ff056f7f28ccbaccca6f7,2014-02,Greater Manchester Police,Greater Manchester Police,-2.226589,53.452641,On or near CLAREMONT ROAD,E01005285,Manchester 025D,Investigation complete; no suspect identified
00de43d706771de41b00c15fdc2c5e25be845be797ca30d8cbc71065aefec08a,2014-02,Greater Manchester Police,Greater Manchester Police,-2.213430,53.455946,On or near MILVERTON ROAD,E01005231,Manchester 022C,Investigation complete; no suspect identified
65ab4cc748e19b52cfd0d08040c100df1e90a1add62b0b586832a2c082a3ca0e,2014-02,Greater Manchester Police,Greater Manchester Police,-2.274084,53.391886,On or near HEYBROOK ROAD,E01005073,Manchester 048C,Investigation complete; no suspect identified
c526b8a2967ea638872a8f95c6b80537b9c68626fe6e9f10509fc4f0268e564c,2014-02,Greater Manchester Police,Greater Manchester Police,-2.291581,53.408708,On or near SLEDMOOR ROAD,E01005115,Manchester 044A,Investigation complete; no suspect identified
fefbdc32590532a4b99859105e44ef6175e6dfee213f55353af3304773c620f8,2014-02,Greater Manchester Police,Greater Manchester Police,-2.235927,53.455634,On or near UPPER LLOYD STREET,E01005242,Manchester 025B,Investigation complete; no suspect identified
a129677c24831dbc68d7174d447c32cf0e6fdb204545a08cb842046adaa84b5e,2014-02,Greater Manchester Police,Greater Manchester Police,-2.237010,53.428396,On or near GOULDEN ROAD,E01005275,Manchester 038B,Investigation complete; no suspect identified
d363333a1c9dbefdead05cdccc6ce9427e74a4f13c0b28717a7b237f05e30548,2014-02,Greater Manchester Police,Greater Manchester Police,-2.221032,53.458359,On or near Further/Higher Educational Building,E01005284,Manchester 026C,Investigation complete; no suspect identified
850cd9422f0ad367683d302533d27ec99accfffcdc9a1eecb4551f49198568a6,2014-02,Greater Manchester Police,Greater Manchester Police,-2.232238,53.441970,On or near AVIAN DRIVE,E01005184,Manchester 032A,Investigation complete; no suspect identified
57f24d3d336bba6650f62ab1e729d578cd1d55658c2f889770f190b9c812fa20,2014-02,Greater Manchester Police,Greater Manchester Police,-2.285948,53.387481,On or near BONCARN DRIVE,E01005070,Manchester 051B,Investigation complete; no suspect identified
5934c5c42e34ced2c0d41dc32d16784a0afa80ac6fa780d98235442e91139e47,2014-02,Greater Manchester Police,Greater Manchester Police,-2.258846,53.450436,On or near CHATSWORTH GROVE,E01033686,Manchester 028F,Investigation complete; no suspect identified
e6ce8aee2a3b98d95588055adefc674d39d75b2affc6be90bbe2a01b09022cd1,2014-02,Greater Manchester Police,Greater Manchester Police,-2.221809,53.471588,On or near ST GREGORYS ROAD,E01005065,Manchester 018D,Investigation complete; no suspect identified
b147fb9324042078fd99790b3c879f57e850ec9280c25927525fe03129723a4e,2014-02,Greater Manchester Police,Greater Manchester Police,-2.221310,53.465315,On or near HAYMARKET STREET,E01005062,Manchester 018B,Investigation complete; no suspect identified
58579f4dee076d5b3f630497b03ba5d1469539dcef79af12f1a8d59b16a1947a,2014-02,Greater Manchester Police,Greater Manchester Police,-2.238709,53.468293,On or near HIGHER CHATHAM STREET,E01005212,Manchester 057A,Investigation complete; no suspect identified
814da21cbbf76d4bb44f115d7221f861f01ae72c890e4b2cc42776e857838f22,2014-02,Greater Manchester Police,Greater Manchester Police,-2.245047,53.436326,On or near PRINCESS ROAD,E01005279,Manchester 035E,Investigation complete; no suspect identified
a1546bea88dc64dd3a472d6a5c2b0f992904c56697332f5960187e57deeb168d,2014-02,Greater Manchester Police,Greater Manchester Police,-2.211847,53.419249,On or near LAVISTER AVENUE,E01005126,Manchester 045A,Investigation complete; no suspect identified
be002661ae765b9e847e1626dbd0836c37ec6bf441eb95bced1e471a8e9b96b6,2014-02,Greater Manchester Police,Greater Manchester Police,-2.226011,53.440067,On or near BROCKLEBANK ROAD,E01005278,Manchester 035D,Investigation complete; no suspect identified
6878becc927227ef853069942b5baad487bc14ea083a17ff5c6ae39d89afbf50,2014-02,Greater Manchester Police,Greater Manchester Police,-2.233575,53.452277,On or near CARLTON AVENUE,E01005241,Manchester 025A,Investigation complete; no suspect identified
3c32ff65aa8ae794bff8d3a83176b58c3ecef85940e819523e5d179dae92baef,2014-02,Greater Manchester Police,Greater Manchester Police,-2.219575,53.412277,On or near Supermarket,E01005168,Manchester 045B,Investigation complete; no suspect identified
9839aafe8f10e478a701333e79b3cf95ca197051766d0c3205f70673c846bbf8,2014-02,Greater Manchester Police,Greater Manchester Police,-2.195835,53.454879,On or near MACFARREN STREET,E01005234,Manchester 027E,Investigation complete; no suspect identified
