Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.834071,53.326830,On or near Tudno Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.834197,53.325551,On or near Arvon Avenue,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.833576,53.325776,On or near Bodhyfryd Road,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.833576,53.325776,On or near Bodhyfryd Road,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.834071,53.326830,On or near Tudno Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.833576,53.325776,On or near Bodhyfryd Road,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.834071,53.326830,On or near Tudno Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.834179,53.324437,On or near Gloddaeth Street,W01000146,Conwy 001B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.834071,53.326830,On or near Tudno Street,W01000146,Conwy 001B,Vehicle crime,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.834618,53.323126,On or near Clifton Road,W01000146,Conwy 001B,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.835423,53.324732,On or near Clement Avenue,W01000146,Conwy 001B,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.834071,53.326830,On or near Tudno Street,W01000146,Conwy 001B,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.833576,53.325776,On or near Bodhyfryd Road,W01000146,Conwy 001B,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.833576,53.325776,On or near Bodhyfryd Road,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.834071,53.326830,On or near Tudno Street,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.833576,53.325776,On or near Bodhyfryd Road,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.834071,53.326830,On or near Tudno Street,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.833576,53.325776,On or near Bodhyfryd Road,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.832380,53.324150,On or near Chapel Street,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.831169,53.327090,On or near North Parade,W01000146,Conwy 001B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.860778,53.329077,On or near Marine Drive,W01000147,Conwy 001C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.843658,53.319670,On or near West Parade,W01000147,Conwy 001C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.841295,53.319185,On or near Lloyd Street West,W01000147,Conwy 001C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.839195,53.328648,On or near Ty Gwyn Road,W01000147,Conwy 001C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.860778,53.329077,On or near Marine Drive,W01000147,Conwy 001C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.845615,53.325357,On or near Anglesey Road,W01000147,Conwy 001C,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.843182,53.327085,On or near Tyn Y Coed Road,W01000147,Conwy 001C,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.842193,53.327478,On or near Llwynon Road,W01000147,Conwy 001C,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.841295,53.319185,On or near Lloyd Street West,W01000147,Conwy 001C,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.843658,53.319670,On or near West Parade,W01000147,Conwy 001C,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.841295,53.319185,On or near Lloyd Street West,W01000147,Conwy 001C,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.832731,53.317644,On or near Kings Avenue,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.831531,53.319767,On or near St. Davids Road,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.829370,53.324699,On or near St. Georges Place,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.827744,53.321425,On or near Augusta Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.832993,53.318854,On or near Trinity Avenue,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.829370,53.324699,On or near St. Georges Place,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.829599,53.324075,On or near Mostyn Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.831531,53.319767,On or near St. Davids Road,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.829024,53.320461,On or near Jubilee Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.833360,53.322498,On or near Lloyd Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.826800,53.323597,On or near Clonmel Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.831531,53.319767,On or near St. Davids Road,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.829599,53.324075,On or near Mostyn Street,W01000169,Conwy 001D,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.829024,53.320461,On or near Jubilee Street,W01000169,Conwy 001D,Burglary,,
,2011-03,North Wales Police,North Wales Police,-3.826251,53.321628,On or near Charlton Street,W01000169,Conwy 001D,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.829024,53.320461,On or near Jubilee Street,W01000169,Conwy 001D,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.830262,53.322735,On or near Madoc Street,W01000169,Conwy 001D,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.826251,53.321628,On or near Charlton Street,W01000169,Conwy 001D,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.829370,53.324699,On or near St. Georges Place,W01000169,Conwy 001D,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.827744,53.321425,On or near Augusta Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.830007,53.322046,On or near Brookes Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.829370,53.324699,On or near St. Georges Place,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.829599,53.324075,On or near Mostyn Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.830007,53.322046,On or near Brookes Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.826800,53.323597,On or near Clonmel Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.827744,53.321425,On or near Augusta Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.834653,53.317282,On or near Trinity Court,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.829370,53.324699,On or near St. Georges Place,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.830262,53.322735,On or near Madoc Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.832993,53.318854,On or near Trinity Avenue,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.829599,53.324075,On or near Mostyn Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.829370,53.324699,On or near St. Georges Place,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.835853,53.319367,On or near St. Andrews Avenue,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.830262,53.322735,On or near Madoc Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.829370,53.324699,On or near St. Georges Place,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.830262,53.322735,On or near Madoc Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.825471,53.323051,On or near Bodafon Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.827744,53.321425,On or near Augusta Street,W01000169,Conwy 001D,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.816568,53.320957,On or near Mostyn Broadway,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.820666,53.317416,On or near Ffordd Tudno,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825633,53.320163,On or near Oxford Road,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.820666,53.317416,On or near Ffordd Tudno,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.823419,53.316834,On or near Ffordd Dewi,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.816568,53.320957,On or near Mostyn Broadway,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.820666,53.317416,On or near Ffordd Tudno,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.822860,53.317113,On or near Canol Creuddyn,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.820666,53.317416,On or near Ffordd Tudno,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.826329,53.319244,On or near Norman Road,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.826769,53.319345,On or near Norman Way,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825929,53.318306,On or near Howard Place,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825633,53.320163,On or near Oxford Road,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.815136,53.318696,On or near Cae Clyd,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825633,53.320163,On or near Oxford Road,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.828509,53.317907,On or near Council Street West,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.827243,53.317081,On or near Wern Y Wylan,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825443,53.321343,On or near Vaughan Street,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.823419,53.316834,On or near Ffordd Dewi,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.822860,53.317113,On or near Canol Creuddyn,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.815136,53.318696,On or near Cae Clyd,W01000186,Conwy 001E,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825477,53.320390,On or near Llandudno Police Station,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.828509,53.317907,On or near Council Street West,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.822889,53.317786,On or near Jacksons Court,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.816568,53.320957,On or near Mostyn Broadway,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.825477,53.320390,On or near Llandudno Police Station,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.816568,53.320957,On or near Mostyn Broadway,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.816568,53.320957,On or near Mostyn Broadway,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.820666,53.317416,On or near Ffordd Tudno,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.825477,53.320390,On or near Llandudno Police Station,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.825929,53.318306,On or near Howard Place,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.826769,53.319345,On or near Norman Way,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.826769,53.319345,On or near Norman Way,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.819583,53.321936,On or near Tudor Road,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.816568,53.320957,On or near Mostyn Broadway,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.820666,53.317416,On or near Ffordd Tudno,W01000186,Conwy 001E,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.825477,53.320390,On or near Llandudno Police Station,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.825477,53.320390,On or near Llandudno Police Station,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.816568,53.320957,On or near Mostyn Broadway,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.815136,53.318696,On or near Cae Clyd,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.825477,53.320390,On or near Llandudno Police Station,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.822889,53.317786,On or near Jacksons Court,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.815136,53.318696,On or near Cae Clyd,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.825443,53.321343,On or near Vaughan Street,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.820666,53.317416,On or near Ffordd Tudno,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.819583,53.321936,On or near Tudor Road,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.822860,53.317113,On or near Canol Creuddyn,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.816568,53.320957,On or near Mostyn Broadway,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.824206,53.317685,On or near Ffordd Penrhyn,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.819583,53.321936,On or near Tudor Road,W01000186,Conwy 001E,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.813670,53.315643,On or near Alice Gardens,W01000133,Conwy 002A,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.786290,53.320714,On or near Bryn Y Bia Road,W01000133,Conwy 002A,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.813670,53.315643,On or near Alice Gardens,W01000133,Conwy 002A,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.789996,53.323166,On or near Craigside Drive,W01000133,Conwy 002A,Burglary,,
,2011-03,North Wales Police,North Wales Police,-3.810283,53.313654,On or near Maes Berllan,W01000133,Conwy 002A,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.810283,53.313654,On or near Maes Berllan,W01000133,Conwy 002A,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.834943,53.313214,On or near Bridge Road,W01000168,Conwy 002B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.833627,53.316822,On or near Kings Road,W01000168,Conwy 002B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.841738,53.316912,On or near Dale Road,W01000168,Conwy 002B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.834943,53.313214,On or near Bridge Road,W01000168,Conwy 002B,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.833918,53.315559,On or near Ffordd Dulyn,W01000168,Conwy 002B,Vehicle crime,,
,2011-03,North Wales Police,North Wales Police,-3.839354,53.318379,On or near Dolydd,W01000168,Conwy 002B,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.833918,53.315559,On or near Ffordd Dulyn,W01000168,Conwy 002B,Violent crime,,
,2011-03,North Wales Police,North Wales Police,-3.833918,53.315559,On or near Ffordd Dulyn,W01000168,Conwy 002B,Other crime,,
,2011-03,North Wales Police,North Wales Police,-3.822854,53.315917,On or near Cwm Place,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825174,53.312591,On or near Maes Y Cwm,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.821564,53.316629,On or near Ffordd Las,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825174,53.312591,On or near Maes Y Cwm,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.821564,53.316629,On or near Ffordd Las,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825174,53.312591,On or near Maes Y Cwm,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.828495,53.312307,On or near Ffordd Yr Orsedd,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.825174,53.312591,On or near Maes Y Cwm,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.829752,53.313267,On or near Lloyd George Close,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.826725,53.313044,On or near Ffordd Elisabeth,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.826725,53.313044,On or near Ffordd Elisabeth,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.828495,53.312307,On or near Ffordd Yr Orsedd,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.821564,53.316629,On or near Ffordd Las,W01000187,Conwy 002C,Anti-social behaviour,,
,2011-03,North Wales Police,North Wales Police,-3.828115,53.313616,On or near Attlee Close,W01000187,Conwy 002C,Anti-social behaviour,,
