Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-02,Dorset Police,Dorset Police,-1.888877,50.767090,On or near Pinewood Close,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2012-02,Dorset Police,Dorset Police,-1.891310,50.769826,On or near Emma Close,E01015301,Bournemouth 001A,Anti-social behaviour,,
1683692d8d7d3f4761479dc981fe277bca8c323d8c2ee93c0053cae63b79f6a8,2012-02,Dorset Police,Dorset Police,-1.888711,50.765237,On or near Northbourne Avenue,E01015301,Bournemouth 001A,Burglary,,
6bef2b023b9bcbf187fc5c944ee88a4adb271f424a50b4deedce72ae20be2cd3,2012-02,Dorset Police,Dorset Police,-1.897285,50.767259,On or near Howton Close,E01015301,Bournemouth 001A,Burglary,,
e68655947854d166aca548e28670af35a65914c2df16508abc0212ee2ba9a1a6,2012-02,Dorset Police,Dorset Police,-1.888711,50.765237,On or near Northbourne Avenue,E01015301,Bournemouth 001A,Burglary,,
ef75b6e3fb4c487b20e0c59238ecc739d76079239c275cad761e659e9d1e8323,2012-02,Dorset Police,Dorset Police,-1.888994,50.765642,On or near Northbourne Place,E01015301,Bournemouth 001A,Burglary,,
d45f776a0bb40c3507235be7ca276ae7475e1eaae12ddbf2cfc875182e7d3660,2012-02,Dorset Police,Dorset Police,-1.888877,50.767090,On or near Pinewood Close,E01015301,Bournemouth 001A,Other theft,,
3b94bd47c2f4d579037447ae7e56cc3c8080561b41adc254f69b10b3f64b4e49,2012-02,Dorset Police,Dorset Police,-1.890711,50.764807,On or near Dudley Road,E01015301,Bournemouth 001A,Vehicle crime,,
b76ca651d069c61c0e9bc145a08c141ad0f785a80054545509ea8968c510c5cb,2012-02,Dorset Police,Dorset Police,-1.891809,50.768414,On or near Vernalls Close,E01015301,Bournemouth 001A,Violent crime,,
451178981c4cbacf60983a064a3c2359644261474eb441d6d23b946c127842a6,2012-02,Dorset Police,Dorset Police,-1.891809,50.768414,On or near Vernalls Close,E01015301,Bournemouth 001A,Violent crime,Defendant found not guilty,
,2012-02,Dorset Police,Dorset Police,-1.899709,50.767846,On or near Bramley Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-02,Dorset Police,Dorset Police,-1.905234,50.770081,On or near Roosevelt Crescent,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-02,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-02,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-02,Dorset Police,Dorset Police,-1.899550,50.769096,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-02,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Anti-social behaviour,,
5872727665521dc5360219acecae6737c72a86c137908162f605beaf20866abd,2012-02,Dorset Police,Dorset Police,-1.901619,50.769673,On or near Parking Area,E01015303,Bournemouth 001B,Burglary,,
2b5ec7646b5da6a98642e19873d721381fe0b78161c1a1939f64512c3d9f28f0,2012-02,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Burglary,,
b517a5f4430b8de4afcf2ed11f6fd7d5d63fcf2f3c587439f82f548d02c88c90,2012-02,Dorset Police,Dorset Police,-1.905234,50.770081,On or near Roosevelt Crescent,E01015303,Bournemouth 001B,Criminal damage and arson,,
1ea9f08fb1f933ee7e08897ac595acfb6c4b0489df85af29e9f1d973c32c9f7f,2012-02,Dorset Police,Dorset Police,-1.899550,50.769096,On or near Supermarket,E01015303,Bournemouth 001B,Criminal damage and arson,,
042c759badf3591db4c9a603572ea6908431bcab3c14db5efe3e91460f2b59ad,2012-02,Dorset Police,Dorset Police,-1.904231,50.768515,On or near Townsend Close,E01015303,Bournemouth 001B,Criminal damage and arson,,
493b8e4859acc7cbdcaa8250df8f2fa6ef38e3cfbe74ad90dd71ef61a16bf4e3,2012-02,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Drugs,,
726324f8348425b5266756502b1860ecc5f15d9c63d57a8083b6743576ae99f9,2012-02,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Other theft,,
49e13ef92078db6e60cb61c1902045032cd7dad8e84e6af4d0338ac17de1f6e1,2012-02,Dorset Police,Dorset Police,-1.905504,50.763085,On or near Park/Open Space,E01015303,Bournemouth 001B,Other theft,,
8b8167eef531e9cb98e85f8364c705981d18cada4d19f5dbaf2eb4ff7a75f16a,2012-02,Dorset Police,Dorset Police,-1.899033,50.772378,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Other theft,Offender given a caution,
d48e25abf79211a1db9d8554beffb5d528ed1588465fa4a0225a08b9fc130625,2012-02,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Public disorder and weapons,,
beebb5fd759691f8a63eb73427039591e5982c963afe3d9de28550a3527d7a3f,2012-02,Dorset Police,Dorset Police,-1.898818,50.773124,On or near Sports/Recreation Area,E01015303,Bournemouth 001B,Vehicle crime,,
,2012-02,Dorset Police,Dorset Police,-1.900079,50.760220,On or near Chaldecott Gardens,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-02,Dorset Police,Dorset Police,-1.897014,50.761774,On or near Pearl Gardens,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-02,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Anti-social behaviour,,
17224642180438a3f575f24f5a239f0a44c415b303b8ca8929ab09abba1593f8,2012-02,Dorset Police,Dorset Police,-1.898313,50.764113,On or near Aldridge Road,E01015305,Bournemouth 001C,Criminal damage and arson,,
6975874ac6f8cb1c6cf11fa0a4efada7ef16ee37282b6e19e327ac7c7a517de3,2012-02,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Criminal damage and arson,,
e6b50ea762a18f90ad9d0b0ae175354ade8744fe8b0d4deaf45921d232333733,2012-02,Dorset Police,Dorset Police,-1.901532,50.764071,On or near Plassey Crescent,E01015305,Bournemouth 001C,Other theft,,
0fa7b96a4a24fa1a8eee42e54eec28e6702d29e1001b13ea916b318315357000,2012-02,Dorset Police,Dorset Police,-1.899226,50.761497,On or near Cartwright Close,E01015305,Bournemouth 001C,Public disorder and weapons,,
f68e582fdcd1fa7d5bc47d682baed22d43e26b188e3988b7857faf7704fa33a7,2012-02,Dorset Police,Dorset Police,-1.900982,50.762478,On or near Highlands Crescent,E01015305,Bournemouth 001C,Other crime,,
