Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-02,Kent Police,Kent Police,0.969601,51.253674,On or near Cobbs Hill,E01023987,Ashford 001B,Anti-social behaviour,,
,2012-02,Kent Police,Kent Police,0.969601,51.253674,On or near Cobbs Hill,E01023987,Ashford 001B,Anti-social behaviour,,
88b005cf4eac1ea8c39fa5a34b0b8e1ace7bdd8758c3456e643b79dfdefaeeb1,2012-02,Kent Police,Kent Police,0.957949,51.259716,On or near New Forest Lane,E01023987,Ashford 001B,Burglary,,
f45376e4d63d190b6d6091944bedbae286ce8a897eb9288dfd852212c092c7eb,2012-02,Kent Police,Kent Police,0.957949,51.259716,On or near New Forest Lane,E01023987,Ashford 001B,Burglary,,
,2012-02,Kent Police,Kent Police,0.979303,51.246339,On or near Meadow Close,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-02,Kent Police,Kent Police,0.901591,51.227273,On or near Pound Lane,E01023988,Ashford 001C,Anti-social behaviour,,
,2012-02,Kent Police,Kent Police,0.922963,51.249632,On or near Shottenden Road,E01023988,Ashford 001C,Anti-social behaviour,,
902b185007d8fa94b8674ebbafdf18ccc5bfab652b484de97043ee81743b8c25,2012-02,Kent Police,Kent Police,0.948036,51.239891,On or near A252,E01023988,Ashford 001C,Burglary,,
d4fffaa8dcb85881bdd962073acf8aba281c90f5a18852b9384ec6beb83db978,2012-02,Kent Police,Kent Police,0.962070,51.237072,On or near Mountain Street,E01023988,Ashford 001C,Other theft,,
e3b2c1af0a642f9df183bf37080376c33551bf3d24dd8b2497aff4c9a16d55fe,2012-02,Kent Police,Kent Police,0.958572,51.217850,On or near The Street,E01023988,Ashford 001C,Other theft,,
4e2f1457f6c31303c4396771fe05c83b0f6ce54d82e381e655e0fc30b29eab7e,2012-02,Kent Police,Kent Police,0.946163,51.210580,On or near Petrol Station,E01023988,Ashford 001C,Other theft,,
51ef69cdfb0acd714dd9db7cd994893883ae1ab32def10edb4a55540b42f3dde,2012-02,Kent Police,Kent Police,0.940429,51.204420,On or near Bilting Lane,E01023988,Ashford 001C,Other theft,,
,2012-02,Kent Police,Kent Police,0.928797,51.186732,On or near Havillands Place,E01024040,Ashford 001D,Anti-social behaviour,,
e5ad11d3271c3e0be26ab0d7fd83bfd62c22badbbaf0280287dc53ec7c1c75bb,2012-02,Kent Police,Kent Police,0.934075,51.184198,On or near Churchfield Way,E01024040,Ashford 001D,Burglary,,
89279512dbd9c95924ccbe036640bdeb13931916303c1326b1ab6ca63943cd26,2012-02,Kent Police,Kent Police,0.933823,51.180678,On or near Long'S Acre,E01024040,Ashford 001D,Other theft,,
84b161c01874455fa34c96696d0c468d2678b3855d28675169e3f496d74ab345,2012-02,Kent Police,Kent Police,0.927910,51.186286,On or near Bramble Close,E01024040,Ashford 001D,Vehicle crime,,
,2012-02,Kent Police,Kent Police,0.936538,51.182193,On or near Stonegate,E01024041,Ashford 001E,Anti-social behaviour,,
e0d627c1fe8805c53c1eb330e7a530609446ec6657490a0a983464a0588590e8,2012-02,Kent Police,Kent Police,0.973047,51.162427,On or near Brabourne Road,E01024041,Ashford 001E,Burglary,,
