Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-02,Northamptonshire Police,Northamptonshire Police,-1.097720,52.015972,On or near School Close,E01017717,Aylesbury Vale 004E,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-1.187424,52.593721,On or near Park/Open Space,E01025627,Blaby 006C,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.689839,52.501210,On or near Lister Close,E01026971,Corby 001A,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.690547,52.502162,On or near Stanier Road,E01026971,Corby 001A,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.699725,52.498164,On or near Chapman Grove,E01026971,Corby 001A,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.694058,52.501005,On or near Woodlands Avenue,E01026971,Corby 001A,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.691493,52.502056,On or near Royce Close,E01026971,Corby 001A,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.696045,52.496595,On or near Netherfield Grove,E01026971,Corby 001A,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.696045,52.496595,On or near Netherfield Grove,E01026971,Corby 001A,Anti-social behaviour,,
3d677b1236e0757a1ff14015e8ff474a7a161bf4f14e9003f77622681e6f90a1,2012-02,Northamptonshire Police,Northamptonshire Police,-0.691160,52.500353,On or near Ravenscourt,E01026971,Corby 001A,Burglary,Investigation complete; no suspect identified,
01f20b2968b013f82cd21c75e6641f0476fa7dcaa6032bbd1b0f29283e4a5b41,2012-02,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Burglary,,
0f3b156289431802c805d6e2416cd7918058a57b5738823ae7c5b69705243e12,2012-02,Northamptonshire Police,Northamptonshire Police,-0.699725,52.498164,On or near Chapman Grove,E01026971,Corby 001A,Violent crime,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.670265,52.539094,On or near Latimer Close,E01026979,Corby 001B,Anti-social behaviour,,
f5ab197e5e3e3ec3a4711d2cd1e839462b90996e6f21bb623bbb47a12ff6e949,2012-02,Northamptonshire Police,Northamptonshire Police,-0.724189,52.516150,On or near Main Street,E01026979,Corby 001B,Vehicle crime,,
abd3a1c64a3b5c17ca533d8bccb156956e27fd2e818ef5616eb0132af0669d32,2012-02,Northamptonshire Police,Northamptonshire Police,-0.673710,52.539285,On or near Caistor Road,E01026979,Corby 001B,Violent crime,,
2cdd0824e314534686acba49986bafb26bea20c1df107d0cc26d563f438697f2,2012-02,Northamptonshire Police,Northamptonshire Police,-0.673850,52.538541,On or near Orchard Lane,E01026979,Corby 001B,Violent crime,,
b999022d5f15d47dad4516ba3881a2e6dfa2b70c3b28650d4e79a9c0e5c449d7,2012-02,Northamptonshire Police,Northamptonshire Police,-0.673710,52.539285,On or near Caistor Road,E01026979,Corby 001B,Violent crime,Local resolution,
aa3dce110acea5097dd21943d744646d3125918c6212323bfc5e9d90095e2ca0,2012-02,Northamptonshire Police,Northamptonshire Police,-0.670268,52.536550,On or near Finch-Hatton Drive,E01026979,Corby 001B,Violent crime,,
a66a3c90d2ae63e0996c73b6308fe36ade772cfb3664109164cfa9b80bac53e6,2012-02,Northamptonshire Police,Northamptonshire Police,-0.670688,52.535835,On or near Stafford Road,E01026979,Corby 001B,Violent crime,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.763073,52.501171,On or near Main Street,E01026980,Corby 001C,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.755705,52.501777,On or near Church Street,E01026980,Corby 001C,Anti-social behaviour,,
ec23c1bf19430eca0875620d2ea6ec872dd4c8cffb6342a2e99522ba5d7a2a02,2012-02,Northamptonshire Police,Northamptonshire Police,-0.756552,52.503072,On or near School Lane,E01026980,Corby 001C,Burglary,,
6ce157d8ce5c722919f7c9b4618429de922e4c3a57f4932ef26d7fbb8bfde783,2012-02,Northamptonshire Police,Northamptonshire Police,-0.761616,52.503233,On or near Berry Field Road,E01026980,Corby 001C,Drugs,Court result unavailable,
76d72a64bf8377734f9af646f9a61e40e090508b691f8c9f8e3f7d61404007e2,2012-02,Northamptonshire Police,Northamptonshire Police,-0.763073,52.501171,On or near Main Street,E01026980,Corby 001C,Vehicle crime,,
4d0fc687d261f73987850a3c0825f88448b7a0890d6ca9e02c52819e73b7cccd,2012-02,Northamptonshire Police,Northamptonshire Police,-0.765489,52.499066,On or near The Hill,E01026980,Corby 001C,Vehicle crime,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.695687,52.503217,On or near Babbage Crescent,E01026982,Corby 001D,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.700843,52.503732,On or near Sycamore Close,E01026982,Corby 001D,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.696704,52.503192,On or near Pascal Close,E01026982,Corby 001D,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.696704,52.503192,On or near Pascal Close,E01026982,Corby 001D,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.705417,52.502479,On or near Chestnut Avenue,E01026982,Corby 001D,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.696539,52.509753,On or near Burkitt Road,E01026982,Corby 001D,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.695687,52.503217,On or near Babbage Crescent,E01026982,Corby 001D,Anti-social behaviour,,
,2012-02,Northamptonshire Police,Northamptonshire Police,-0.706041,52.504814,On or near Tay Close,E01026982,Corby 001D,Anti-social behaviour,,
