Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-02,Lincolnshire Police,Lincolnshire Police,0.038916,52.985064,On or near Haltoft End Estate,E01026008,Boston 001B,Anti-social behaviour,,
cf4301724dd1281ed92b2224543748d893c781b7f8191d68da33953ee8d4f69e,2012-02,Lincolnshire Police,Lincolnshire Police,0.034696,52.964053,On or near Clampgate Road,E01026008,Boston 001B,Criminal damage and arson,Offender fined,
45bc3b3aeb42b4726a3900613989c17b48be05e99c08465e675d95af435c8aa4,2012-02,Lincolnshire Police,Lincolnshire Police,0.047674,52.976822,On or near Park Lane,E01026008,Boston 001B,Vehicle crime,,
a53b50a2e6ad0a1729001ac152daca9504b39e36cc61071aea058f6ebcc2c652,2012-02,Lincolnshire Police,Lincolnshire Police,0.066647,52.939298,On or near Sports/Recreation Area,E01026008,Boston 001B,Violent crime,Investigation complete; no suspect identified,
eb69cec61273ebb38352d288647a19099dea488346e118e026b510570b8e3f72,2012-02,Lincolnshire Police,Lincolnshire Police,0.060644,52.982379,On or near Pinchbeck Road,E01026008,Boston 001B,Violent crime,,
36d9185b573e1bc0ed0af6e9df7fd8ee6166bf1d1b29e6b13ea150cd7e64554b,2012-02,Lincolnshire Police,Lincolnshire Police,0.066647,52.939298,On or near Sports/Recreation Area,E01026008,Boston 001B,Violent crime,Investigation complete; no suspect identified,
7869c86b88edf0c8ac7457aac6cc6d6705bfc806803066709b7b782a5e270796,2012-02,Lincolnshire Police,Lincolnshire Police,0.080342,53.010680,On or near Lenton'S Lane,E01026009,Boston 001C,Other theft,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.125724,53.037183,On or near Oak Court,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.120768,53.035887,On or near Church End,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.123737,53.037110,On or near Church Close,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.120768,53.035887,On or near Church End,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-02,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
