Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-12,Lincolnshire Police,Lincolnshire Police,0.070888,52.968894,On or near Shore Road,E01026008,Boston 001B,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.062556,52.983434,On or near Centenary Close,E01026008,Boston 001B,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.066647,52.939298,On or near Sports/Recreation Area,E01026008,Boston 001B,Anti-social behaviour,,
be45a31c500cc9331018005fb675dfc514c62f56fe1947507aac2eeb61cb74c2,2011-12,Lincolnshire Police,Lincolnshire Police,0.054424,52.987872,On or near Homers Lane,E01026008,Boston 001B,Vehicle crime,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.077273,53.006382,On or near Lacey'S Lane,E01026009,Boston 001C,Anti-social behaviour,,
14f6b1209e5cc43bc7b08a5586acf142c34f9ffae99c17a5fcdbb3d1de452cc5,2011-12,Lincolnshire Police,Lincolnshire Police,0.095587,53.004748,On or near Sports/Recreation Area,E01026009,Boston 001C,Burglary,,
62164f35def6c0452b1ea5fc17c4b207e5e1a6f433d96e7f394932dbffa7b165,2011-12,Lincolnshire Police,Lincolnshire Police,0.075973,52.997603,On or near Bede Crescent,E01026009,Boston 001C,Criminal damage and arson,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.123737,53.037110,On or near Church Close,E01026023,Boston 001D,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.145720,53.041553,On or near Camm'S Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.132104,53.035576,On or near Green Gate,E01026023,Boston 001D,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.125724,53.037183,On or near Oak Court,E01026023,Boston 001D,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.125724,53.037183,On or near Oak Court,E01026023,Boston 001D,Anti-social behaviour,,
,2011-12,Lincolnshire Police,Lincolnshire Police,0.147978,53.059062,On or near Ivery Lane,E01026023,Boston 001D,Anti-social behaviour,,
