Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d6f1f529d963158aca94ac3dae42c2a3d3d216022995d7bb4d573accdf363d7a,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086400,51.915127,On or near Windyridge Gardens,E01022163,Cheltenham 001A,Burglary,,
a7c80650348ca82c3e12d1ed6d0762e2ea468ef3a7bb5fbf5bfdbaa1f8c2549e,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.097109,51.918877,On or near Runnings Road,E01022163,Cheltenham 001A,Burglary,,
e0a88424f139dcc0a0f4e1e639955eb0b5eeb06c104d212fd2f10e802f08dd17,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090453,51.913524,On or near Stanwick Gardens,E01022163,Cheltenham 001A,Burglary,,
85eeeeb927ae4b3b36eb9918254329057f1b288e7fe21dbbe65c3767f5488a1a,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085381,51.914642,On or near Midwinter Gardens,E01022163,Cheltenham 001A,Burglary,,
377fe8b3f2457d0dc4d8e224391d2e4428ec4e5dc183e17c31bd4fe0da385286,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088539,51.915962,On or near Medoc Close,E01022163,Cheltenham 001A,Burglary,,
08edac166cabecf3fef98baeeddbc00f5a6377bea17a822187e90082c6f44206,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088173,51.914532,On or near Thomond Close,E01022163,Cheltenham 001A,Criminal damage and arson,,
cf5f4a1775d994a823cbe263b1a79112313f9b9bc60c308df02a52c0b756c306,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089936,51.916887,On or near Linwell Close,E01022163,Cheltenham 001A,Criminal damage and arson,,
11d5d1a0839f03259ac6a1eda766ff96babfdb4c26d582f8f3f202af854f1cb6,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085381,51.914642,On or near Midwinter Gardens,E01022163,Cheltenham 001A,Criminal damage and arson,,
22afea5090ed83099574734a9bb526142f49504f2b8977258b52878631dc5cf6,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090453,51.913524,On or near Stanwick Gardens,E01022163,Cheltenham 001A,Other theft,,
d6571d38e099ac32339d8fe2215d98c1228f01f70cfef37d930cd416e58719fe,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088173,51.914532,On or near Thomond Close,E01022163,Cheltenham 001A,Other theft,,
0072211cc9c9cb88f2ba91bb9b3cd290ed8e607ca550c8a1eb88672df9727ce1,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086896,51.916107,On or near Supermarket,E01022163,Cheltenham 001A,Public disorder and weapons,,
09b9bbf00fd01d4e23fdd9168d63d0a4850898942591dc284efcd8206cb86e38,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088173,51.914532,On or near Thomond Close,E01022163,Cheltenham 001A,Vehicle crime,,
4b39bd19df0cc35c9fb61f2f88146def7f87dcdbb3a822efc3fe95b3d2150910,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090453,51.913524,On or near Stanwick Gardens,E01022163,Cheltenham 001A,Vehicle crime,,
fe0cae546e0639edf169754a84bd58a0ddbfb7c5c458b83b71318e1b86db1c75,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089387,51.918460,On or near Mandarin Way,E01022163,Cheltenham 001A,Vehicle crime,,
,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Anti-social behaviour,,
,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.092136,51.911697,On or near Richards Road,E01022164,Cheltenham 001B,Anti-social behaviour,,
,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Anti-social behaviour,,
,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Anti-social behaviour,,
2af28661ec6c81eb063858ac88491e85054ebee43637d701e1a76459cbb9ead5,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093923,51.918331,On or near Wyman'S Lane,E01022164,Cheltenham 001B,Burglary,,
f0887deb959611ab0a95536202822cf91f22fc3bb462123ca5505d943599d504,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.087303,51.908518,On or near Queen Street,E01022164,Cheltenham 001B,Burglary,,
2b373469173c62cf0f49abd0302e12aeb787b3ff254a2ee0ea2e008bf3602f09,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.094085,51.912190,On or near Shopping Area,E01022164,Cheltenham 001B,Burglary,,
414c6bf22aae97dc603a0e0d76c6578b1d85cb7577d35c46dff7a6b0dd89d007,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089178,51.908562,On or near Cobham Court,E01022164,Cheltenham 001B,Criminal damage and arson,,
adbe8d68b396830605b215e63610330103c0a9ff4177a6ed5c75b9be8020d924,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Criminal damage and arson,,
9271963d5bb02617bc2e4b0cdb38db31b4400aaf33db4e48a77c23fbf64ddb80,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089559,51.909622,On or near Addis Road,E01022164,Cheltenham 001B,Criminal damage and arson,,
e9b855657b8fda91e41eff84958351d9737db660ec37865393c847e400300867,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088146,51.908526,On or near Sun Street,E01022164,Cheltenham 001B,Criminal damage and arson,,
cfbddc96dacc1c68882cdc8a2f61f4a52f0b4eed99ef4cf819d021f81ca14773,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090954,51.909747,On or near Elm Close,E01022164,Cheltenham 001B,Criminal damage and arson,,
5cb88ba4203db501d0e4c850643b1da4baac5c33111f91dde0ed09c17666ca9d,2011-12,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096636,51.915524,On or near Kingsditch Lane,E01022164,Cheltenham 001B,Other theft,,
