Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.144108,51.354973,On or near Honeybottom Road,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.164465,51.357718,On or near Heath End Road,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.156240,51.352804,On or near Whitedown Road,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.156240,51.352804,On or near Whitedown Road,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
2af9bf9e003faa1181e09d51c049ba91a7dcc2c4aa39724e8c914b8874b3ea97,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.161834,51.357088,On or near Shyshack Lane,E01022554,Basingstoke and Deane 001B,Criminal damage and arson,,
b5427ad9fbf39d0e339c342ea2f7e5eada183837a7dc7e3ebf07053684fa0b39,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.149492,51.356603,On or near Franklin Avenue,E01022554,Basingstoke and Deane 001B,Other theft,,
738bdefe497c73cba979427e5270fba49270b5a92e87392024559430cc3d0484,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.151682,51.353895,On or near Sandford Road,E01022554,Basingstoke and Deane 001B,Other theft,,
450c2d7fc8a9f3eca50df03c40d81e62a3d8a66e18c5c17b79f656ccdbc285a1,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.163893,51.356033,On or near Chippendale Close,E01022554,Basingstoke and Deane 001B,Other theft,,
b9fb68d24f3993991e2e5446b5f21e26564a1ed050daab521df06a8874ec646a,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.152136,51.354977,On or near Newchurch Road,E01022554,Basingstoke and Deane 001B,Other theft,,
f165813363da081119eaf4108ceab233f5bf8bd9a6a12cbfe0099b7704f70579,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.157668,51.354819,On or near Wigmore Road,E01022554,Basingstoke and Deane 001B,Other theft,,
acc83415021ea85ad49b3a148856af4b5c908e4372b6df8130eee709700cb9fc,2011-12,Hampshire Constabulary,Hampshire Constabulary,-1.149492,51.356603,On or near Franklin Avenue,E01022554,Basingstoke and Deane 001B,Other theft,,
