Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-12,Dorset Police,Dorset Police,-1.888833,50.767494,On or near Wimborne Road,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2011-12,Dorset Police,Dorset Police,-1.892935,50.765799,On or near Ferncroft Gardens,E01015301,Bournemouth 001A,Anti-social behaviour,,
ebe72cbd6f2a32293025c979993135e622b26790f87b652c14a074a500f79341,2011-12,Dorset Police,Dorset Police,-1.888711,50.765237,On or near Northbourne Avenue,E01015301,Bournemouth 001A,Burglary,,
28162280003a3dea7683ce71698072bf4e10b3d1093bc45b9e4b8dfdf59a3643,2011-12,Dorset Police,Dorset Police,-1.891842,50.766355,On or near Ferncroft Road,E01015301,Bournemouth 001A,Criminal damage and arson,,
7a53d7c5eb5461c9d024b92f53b0208fd7c1db121506b156d4bd0709847beca8,2011-12,Dorset Police,Dorset Police,-1.888833,50.767494,On or near Wimborne Road,E01015301,Bournemouth 001A,Criminal damage and arson,,
9ab2f8b6f9ecb34a4fbda769afeb37263555c6414b337de2ca5eb58775cf7b8f,2011-12,Dorset Police,Dorset Police,-1.888833,50.767494,On or near Wimborne Road,E01015301,Bournemouth 001A,Other theft,,
ed808715ccdfcf80d3600afadd39727cec778374a00d474ef12b77f11b823e3b,2011-12,Dorset Police,Dorset Police,-1.890382,50.766408,On or near Ashridge Avenue,E01015301,Bournemouth 001A,Vehicle crime,,
eb164b2136c31e71619d38ff0dcbcacccd68e090c124c035adfff0d0bf472a19,2011-12,Dorset Police,Dorset Police,-1.897285,50.767259,On or near Howton Close,E01015301,Bournemouth 001A,Vehicle crime,,
,2011-12,Dorset Police,Dorset Police,-1.904159,50.768848,On or near Oxford Lane,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2011-12,Dorset Police,Dorset Police,-1.901619,50.769673,On or near Parking Area,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2011-12,Dorset Police,Dorset Police,-1.901619,50.769673,On or near Parking Area,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2011-12,Dorset Police,Dorset Police,-1.905234,50.770081,On or near Roosevelt Crescent,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2011-12,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2011-12,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2011-12,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
