Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
41fd28c0c9d94129b23c1666d5d48eeb19b5fb84481b6d8ae5ec4f7857992f7f,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.401001,52.149205,On or near KING'S HEAD LANE,W01000431,Powys 014A,Investigation complete; no suspect identified
e790efa4161093945ead1a63d8803bf8f65151e74ce7f19676b2bd8b88ce3067,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.493611,52.362064,On or near B4518,W01000477,Powys 012D,Unable to prosecute suspect
be91005e7d1566a7392ad0ff07548b381db316fcc50d400e4cd172bb240cc0f7,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.402425,52.148927,On or near HIGH STREET,W01000431,Powys 014A,Unable to prosecute suspect
a317c57133dbcef51dca243c9b57a5b19eca693a2a14455b61a82fdd7513115b,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.535371,52.289826,On or near Parking Area,W01000487,Powys 012E,Unable to prosecute suspect
7e47714fbd7ab6fbf78c9b2c2e1472099863e4bf6bc33ac2e906a503bb9eab9f,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.377969,52.236312,On or near WESTERN PROMENADE,W01000456,Powys 013C,Unable to prosecute suspect
1b4e0482874fbaf140ad7fe866ff1f0eb25ff31a5e732c4e1cd0e379896fc850,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.379596,52.241534,On or near Supermarket,W01000454,Powys 013A,Suspect charged
abc6cc7f0a1da26b062c433b9fcbbea52f6cff70278c669eb5e6c86ca34f55d4,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.374371,52.246873,On or near NOYADD CLOSE,W01000455,Powys 013B,Investigation complete; no suspect identified
ea75c93f65459a2e61eb60dcb79cd2e7a8aa7653e819f1734b91609f1b4dafdb,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.380967,52.235225,On or near ALEXANDRA TERRACE,W01000456,Powys 013C,Unable to prosecute suspect
498dcc2dd9e8079daf407f49cfbb9073a64a3b96ef843e0e1f42123fc7872e23,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.380967,52.235225,On or near ALEXANDRA TERRACE,W01000456,Powys 013C,Unable to prosecute suspect
9733672e504f822f36de2a3bb0794efa0d2d3aeed3003aa30a9b56c6bd119e24,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.377310,52.240096,On or near Conference/Exhibition Centre,W01000454,Powys 013A,Unable to prosecute suspect
ccf6486980d065e1e239e3e59cdec2b387c3a8d3c6e1f6e444a0cfde8aac0603,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.377666,52.242591,On or near A483,W01000454,Powys 013A,Unable to prosecute suspect
db935cd6d51ad7468eaef8771ec87622b40a02360891ec753b75d0a3fd744c06,2015-09,Dyfed-Powys Police,Dyfed-Powys Police,-3.377666,52.242591,On or near A483,W01000454,Powys 013A,Suspect charged
