Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0e9940ea8b13a5295f10c74990a13af1c1293236d3c7fd51845592457d573292,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.038050,53.358731,On or near Parking Area,E01018585,Cheshire East 001A,Investigation complete; no suspect identified
5ce6bd9180d2e37e9e8cb46e13c9c505e597aece02151452038e706587446f50,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.510438,53.054735,On or near BISHOPS WOOD,E01018503,Cheshire East 050C,Suspect charged
2b662d9d404e8270b55beed715f2b228a04ad5af61099594e424ce134435166b,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.581132,53.393519,On or near DALTON BANK,E01033299,Warrington 017F,Suspect charged
a1fc24899f2b9398f875f602932f765c119b77c2cc25eb868bec5c9dede49bcd,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.732476,53.371895,On or near BIRCHFIELD ROAD,E01012426,Halton 005D,Suspect charged
afa28ca6c7889713ce9dccd6d7bf969b187cfb97f74ab51416fe423561c65102,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.205463,53.349841,On or near Supermarket,E01018593,Cheshire East 004C,Suspect charged
f24eaefd986b07c214c02fa02caf8810fcc3cc38ca100689c426a2a6393778d2,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.910690,53.208263,On or near COLERIDGE CLOSE,E01018310,Cheshire West and Chester 029B,Suspect charged
15ebc0636d54be6e9db193d90dfff2ba617bbb8453b7df840f9c95b41fd1c73b,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.367952,53.144954,On or near CHAPEL STREET,E01018437,Cheshire East 030B,Suspect charged
a222b558580c23607b783554f756dd81640fb24269ed560a171717c916c2ea07,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.711103,53.373678,On or near DRUMMOND COURT,E01012413,Halton 003D,Suspect charged
9d3992043e6c7b066dc53b92c413db4a7920433e69ea2b5781ef31bd65abced7,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.514285,53.260908,On or near Shopping Area,E01018714,Cheshire West and Chester 018B,Unable to prosecute suspect
13164647b62c9433ac6eae78cec5c85bc52a54cbf48f9d97c3dd9c7a924c1fd7,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.118460,53.270616,On or near MOTTRAM WAY,E01018629,Cheshire East 016C,Unable to prosecute suspect
1eb08807859f437b5286a4b8e5ff71dae3b1bd9792ddaca62a2368d54576d43b,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.765181,53.359240,On or near OLDGATE,E01012391,Halton 008B,Unable to prosecute suspect
612c554822da7ef9b5cf3cc745bc5aa4595e81f61545e0656baab7abdb9af7e1,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.925228,53.199170,On or near CLIFTON DRIVE,E01018316,Cheshire West and Chester 031D,Unable to prosecute suspect
7fcc68d5318432ffa28c6e10f24d40011de9e53618de9734b054ad5d2f780ce8,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.463085,53.092386,On or near CRANAGE ROAD,E01018512,Cheshire East 044C,Unable to prosecute suspect
ea10d64828ca07a86640b8e0a87c1adccdcdf5f1454b9e097b3c9a910b0356f2,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.646232,53.246639,On or near HOUGH LANE,E01018684,Cheshire West and Chester 015A,Unable to prosecute suspect
ea2be0d904240b543454a8276d1d6a6d97cc08208a270c4b78a033dfb9369b92,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.725556,53.367083,On or near FARRANT STREET,E01012367,Halton 007A,Investigation complete; no suspect identified
3e30cdcdd0d0291e946cbf9cf22c57608dd5acdf7f83c5780450f832c5772a91,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.141584,53.262249,On or near Hospital,E01018616,Cheshire East 017B,Investigation complete; no suspect identified
aa42b9cdbdc853a3ef75b184298eff266a9f914a832feac4f807132534c50bb6,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.446044,53.106456,On or near BROAD STREET,E01018460,Cheshire East 036B,Investigation complete; no suspect identified
54c511c2d4e18251ed2488b70e81369bc07ca014ce87360d2d8ee55a56104e8d,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.374554,53.305547,On or near MINSHULL STREET,E01018606,Cheshire East 010C,Investigation complete; no suspect identified
9355601db56d40b962e0c4003e36ad93e7a00457a58bfaa5e40fb6b1c3cd554d,2013-06,Cheshire Constabulary,Cheshire Constabulary,-3.054778,53.291168,On or near GUNN GROVE,E01018535,Cheshire West and Chester 001B,Investigation complete; no suspect identified
7ebd17c935330b76f8930038384aaf0221cf487a62ff7e46860ddf9b29e34190,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.694270,53.337741,On or near ROTHESAY CLOSE,E01012382,Halton 010B,Investigation complete; no suspect identified
70796e07c8f090bb3e77c448879fedc4314da57893c202e078188dff830bfb03,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.454658,53.103170,On or near DERBY STREET,E01018466,Cheshire East 036D,Investigation complete; no suspect identified
fd5be91befd9edf89525fdb57d85ad2dd7d76d82e8d9d646e74774cfca3154a1,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.509103,52.988283,On or near Supermarket,E01018450,Cheshire East 051B,Investigation complete; no suspect identified
f888c58fdac94a006ecd43a2a22a4fc83d620c86fc87b9a1c1c509836dedabd9,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.457283,53.107088,On or near BROOKLANDS GROVE,E01018466,Cheshire East 036D,Investigation complete; no suspect identified
811f4891287f7d858f85bfbc6b710e9b8267417e1d8a9e1d6bec9b248f72fdde,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.727369,53.342946,On or near ANN STREET,E01012431,Halton 012F,Investigation complete; no suspect identified
7086c938ecd4ac897565a796b5a5c3fd8501b9de3a185a6ae60f3d3cb13decb9,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.611675,53.389420,On or near Supermarket,E01033302,Warrington 018G,Investigation complete; no suspect identified
6bf1fdb952841c4b244d84d445e3fe3ef65dcfacd29183a0158ac159406a320d,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.876900,53.266379,On or near STANNEY MILL ROAD,E01018551,Cheshire West and Chester 011C,Investigation complete; no suspect identified
cdfbaba119aef537907c570173f0cdf26b57942cac9f947a3a564d08751184c8,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.441701,53.098113,On or near Shopping Area,E01018464,Cheshire East 039B,Investigation complete; no suspect identified
44e5dc4ed76d8424f7b2147ee5f914edfedf096fbbd9bf7918aded0cf52e0d95,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.534765,53.069847,On or near WELSHMEN'S LANE,E01033372,Cheshire East 050E,Investigation complete; no suspect identified
67000f94a3b93b5d7fc2491bf450ec64075ef442690b29ae138692693adbe399,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.462863,53.082778,On or near MEYNELL CLOSE,E01018492,Cheshire East 046C,Suspect charged as part of another case
e177b520c6475ff73a543414d19f0fb0369293cf694ac59937482f9a6c6c0f87,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.375064,53.302012,On or near Parking Area,E01018606,Cheshire East 010C,Investigation complete; no suspect identified
aef0c40ce4cf74551b0ec3d83c0e2a6a57ba9d62fe0d524484ca971ce2c062f2,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.219129,53.348945,On or near MERITON ROAD,E01018595,Cheshire East 004E,Investigation complete; no suspect identified
b99748c8a663d594e82ec24653fa4e8dcb0920c06261c0b206c44bbc56720e30,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.887185,53.191720,On or near Shopping Area,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
de1efec554980e4565f3b02b498d86cc189e9b4bc74ed51e1af53ee72cee0627,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.642847,53.398559,On or near DALLAS DRIVE,E01012568,Warrington 009D,Investigation complete; no suspect identified
b0b26cb702d4a50cfbe9fc8f314e563ded81abf10bc932c1488c5d0199d213e1,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.884429,53.263582,On or near Shopping Area,E01018553,Cheshire West and Chester 011E,Investigation complete; no suspect identified
6cf2cb98af3f9b7aab165afd74bec2e5fa4d482396dc23de2c35494038b586dd,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.741517,53.378365,On or near MCKINLEY WAY,E01012376,Halton 002C,Investigation complete; no suspect identified
cb7817b9c0a06fa853751f12a1969fb103adee467353873db1a5c87879076e61,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.124129,53.337935,On or near SECOND AVENUE,E01018668,Cheshire East 011C,Investigation complete; no suspect identified
e3786857441ce5d9ad3235d79053b360c40311f04e0f05826d8ea4dba45d56a0,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.723107,53.321875,On or near CLIFTON COURT,E01012415,Halton 016D,Investigation complete; no suspect identified
e33f497a0b6b38089ca48a6719d66e440e08c2a6e324bdfa5dfa7d7454b0d8c8,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.519398,53.075191,On or near VAUXHALL PLACE,E01018454,Cheshire East 047B,Investigation complete; no suspect identified
cd4676c27be8b57ce4dad40cbaa3d0df63e917bacc38fa47c1b3f05c5bb69662,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.524331,53.254896,On or near HOOKER STREET,E01018709,Cheshire West and Chester 020A,Investigation complete; no suspect identified
1337163336e6361735f4ec19ad630792eb5e70075cc35f932d79dd09b52ba132,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.665452,53.323397,On or near Supermarket,E01012438,Halton 014D,Investigation complete; no suspect identified
2b4c2cdcef4b70a065eb2285d1105d7b3fd5252afdd0d001f868e8585bb5f51c,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.768798,53.023645,On or near TILSTON ROAD,E01018357,Cheshire West and Chester 047D,Investigation complete; no suspect identified
b352885c857c631d685c9db78ed3b50abda14b7f019c12fe632b2dc9272bf61a,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.588112,53.398069,On or near Supermarket,E01033303,Warrington 017G,Investigation complete; no suspect identified
f07cf3f690c8d76b46e3dbba30ecfa033ce99944e540603bcae1eea89556287f,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.375064,53.302012,On or near Parking Area,E01018606,Cheshire East 010C,Investigation complete; no suspect identified
1420c97b14a3e44613583687c69b3ac51439c6d7343e635ef33dacc89e3d4e43,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.880844,53.215346,On or near OULTON AVENUE,E01018379,Cheshire West and Chester 027D,Suspect charged as part of another case
8da9c0c093c06dc0eec865cd7ebb07c955c7328b4fb5be34e5c3f9ada92e3697,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.609010,53.074721,On or near KIDDERTON CLOSE,E01018481,Cheshire East 051D,Investigation complete; no suspect identified
e41e7e4deeb96696931e0376288d567d8c14c08ea282240a8045a1ea264018ff,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.776171,53.363735,On or near BRACKENWOOD DRIVE,E01012389,Halton 008A,Investigation complete; no suspect identified
df092ac4d8611050e59b396984a55def7d260d2615e17a7b182d7b6b8a447fb3,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.230537,53.333615,On or near LACEY GREEN,E01018602,Cheshire East 006C,Investigation complete; no suspect identified
1f9461b852a3e7f6e49922a34a9404de96d9bb310d722b2ce3f5ada1203d603d,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.566186,53.386867,On or near MOORSIDE,E01012506,Warrington 020C,Investigation complete; no suspect identified
7854b7107e21e9726b6d729792959d550f675604f1aedf3b2237a4ab8996f4a4,2013-06,Cheshire Constabulary,Cheshire Constabulary,-2.136528,53.275208,On or near WEYBRIDGE DRIVE,E01018642,Cheshire East 014B,Investigation complete; no suspect identified
