Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-01,Merseyside Police,Merseyside Police,-2.873875,53.485290,On or near Harleston Road,E01006448,Knowsley 001A,Anti-social behaviour,,
,2012-01,Merseyside Police,Merseyside Police,-2.873875,53.485290,On or near Harleston Road,E01006448,Knowsley 001A,Anti-social behaviour,,
888eadf6493ca2ef515cd0ccbb4def4d26110f9ac30cc640f1a2dc6d04dea59e,2012-01,Merseyside Police,Merseyside Police,-2.873875,53.485290,On or near Harleston Road,E01006448,Knowsley 001A,Criminal damage and arson,,
5b500a8371f7c6392f64d4d478430ed4fee7b59e699e3e2dd51feed5c7ca3b13,2012-01,Merseyside Police,Merseyside Police,-2.871609,53.489432,On or near Watts Close,E01006448,Knowsley 001A,Criminal damage and arson,,
e6ca762da9775155d451a79f185acc86eead10a792ca42f6305cba8b43edd938,2012-01,Merseyside Police,Merseyside Police,-2.871661,53.486097,On or near Clorain Road,E01006448,Knowsley 001A,Criminal damage and arson,,
eb1ca3ab8776ac341815b3925ab2113fd2e2788ad5509f0735f1a0286d125ffa,2012-01,Merseyside Police,Merseyside Police,-2.873875,53.485290,On or near Harleston Road,E01006448,Knowsley 001A,Criminal damage and arson,,
066a6385ee9c1e7b5089ef96e38ec8be6b4814d4812bae6c62da74bdc66e6d43,2012-01,Merseyside Police,Merseyside Police,-2.869654,53.486687,On or near Birbeck Road,E01006448,Knowsley 001A,Criminal damage and arson,,
26ec5505332bcc7ced704b675c5ac2df2e1d8c5ed6ff64304d04fa0e7bdc4074,2012-01,Merseyside Police,Merseyside Police,-2.873875,53.485290,On or near Harleston Road,E01006448,Knowsley 001A,Criminal damage and arson,,
8a5ec0968cfc8bc737b9a806114eb246ba8597f7a4aebb73c5aea3b35dd19438,2012-01,Merseyside Police,Merseyside Police,-2.871661,53.486097,On or near Clorain Road,E01006448,Knowsley 001A,Criminal damage and arson,,
a86e5d8a2a2654c519d26242241ae29814cff6b08c7b58cca6d8c5d89731c691,2012-01,Merseyside Police,Merseyside Police,-2.875002,53.486621,On or near Bigdale Drive,E01006448,Knowsley 001A,Other theft,,
915ca39a033974de7158f012811d752046cd3df287badc81a4435909c2f580b2,2012-01,Merseyside Police,Merseyside Police,-2.872082,53.487541,On or near Quernmore Road,E01006448,Knowsley 001A,Vehicle crime,,
1463b4c71f1f5c13f871125bfa5b5365713986ad57e97db528294caf563c3ed6,2012-01,Merseyside Police,Merseyside Police,-2.874809,53.488186,On or near Bigdale Court,E01006448,Knowsley 001A,Vehicle crime,,
aaa94db4a61a83fca1a7791624f3463bef49b6e0d10d8378852c5e7d1e97a15b,2012-01,Merseyside Police,Merseyside Police,-2.873557,53.485957,On or near Sanderling Road,E01006448,Knowsley 001A,Violent crime,Defendant found not guilty,
