Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-01,Staffordshire Police,Staffordshire Police,-1.851080,52.602527,On or near Shenstone Close,E01009433,Birmingham 001D,Anti-social behaviour,,
,2012-01,Staffordshire Police,Staffordshire Police,-1.957155,52.767177,On or near Penk Drive North,E01029368,Cannock Chase 001A,Anti-social behaviour,,
,2012-01,Staffordshire Police,Staffordshire Police,-1.956091,52.763949,On or near Church Lane,E01029368,Cannock Chase 001A,Anti-social behaviour,,
9a1e5e2a1b322c6ab705ede3990bc511c1b5ddedf387ecbfc225f7b1d2c13fd7,2012-01,Staffordshire Police,Staffordshire Police,-1.956091,52.763949,On or near Church Lane,E01029368,Cannock Chase 001A,Criminal damage and arson,,
98297760af04123c48bf9cc45855dc9c86955a75aa7e775210a4992c87f83db8,2012-01,Staffordshire Police,Staffordshire Police,-1.956223,52.765864,On or near Delafield Way,E01029368,Cannock Chase 001A,Violent crime,,
,2012-01,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Anti-social behaviour,,
f17ea55cf6ad23521dfb455f7cfe43b73462c435556b69a916e8d8e9308123f2,2012-01,Staffordshire Police,Staffordshire Police,-1.950842,52.766482,On or near Moss Green,E01029369,Cannock Chase 001B,Violent crime,,
ac9fe5e855582fb4ef32b4c0d1332a128646c0bdc95d43d54070461d32316205,2012-01,Staffordshire Police,Staffordshire Police,-1.952627,52.760712,On or near Moorland Close,E01029369,Cannock Chase 001B,Violent crime,Defendant found not guilty,
55a248d985be5d3c902c548f8d0205158c16d8dc5b82fa7aa3b178e6de969ef0,2012-01,Staffordshire Police,Staffordshire Police,-1.973971,52.751585,On or near Theme/Adventure Park,E01029370,Cannock Chase 001C,Other theft,,
0a9c48892a490c5e529724741a8c873dd01a8bde2e59631d32302fed92377912,2012-01,Staffordshire Police,Staffordshire Police,-1.960503,52.752417,On or near The Pingle,E01029370,Cannock Chase 001C,Vehicle crime,,
,2012-01,Staffordshire Police,Staffordshire Police,-1.948555,52.770401,On or near William Morris Court,E01029371,Cannock Chase 001D,Anti-social behaviour,,
,2012-01,Staffordshire Police,Staffordshire Police,-1.951833,52.768973,On or near Cheviot Drive,E01029371,Cannock Chase 001D,Anti-social behaviour,,
c7a1490f489604327f750b1ba8027cacd1fc65aaaaffc0be9aa7a9fd20a41ea2,2012-01,Staffordshire Police,Staffordshire Police,-1.944790,52.770992,On or near Richardson Way,E01029371,Cannock Chase 001D,Burglary,,
7152dbb9a8d824d7ae52b5fc5f1bcdb9a70ac5a71d6c52acff1433a24e0a03c7,2012-01,Staffordshire Police,Staffordshire Police,-1.948702,52.771704,On or near The Beeches,E01029371,Cannock Chase 001D,Drugs,,
178ea025d4f4fcc9db806528f0c22e5d309c98bbde183cfa1e3feae7f0b8ab65,2012-01,Staffordshire Police,Staffordshire Police,-1.948702,52.771704,On or near The Beeches,E01029371,Cannock Chase 001D,Vehicle crime,,
5e36b4f79d79d689dc045859b46c22a77208b17ea2177c640c270f3091d61c35,2012-01,Staffordshire Police,Staffordshire Police,-1.948702,52.771704,On or near The Beeches,E01029371,Cannock Chase 001D,Violent crime,Offender given suspended prison sentence,
,2012-01,Staffordshire Police,Staffordshire Police,-1.941232,52.771737,On or near Brindley Bank Road,E01029402,Cannock Chase 001E,Anti-social behaviour,,
e3b1ed6f7a7afbdf049ef6f126648c2ae203137342203ab81b227a7108def5b3,2012-01,Staffordshire Police,Staffordshire Police,-1.941088,52.768267,On or near Portobello,E01029402,Cannock Chase 001E,Burglary,,
88e3c1988edb6d8d5374eeb06e9059c534e2d9f50b8f479adc58101dbb32f63f,2012-01,Staffordshire Police,Staffordshire Police,-1.938976,52.762701,On or near Church Street,E01029402,Cannock Chase 001E,Other theft,,
642ff88d4583df6aef1b9fedd5fb0c97181359f19b57e6b853aabf767a050cba,2012-01,Staffordshire Police,Staffordshire Police,-1.930629,52.765025,On or near Riverside,E01029402,Cannock Chase 001E,Other theft,,
7b8406423430279b7fa4f98616132802de93be83653ca3960293019102c36308,2012-01,Staffordshire Police,Staffordshire Police,-1.931148,52.765133,On or near Further/Higher Educational Building,E01029402,Cannock Chase 001E,Vehicle crime,,
3c925ff9546f7ce8ada45cd907ba876f5953626ea4d6bd0fe53577a55fad5f19,2012-01,Staffordshire Police,Staffordshire Police,-1.931148,52.765133,On or near Further/Higher Educational Building,E01029402,Cannock Chase 001E,Vehicle crime,,
b3858dd13d288c945a146fb9b6b6c60533db8e6058b55d3ff3298b7d9981bd79,2012-01,Staffordshire Police,Staffordshire Police,-1.938595,52.770135,On or near Old Eaton Road,E01029402,Cannock Chase 001E,Vehicle crime,,
fd2ed604a02bc61470936efc677b6ef19c0e8cf77af1fd0f793cf60293d705e5,2012-01,Staffordshire Police,Staffordshire Police,-1.931148,52.765133,On or near Further/Higher Educational Building,E01029402,Cannock Chase 001E,Vehicle crime,,
29a5fad2e3e4aaffe0ce06e7d9073697088b21936a519d652500645b1e5db8e3,2012-01,Staffordshire Police,Staffordshire Police,-1.939370,52.767106,On or near Brakely Close,E01029402,Cannock Chase 001E,Vehicle crime,,
,2012-01,Staffordshire Police,Staffordshire Police,-1.944452,52.768682,On or near Grindcobbe Grove,E01029372,Cannock Chase 002A,Anti-social behaviour,,
,2012-01,Staffordshire Police,Staffordshire Police,-1.949327,52.769268,On or near Holyoake Place,E01029372,Cannock Chase 002A,Anti-social behaviour,,
,2012-01,Staffordshire Police,Staffordshire Police,-1.949327,52.769268,On or near Holyoake Place,E01029372,Cannock Chase 002A,Anti-social behaviour,,
,2012-01,Staffordshire Police,Staffordshire Police,-1.948543,52.768306,On or near Aneurin Bevan Place,E01029372,Cannock Chase 002A,Anti-social behaviour,,
943607fd168693c4eab7bc6b358da26ab5a8ac13936cb0824c8f1c31dd843cfb,2012-01,Staffordshire Police,Staffordshire Police,-1.946052,52.769554,On or near John Ball Close,E01029372,Cannock Chase 002A,Burglary,,
5781ebbeb8a55243e381400f0ab085167291f36ab99edc3a577754785da5bbe3,2012-01,Staffordshire Police,Staffordshire Police,-1.944823,52.768116,On or near Winstanley Place,E01029372,Cannock Chase 002A,Criminal damage and arson,,
0ca2bcfda36c42ba2c4a56d2f44c14343309e009588c871bdc2241a35fc768d9,2012-01,Staffordshire Police,Staffordshire Police,-1.944823,52.768116,On or near Winstanley Place,E01029372,Cannock Chase 002A,Criminal damage and arson,,
fead94dc19708160dfab7716a74600af8ba3259f1eecbfa332759d4c47f6c22c,2012-01,Staffordshire Police,Staffordshire Police,-1.944777,52.769185,On or near Wat Tyler Close,E01029372,Cannock Chase 002A,Criminal damage and arson,,
